hiv.beta_m2f,log_syph.beta_m2f,log_ng.beta_m2f,log_ct.beta_m2f,log_tv.beta_m2f,structuredsexual.prop_f0,structuredsexual.m1_conc,structuredsexual.dur_sw
0.027735658855489436,-1.6552595359708113,-2.576000123419301,-2.19099577940925,-2.679039005591301,0.8281512842013088,0.17704069451930626,13.643172461366936
0.04017137826841558,-1.5044548438150631,-2.813290738830628,-2.197703280337941,-2.2055166665946238,0.7151004379210184,0.10177946961214851,8.42480416268991
0.012643907019354722,-1.7642014881955976,-2.7173535438521497,-2.4681567545508383,-2.5409834673734304,0.7104206274880649,0.054268634308187444,2.7508611615763874
0.011208550077930625,-2.2457589972335685,-3.1363575236827894,-3.2432374996380036,-2.766420587982865,0.8579832021228202,0.295958904880324,7.27314001278948
0.049828335727296995,-1.5847990777697993,-2.6737996253440324,-2.417069460678337,-2.433570424770113,0.8554183352348185,0.20613101459293542,11.463141862977206
0.047427721029695974,-2.2527499940561846,-2.9303433913993873,-2.8664369432465726,-1.7584440629300353,0.8584822692211207,0.20118448058760013,6.143687007775882
0.02977928973344322,-1.0799438748938073,-2.6666437982773807,-2.791125345725859,-2.562486038290665,0.7905170755497879,0.13172581772721437,2.2210725004661938
0.04718273037224403,-1.8294963641171331,-2.699866823523788,-2.999148866382165,-2.6418334992141848,0.8051858298863088,0.09845638907343594,3.607532539337984
0.02286893987384472,-1.8532469229339652,-2.76956121034163,-3.331892518123368,-2.9789198542852713,0.5609245742892911,0.054881206353746846,6.241199236622102
0.0390468158817237,-1.8491341189962796,-2.5016160832510184,-2.244601806445915,-2.1946337104143785,0.706949899740394,0.24813344022298822,4.116129215769941
0.03948895615206765,-1.8696489178168036,-2.7269429534044884,-2.201005062434834,-1.7686389314396913,0.6776479075598809,0.15842923734628667,5.6548452525136685
0.012452217044550273,-1.275263437430322,-2.4906757076064068,-2.672338894422535,-2.025789865149883,0.8913381334642569,0.15789661739166258,11.495937481791573
0.04656878881274073,-1.6854521543309842,-2.693991265088867,-3.1394759413670856,-2.072067745113803,0.8811121224820718,0.18758443473911574,13.322325911453833
0.04836707249500297,-2.204964422302506,-2.6446158530808628,-2.1290063155346433,-2.6716529445372648,0.6608129939153207,0.1305705886964602,3.5403357240977473
0.023111816589369803,-1.4714660389266594,-2.916007570422171,-3.4613629621466426,-1.905709039367856,0.7433977427688016,0.21338629287971322,2.2172728873327223
0.04226838032514328,-1.8359470744081736,-2.6711584131594828,-3.4314316853912508,-2.0604561435439224,0.7436914354197648,0.09922180040770853,5.389381716062319
0.039620949595488245,-1.1653605910886977,-2.5214044654534717,-3.093198060067116,-2.367353652793465,0.6226388582630829,0.22636720821031642,5.997006125496965
0.012387469642744965,-1.3032992307802613,-2.9207649028014786,-2.171055961526032,-1.9429447982109496,0.57782752532143,0.06772295982014594,3.969839623392196
0.019924658418853245,-2.257907953456957,-2.621389094981026,-2.930376282063488,-2.7103252608500568,0.8376037275338191,0.19816492123720036,12.899495965070356
0.008608494792184687,-1.7082710064973181,-2.538469620380494,-2.3828138757211286,-2.6052641130505485,0.8537546976444169,0.2688677718174662,10.151678724732246
0.04916512758131675,-2.0631848249742912,-3.379124316389025,-3.520196857331471,-2.5227847523511233,0.8683123196911442,0.29064318726036137,3.079094563607336
0.017008323466443022,-1.4406648692916604,-2.858556907815383,-3.132449113343287,-3.031775808549503,0.562389459465544,0.20496663205895377,2.020980298077483
0.005191982839999071,-1.8995285727667324,-2.7891535000947387,-3.4227259752109647,-2.4754579330139754,0.675304956918511,0.221833175921532,5.125306207718502
0.025381146325757397,-2.050421077557242,-2.8373215600861563,-3.4739357465203327,-2.4121572438671093,0.5785642759057046,0.26743552195198506,6.0972017978330735
0.019346695621174505,-2.1498812068098427,-2.7125801129905733,-3.2303666650338996,-3.0730339222544587,0.6115315539774019,0.23528347462880517,13.091205193880267
0.02698446653042064,-1.6494442052306297,-2.4685139089452255,-2.4282749908662624,-2.437404368285378,0.6636655646247626,0.054389517156360534,11.46185114790595
0.005212754639235014,-1.5315498887294838,-2.4995583401096146,-2.4873332438823668,-1.8886052253490946,0.8242611879035371,0.1810002976697243,5.428925887250586
0.009331552111134303,-2.0520301250663397,-2.7557403947203483,-3.328528314833576,-2.903278446369444,0.580022480699206,0.05266055047513572,2.0728271520602766
0.0458939027293057,-1.7829746236924362,-2.9414286296521555,-3.1561231454753256,-2.9002634113691452,0.5504234137373072,0.16169513906506386,3.2202275750852154
0.03779381006308536,-2.0787588843468963,-2.6496217787236205,-3.3796604800874674,-2.1497566688243417,0.6203450342107076,0.0648738390046443,5.753995055695783
0.02908139687371672,-1.634416442913663,-2.5831343158615665,-2.708363914959608,-2.619743468170826,0.6131067043664837,0.21461552762700892,3.156609920274078
0.04366152552356411,-1.6817148433197426,-2.7157515369717498,-2.66109207226462,-2.7038999821092107,0.7117203102582108,0.2595788674247399,9.105308602073405
0.00825176397272028,-1.1893814347749794,-2.8766407262117117,-2.330334470721106,-2.737455202591825,0.7600265275388715,0.07494242599635556,6.033697425741115
0.01594090107345904,-1.6259017884942712,-2.7261359148682063,-2.5034317246928266,-1.8523103488777681,0.7425697192981534,0.20981321306608364,2.998118829734271
0.048070941351557914,-2.0058332545791235,-2.638993480324254,-2.9471022183791598,-2.1661393714127724,0.7746370238504345,0.2857204869733722,12.690455882632538
0.0393367225497061,-2.1764387775500067,-2.6423695911866076,-2.141202089920073,-2.9272560535588763,0.6294744182216432,0.061190949718642154,3.0929449650880487
0.044727192600267134,-1.686490018223525,-2.8524182222238923,-3.3912126124162514,-2.76369362230822,0.5645870865236136,0.13661927844531435,2.517824696565859
0.012979076454098761,-1.6541211576223163,-2.6829560018385683,-3.1569812568048934,-2.508992680855974,0.7108967005959651,0.28671209494856087,11.342583441663741
0.01710022739326743,-1.5567413056496053,-2.6036639636642755,-2.537716458884052,-2.1324916312348785,0.8111293937575283,0.23210082373564833,12.40575729930735
0.018062621556168112,-2.2791605622710054,-2.7209999718577205,-3.0852838452547564,-3.0797604538089685,0.6295329421700556,0.13583685549553248,12.624817428372792
0.01489985319233271,-1.1324639419490323,-2.8587208399334725,-2.5370560932108353,-3.047186637682485,0.6733322211484924,0.19532513629586662,4.857361746496634
0.03750545519158396,-1.917762510594926,-2.677435202261398,-2.1573955854548084,-1.8203838449019014,0.5801288518590005,0.08353840399879983,4.471527965566827
0.03645801768550536,-1.5533321165365332,-2.7592704100007053,-3.233767461818204,-2.6366817314943924,0.7543604327059679,0.16535130647380536,3.034553182016051
0.023818018283407145,-1.439227792905744,-2.794795312025958,-2.905025000446892,-2.822251742458973,0.7096610974836769,0.051032641930164206,4.662023901454598
0.03813303356018903,-1.8977711483807869,-2.6611211378530046,-3.296378995351481,-2.262987095099211,0.8135204154810405,0.1146353653950718,11.18106826304543
0.03918465186949628,-1.8965603885139632,-2.7010942641549027,-2.539010015800825,-2.0493709589137783,0.7845500028203619,0.1475665825285164,9.554904544693775
0.011489590594801521,-1.5689308096816617,-2.4955545154411336,-3.382931726834281,-2.856837964507477,0.6284759478549604,0.052178745273595784,6.032269038436019
0.04113664197682268,-1.9662944956460384,-2.618014797019475,-2.860778004625704,-2.6965314657732122,0.8626658092051458,0.20363521788000538,12.392891519676866
0.012968881079349438,-1.9315082161725625,-2.9087770804842012,-2.588715739856573,-1.8869312132377254,0.8031267895289906,0.06539003521170261,5.376651873143976
0.016393932723135964,-1.8585319972076206,-2.6330704632204722,-3.2532557150927346,-2.856184932821903,0.6744289242433406,0.14336791063808785,9.355046438764154
0.03725520532536492,-2.2144548945361104,-2.575500020988322,-3.4120394750695544,-2.9335120356172246,0.866616995407747,0.20733348340938412,7.843148386151404
0.04058557830406306,-2.017349865059769,-2.5176801172413126,-2.3913824899725635,-2.1402125161080505,0.8796543410414975,0.10420865921414313,6.2158365619212255
0.03424465913105916,-2.0088740175343474,-2.687914094101937,-3.546841016406929,-2.780813002287054,0.8669240783468333,0.22080263425833868,14.12419635770269
0.007049325539745861,-1.6531397443132443,-2.645163538111527,-3.275187182616686,-2.041058296558207,0.791175084288442,0.23340261712012156,13.449613830593723
0.0478907409008679,-1.3768136882908828,-2.570445665051576,-2.946482666534539,-1.953822748315278,0.8865134467997204,0.24074288115059422,11.939731535362863
0.04084258113883404,-1.901642091212521,-2.9721505781150546,-3.2975054558030763,-2.7913845783923117,0.8419957048477269,0.2657592205103068,3.688418075439127
0.031563712588520025,-1.4289769062341942,-2.516144305965275,-3.2965186270049953,-2.1398864941936617,0.6769522955225746,0.16789429844655984,3.265677115608468
0.005651954878491341,-2.015046705186054,-2.548758340836482,-3.0110939709709914,-2.0319411432992824,0.7399961623559341,0.12614992412567758,3.7538614278338134
0.048305586299101984,-1.4599119112054821,-2.6694508458769057,-2.246363714006989,-1.9454519687869274,0.6219076211158974,0.07012938303968053,6.089944939874545
0.031968683956986065,-1.857236776533674,-2.5051609859171626,-3.2824257271763604,-2.392685557321761,0.8753571802357887,0.12633489454907265,2.942000696494726
0.046304587700972726,-1.793695922706141,-2.5002669462860325,-3.1449516420550028,-1.8021649373677713,0.8545299869504406,0.18328869890986121,5.442749760491037
0.021712478120011574,-2.0116846659763112,-2.500025802685064,-3.280441791525034,-1.9009886651661851,0.8978134725169156,0.20130983449235007,8.38321689431158
0.024583578243243392,-2.1248931838144407,-2.6132751887636867,-2.754460494009318,-2.434789751986742,0.8652645356800887,0.07703704719280703,5.322889944336289
0.02311770061499537,-2.2345620477358965,-2.490241058867336,-2.9945559626253697,-2.1422390187466265,0.8852801202070897,0.19325460527834598,12.019571426023331
0.02143178274433097,-1.666892716953357,-2.682830612241119,-3.0019762688514593,-2.24936839731528,0.5756033835386261,0.07154522035909607,5.349423434493964
0.014058072063078242,-1.2265173546263193,-2.516336764395074,-2.127607418494426,-2.793972569034102,0.82316008725828,0.2790907060602527,8.06067703164599
0.02374668463619822,-1.2578161646518549,-2.809570777533518,-2.7243312792419605,-1.9751858834939326,0.8594747091972963,0.27009193242695123,4.6816549379263215
0.028095416253761128,-1.295327979257644,-2.5940279056731645,-2.7479934782681026,-2.9109789481867456,0.8482146179044188,0.271468590766421,4.578259584669577
0.03344581079421452,-1.8195220258416624,-2.843397997615883,-2.126090045333365,-2.8231711237328745,0.794251375889481,0.15993111148653233,5.364978608770453
0.016766030887783688,-1.864040304294189,-2.787138337685064,-2.2034150776732537,-2.917956095400209,0.7232349724260613,0.12379778989435372,4.527611648379357
0.02514067975790753,-1.895115304238861,-2.680047125696402,-2.954362468380467,-2.8049982503477757,0.7023204541733907,0.09487707732085857,8.426631989456137
0.009484323482223458,-1.1557823582651507,-2.423138602613391,-2.2551842110294147,-2.930245629333697,0.7518767554774286,0.1859650474494839,2.1349475909319175
0.03268173890826448,-1.183418896989435,-2.505520369288373,-2.397053700940912,-2.8453223296581447,0.8023862186206479,0.22538411759056137,8.085069286321389
0.044235508381231615,-1.373239420566399,-2.810160382611077,-2.591126823710873,-2.168790242764525,0.8881489983749766,0.10896943882579299,2.8507632944521433
0.04917182695896222,-1.1421516031056038,-2.5751545970821836,-3.214232110341678,-2.118765277467559,0.6953779227007123,0.11575337100317268,8.688432830364253
0.03535111132041856,-1.9650204227777077,-2.5741887348310084,-2.982908365182632,-2.169979144207569,0.6328427642646669,0.07453748746102577,3.35319629756658
0.027472996853718713,-1.074777600405431,-2.578735263284176,-2.1795514064093533,-2.7799200192778812,0.726875047005976,0.14618536901954776,10.335639489339265
0.023819780084607636,-1.58146493726341,-2.732030102623731,-3.188138696202142,-2.711302619807335,0.7613385078500619,0.24008003823046542,7.114047112882664
0.008923277115251782,-1.6539556372248783,-2.831566693758615,-2.9687830093826273,-3.04686946863977,0.889204428948301,0.2828631998776605,8.997400988530048
0.03768504138804415,-2.255740435719294,-2.643030649654431,-2.8352504892695705,-2.4122924404401753,0.7473073848539293,0.27827845955518954,13.43619727314583
0.028360422757394685,-1.3429191193348147,-2.580508261079592,-2.314242838291017,-2.1110068514062683,0.7187614215361879,0.19740415713617704,13.982039129981537
0.006640281273652118,-1.5665387474183978,-2.917087032092402,-3.3375112322656015,-2.7773453012412816,0.8661307442037763,0.0780656343858489,9.347994601198206
0.01815608157743106,-1.0991619425095307,-2.5542071658956678,-3.4153647539266485,-1.9813722286543292,0.8331978243953606,0.13998038924231967,13.964410892558043
0.009382323074270692,-2.0513347287355033,-2.481023684189201,-2.941527338231489,-2.7964437739367085,0.6316247664698692,0.08690279224821762,10.577903745374961
0.0415183169741034,-1.973716034812484,-2.5825788658666786,-2.656401107445047,-1.938351613348118,0.8241611480525097,0.15874235557638405,10.117013249798712
0.03967014507145041,-1.976945415912276,-2.8323926269987325,-3.429942681738578,-1.8331072573589928,0.8884590035046764,0.12777978948530175,8.509628584084592
0.014784339484539364,-1.9643015294351822,-3.0356580086773404,-2.998340551165181,-2.817339419491125,0.8873561735682819,0.14427036288517187,2.906537167038813
0.03238866023754975,-1.8696809800314356,-2.569046525928703,-2.3583852762230846,-2.4702152873164627,0.8971392981630983,0.06254217887550613,3.54759463519099
0.04408073688684252,-1.4048039758434567,-2.80766051294401,-3.0835653947573594,-2.3874992634396435,0.5567690702784904,0.27988175516426483,5.6362929579947325
0.013411329203590658,-1.0539229540812793,-3.0243142748382836,-3.1489228479801725,-2.178167366543181,0.6909784116354374,0.2955690182936995,3.536941196837716
0.029503576565447737,-1.374493250443921,-2.600273972013966,-3.1283344661992745,-2.2531343291832604,0.6043445991203406,0.2406116989600688,4.4247240621280275
0.03610171249422318,-2.0117419234878575,-2.6473213267557,-2.8923387954932043,-2.6572296935189477,0.8725195184194303,0.26190035131787914,5.301033792873723
0.005337509145381371,-1.1662799026387607,-2.532352596342186,-2.679052783434707,-3.000782472033326,0.7586064345850534,0.18026120142444602,11.525320386833297
0.04801000277799043,-2.058700911198783,-2.5711838021241515,-2.207949175170319,-2.1934736408143065,0.800763943070741,0.2476713634864986,5.327235341127004
0.016269048097391926,-1.5455751282916208,-2.7452911537436364,-3.4246356554228754,-2.1031024988706575,0.6279206769787821,0.14762074104888176,13.677979515792192
0.019545997835375466,-1.0665955051459284,-2.427104203211016,-3.0581208724724207,-2.7634373487523036,0.565393337936521,0.2543776845881309,14.326944377095412
0.02726716643529795,-1.226411228791274,-2.6119662665891434,-3.362490998332776,-2.9320155598223403,0.7329660335868791,0.19237027995778183,3.2178311278170337
0.0422743728625872,-1.4641994974955943,-2.5423910565918266,-2.4036980133207964,-2.883110713168932,0.6226520089229315,0.1540603415992599,8.19231954317453
0.044983529846590174,-2.118683888524597,-2.707704601295499,-2.6628648411920617,-2.3691284751137753,0.862701188468777,0.07145631461014434,7.439724075893656
0.0408343842519291,-2.222705073873024,-2.807375802012984,-2.764641563822271,-2.956643550466256,0.66990612050287,0.08971111445745726,8.917427143035248
0.020637148724376192,-1.6168081671407668,-2.781954202724895,-3.1247358419108244,-2.143998412801801,0.8916319964092679,0.2444737459058297,5.305113722945666
0.048574222558762425,-1.079193320433158,-2.6455496548315,-3.201585727674101,-2.6665022235949283,0.8023930307360659,0.2660030874396118,5.60864959985979
0.0053390278852065345,-1.0754547901447116,-2.6844312958835594,-2.1357576019022195,-2.352916006580977,0.7422697426486423,0.25312832439386895,9.583047702616671
0.0316209968117033,-1.0596888343396687,-2.7019764731584877,-2.3394317193127057,-2.771964121414652,0.7169061181069403,0.1899656216392348,3.2908902090902354
0.011445307637941719,-1.8269486553853884,-2.7675580312688086,-2.811503796213884,-2.5907699052124196,0.5850124354118129,0.28626116680263497,11.8863145354622
0.025434507396150097,-1.3731128241391322,-2.6606881609581197,-2.9554640095690927,-2.1719902429756273,0.7455657476042716,0.09067979764173835,12.80427204585785
0.014527110687626334,-2.0425027616929627,-2.712068601944483,-2.5796608543058155,-2.487136024617995,0.5802390500150291,0.14015283384903157,3.4046392969284245
0.04405654443599336,-1.481256950721633,-2.5313038754384465,-3.031119723443437,-1.9691935556425897,0.588792664391821,0.19099599567842457,10.867924335335765
0.007046494839746611,-1.1026846820858653,-2.865149879545959,-2.2860109339110863,-2.5509064303576534,0.7154678902543788,0.1684168768726228,8.33549234824323
0.028417556763334476,-2.2429853186476163,-2.756899800793356,-2.9684584209539953,-2.783289782144376,0.6478329422634881,0.05653041073574596,6.772534552015245
0.01384426120555066,-1.6386081023978734,-2.5844488258544116,-2.885023036888477,-2.907796706055373,0.5691265666937727,0.28171906967469723,11.972595824862259
0.018083067691115992,-1.6088439265779975,-2.6468419315531957,-2.7999569307264527,-2.889521468608393,0.8200607132543167,0.2970108769752423,7.997711551277311
0.01669635449071319,-1.435204427697065,-2.516409972566856,-2.4921928791104575,-2.5104484296492817,0.5575060960382036,0.07757340491326707,8.397520467455553
0.005773073174897291,-1.680197521615964,-2.6977560490064967,-2.415478244191303,-2.109965170431904,0.7268406035113175,0.24809497748003773,11.93903002691266
0.03974746366794089,-1.6975378058787018,-3.0042585260762475,-2.9978039870866557,-2.031382344744739,0.7928715596858485,0.0949155828206566,3.0372232502524468
0.017172209501701247,-1.787947469442821,-2.6870690833907975,-2.6826980202156703,-2.4572515676646702,0.5528611803675149,0.1228484499261954,11.284554225990648
0.02009179972149278,-1.2525049193377626,-2.4481457907948907,-2.3415059949863952,-1.8861487886788337,0.8685785561984118,0.2187821558470262,3.85813506946774
0.005880847693913197,-1.110971289219715,-2.976946299616696,-3.1389099334449333,-2.990091655667711,0.7091099718395365,0.21204674814209679,4.45578560435724
0.007497553835641599,-1.449753413220877,-2.711059488458222,-3.207072594945334,-2.5634058079708173,0.7164676233264938,0.2914817224423336,3.3896985090809477
0.02465861718303843,-1.3984407975974211,-2.4615050632621767,-2.3180626287141926,-2.5054143390600334,0.6002817330155061,0.1667115586223353,11.46092663030891
0.005909202162878122,-1.675605921227013,-2.818584927418582,-2.7846021719711045,-2.231706139830318,0.846816699838351,0.21925002431031965,2.6359100961594892
0.01976721495460507,-1.7711480210100636,-2.6375054037213417,-2.2096200950036584,-1.9002306646386153,0.6279134646264878,0.07388798173571506,11.467741052069492
0.048896427709161396,-1.277202031003833,-2.872164194871113,-2.7990355067508346,-2.293627400846287,0.7219209783124763,0.08832358448396119,2.997471644281724
0.04568788541791926,-1.2653517212026557,-2.607443421652153,-3.003231199861957,-2.3366390092210123,0.5651743833440757,0.11003863397947898,14.775583865998911
0.0499254779001628,-1.2692140617904306,-2.710039759798393,-2.457687991859932,-1.7995113582005366,0.6332420583241278,0.13582247531150526,4.472437038743834
0.008598234036729073,-1.295736186456772,-2.3973531761227447,-2.0853207983573103,-2.697936499509021,0.8985358719224084,0.2508783996463416,8.41491915607709
0.030902994319456756,-1.9546797285846849,-2.5748787998162057,-3.0003491762067656,-1.8274043347236204,0.6827582360972432,0.0715213666410653,9.038921081810516
0.027535446136550536,-1.0635206339252798,-2.3559925687921774,-2.4362439007961263,-2.847751866242482,0.7330930640294554,0.29205565178572257,12.226387520166424
0.038044364175354665,-1.0769444817674483,-2.5300123377352466,-2.222359389896315,-1.917423544536638,0.5826986283904307,0.19482690373212336,5.449228851553399
0.0337058979813029,-1.2485045934084427,-2.6007583094400926,-3.4207928267210956,-2.642241211420446,0.5769238071345435,0.05150435404453795,4.359695525505673
0.019442360138064156,-1.5744568041627525,-2.557097089210502,-3.402940594611407,-2.2923919936131294,0.7992536123011803,0.20441558171823393,8.908323723679079
0.030698708886588377,-1.8135267293254687,-2.6686628267791868,-3.325329259604721,-2.3160266115504613,0.8217005191286482,0.06502672084693664,2.0243704053291602
0.030930161905448835,-2.0581334885452547,-2.6883843993110994,-2.2102019533117163,-2.169389227831742,0.5969046134241008,0.11015576571974792,3.285519163080296
0.03495613873206219,-1.2323491673780167,-2.993612580791772,-2.4158735188824707,-2.9328569412260945,0.8583526849428356,0.297807997929933,4.283587453893054
0.03511379022445691,-2.0623397418039393,-2.882385401344054,-2.7642707272690634,-2.4190474709624414,0.7341278023870741,0.20537736085636926,4.423858771428179
0.006683646425996877,-2.19469697687178,-2.570765268354,-2.9393539900397037,-2.545872944677714,0.6559033466502648,0.15097150417317684,7.090145676789937
0.010442548652843973,-2.2035502805403437,-2.6600380145957634,-3.1046091743101103,-2.078061768480467,0.810785286703029,0.09312509822775172,5.567710707851997
0.015875892480955837,-1.1248932929908093,-2.7932728283393624,-2.459660185937347,-2.7526592701334,0.6830168431751872,0.1480921600902067,4.399174162774462
0.00726340744910522,-2.0768569139454582,-2.9677137606199535,-3.3560934358555903,-1.9957823078711348,0.6664578541634738,0.22272827657363642,4.146134095255018
0.028086504089379818,-1.9808584315307949,-2.4569485594158187,-3.039285431007208,-1.8054313076520914,0.8852643694751997,0.24847483846437052,5.816163256136218
0.04503182561070734,-1.3269972414805058,-2.8362135243523063,-3.100717465655493,-2.2666188448276627,0.6279894643418412,0.14452336914398206,2.7957696758873483
0.04239093866153408,-1.2571621435863247,-2.45989273926246,-3.092454625515567,-2.444354459352481,0.8999042179506287,0.2815866541325145,8.980689197851026
0.007747517456146803,-2.2631075961033797,-2.507859410813552,-2.6217217161422623,-2.3072942826173444,0.8600677857681829,0.10224819903901466,11.913860214248555
0.033550079044839684,-1.6320598127567791,-2.6705952662849333,-2.8889770440220475,-2.0942925205816083,0.8513897988893584,0.21068419101057823,11.789748469544588
0.027272645110845952,-1.946976315294185,-2.630894723050889,-3.222295394781448,-2.5197953473125,0.6693979129686679,0.25527541791002756,9.488787489944386
0.04509303364666744,-1.0825302058563753,-2.9137843993831383,-2.9266316790619955,-2.790832090429615,0.6154341796557181,0.256002160935274,13.997404208578164
0.04684688041751854,-1.8396886110092612,-2.705748435220052,-2.4334844362337487,-2.590096594139508,0.7365304491933835,0.15627277661862232,5.558548952717007
0.04682446863627535,-1.594294906441699,-2.464511757577576,-3.298196400392076,-2.614535883176927,0.6915396215112886,0.2900069254356582,6.798572196413161
0.02689719381889045,-1.7161311291175831,-2.6322311675412418,-2.35266402911925,-2.855380893601156,0.604927333040397,0.13055445403889404,7.155759290680532
0.04959851834308653,-1.7990135154586477,-2.746003904252518,-2.3981994034773813,-2.492357172700064,0.7302250853890355,0.16831075481704721,7.931026111252776
0.028196297986080542,-2.2298706683641694,-2.550531670857375,-2.9404057483698347,-2.977051710830823,0.8874892891271297,0.21285559726346392,14.107475778119083
0.047450854511520486,-1.5381012287383122,-2.930283540760215,-2.2289332827779047,-2.4538428209180507,0.7087132242906583,0.27370991236567505,2.184213287687916
0.04263530553511219,-1.3027565777801389,-2.5989520734369354,-2.2141742264574025,-2.462759937609282,0.5561803879476427,0.09878108053947388,11.385903126709353
0.04709001138920018,-1.0905186170796064,-2.8588468389497157,-2.905131092100451,-2.7652910518100184,0.565561646814149,0.08408639525753353,7.972334243269646
0.008267059229315074,-2.072021748228649,-2.911476755095554,-2.3899166059965133,-2.7545904353052673,0.8762353410413326,0.12074588184151225,5.562003145154944
0.03035779926584028,-2.2224539440498075,-2.632849022972038,-2.6296003697319814,-2.1333282574907724,0.7619211998771984,0.27820979104454224,5.978244609488767
0.018248647363937717,-1.5964501793912655,-2.6670065205963622,-2.921725289469351,-2.225940762736384,0.8306321536246146,0.23320782999920547,14.170310412472196
0.005340859850214166,-1.36124317566428,-2.469835218615299,-2.3314231288465406,-2.2267426610722674,0.8299830585961339,0.2740560484510554,5.787483699196131
0.031904594058056096,-1.2092084830823522,-2.3926884099913757,-2.654200152280868,-2.7576655984642873,0.6713588683152826,0.1878422941032744,13.701051075528845
0.012586937619292266,-1.8475700339535783,-2.759149319019027,-2.2298032450955656,-2.2518323176367225,0.6250402549828913,0.15461775231167968,8.229988924276725
0.026716070545246804,-1.517826107990504,-2.9192738247040904,-2.4512876928240366,-2.0512102161041508,0.5920492057921507,0.2673801389600707,2.424058592932896
0.027198740801764067,-1.5034261220403007,-2.7443085875262865,-2.71798543158231,-2.421306086048281,0.6085624395217134,0.19246811504170663,4.710771927189123
0.02498090654115461,-1.7719314746089292,-2.686642614926813,-2.5541167202040866,-2.513906893599083,0.8776614213449846,0.21108048282946146,13.973328118570972
0.040674333034251164,-1.1525944412401268,-2.593245616152367,-3.321668679564756,-1.9569772120479683,0.87431396488296,0.08170394936536399,7.09886932750525
0.03919162672878676,-1.4891239828891685,-2.8439366081138377,-3.428866633408383,-2.128340646245878,0.6620787569662607,0.09111437364501057,4.705229039462058
0.03710700309855171,-1.1026058017919718,-2.4928508295892082,-3.0061619037113765,-2.485289067808478,0.842633555520711,0.22252331695640448,13.342598125050754
0.022573786288965295,-2.2952863734916744,-2.6559056934565617,-2.786493712451412,-2.8360142223250904,0.7537581887665936,0.23687163150053864,10.006287704441055
0.03433428621702431,-1.867211960433622,-2.74158600925168,-2.6479176129512663,-2.931666532776807,0.8508420135237464,0.2933015681871489,5.558118217839931
0.0072293175814639316,-1.8930349478300508,-2.4897814080937923,-2.505135521658719,-2.098304219461858,0.8580280338529336,0.19555675123537047,11.552040250203037
0.015509386429118411,-1.5181456237009656,-2.668818760359148,-2.5420468667537,-2.536946373020914,0.8026135822171571,0.26114650008151663,10.424094766907885
0.008634141747793627,-1.7893351845520304,-2.7822001058722456,-2.5652647373827184,-2.467670079563054,0.6274624336334613,0.24393415439765453,13.676789828516679
0.020465346994523757,-1.1847760025842258,-2.703205000130544,-2.8943599334855525,-3.000980021266515,0.6864816389045078,0.13168430772034279,10.235573132358995
0.03964082583997828,-1.08266613419903,-2.652390956294475,-3.3387576674548427,-2.4158134809808125,0.6600547488280415,0.08194836535790592,9.18278586373295
0.03443851238046204,-1.428590011735307,-2.5006463410193556,-2.1726286584719112,-1.9918924563259865,0.7599485786667515,0.09673808934521783,11.336458675013645
0.020134515808786967,-2.1339968573252,-2.462513599140263,-2.6922831206573767,-2.005941376650433,0.656243165038335,0.12805187647300637,6.732350363888963
0.013267646945674987,-1.0695777629874819,-2.8398731822240366,-2.9399111917789353,-2.1569664772290382,0.6283318411226704,0.17282383932440248,11.092466223988916
0.029861964717622664,-1.1191205891756442,-2.4667977166885144,-3.0971284603402234,-2.5731722199931357,0.7154818082383843,0.18470729080975345,13.50088055515156
0.011101222893668616,-1.561065102890232,-2.589123191750933,-2.4307297588680843,-2.422119128062388,0.6492134885958317,0.20054238964363974,3.784474671314684
0.008095151230776174,-2.0203548046611464,-2.79197644992605,-2.3410730371995463,-1.9737199169708155,0.8102460313462075,0.26276446233092804,14.187393181796967
0.008537748325420279,-1.147132097998344,-2.8638589809880965,-3.3753449983843167,-3.0482652923601785,0.7151556430936967,0.27198446692182365,3.7539754620554886
0.019832470542798068,-2.28573688243702,-2.7483568487851087,-3.5025194847648686,-2.125349974589553,0.5727663913273292,0.2079255787686463,3.7474451116533296
0.0484794585362377,-1.8866777137204789,-2.448798738862987,-3.3377582508845673,-2.306066830820705,0.5522281693873814,0.21810047647629238,14.626016959571288
0.015255203495251217,-1.5714595830899722,-2.6169588193433024,-3.0304488280460427,-2.7559780891014474,0.861299633637185,0.16633454337282466,8.532212925021373
0.030174304961621864,-1.1613990132636616,-2.686831833176581,-2.7836687383734793,-2.410668251638241,0.8050258683032643,0.15179224071194408,5.231757890688812
0.04797934484566772,-1.505445923012354,-2.6923235941449457,-3.253586318559237,-2.5575582920339555,0.861321235392323,0.05350648306208727,6.963999628793796
0.04188685825200911,-1.1632131959726786,-2.7228510704643547,-3.259927648625046,-2.5114122886251464,0.7419973253761949,0.09141695834337382,5.170735971938112
0.04638728880590776,-1.1954132654108889,-2.486556805401777,-3.205771118940446,-2.3886266317850247,0.6977307584897131,0.276486154076062,8.547481509090193
0.028315135349310308,-1.840505009643159,-2.725812991627713,-2.5842228040571253,-2.3854068569858002,0.6146803184994449,0.20193123813976604,13.313616858240557
0.008206714626067266,-2.2241811094766555,-2.612076226244829,-3.1187741815695684,-2.0580232787963,0.5784872631870445,0.08111337255436697,8.744971489683552
