hiv.beta_m2f,log_syph.beta_m2f,log_ng.beta_m2f,log_ct.beta_m2f,log_tv.beta_m2f,structuredsexual.prop_f0,structuredsexual.m1_conc,structuredsexual.dur_sw
0.007974891582336833,-1.7083130790552952,-2.264904253237158,-3.8868011484506026,-1.979219642790537,0.5666196371246736,0.16538170903989394,14.872388363481479
0.009735503608892252,-1.4797201603138426,-2.410186006696326,-3.368102573395128,-1.5733718484117931,0.5931694916604568,0.16074504885617932,8.317178369093604
0.018494361626917546,-1.962832363423379,-2.464879290189255,-2.8432919081941206,-1.7749143167201606,0.7952111562421655,0.21855911244270054,10.81269523396412
0.01359301369889929,-2.277554558411418,-1.971861549358078,-2.449357761688332,-2.153301750216351,0.8837977382764524,0.20480659687899716,9.431341295818559
0.006447912803219408,-1.559548042157775,-1.7959037344030953,-1.2046203530707347,-1.868656677735458,0.6209840008276452,0.08589200541902225,3.8629233556877587
0.011732763480267635,-1.5878806122584146,-2.130057829949431,-3.3464217199051065,-1.682214474517433,0.8068492032222229,0.1987568331810748,14.068964301581778
0.005871881595399864,-1.5359093602345932,-2.3372308579916634,-2.7405017019169575,-1.929274028195667,0.6176404083408253,0.05496446111717869,2.6421781332363445
0.019357170095282674,-1.8081818215330294,-2.2874378274760585,-2.109199490867101,-1.9734903232652579,0.5553906787412684,0.17339993571611234,3.913918193781984
0.012616262983273183,-1.969437108583127,-2.592152110880444,-1.9538208229204894,-1.5910443634933702,0.6968803206734119,0.06680765904644098,7.398799305401123
0.01300592913721859,-1.706364664185724,-2.232482335669559,-3.720344884649411,-2.0002892988700567,0.7202367403530079,0.1073277808851851,6.352699990693015
0.012490663026719254,-1.4427343108849973,-2.579324354935249,-1.2305212137493746,-1.9756292444566723,0.7631258602531723,0.050505599580574344,5.0496523815451315
0.007543507348230762,-1.069339933162099,-2.9244915109030103,-1.4951815954539227,-1.9287466718088984,0.606753523818243,0.09072419081914188,4.068995118335349
0.005416138696968582,-2.2522592202410814,-1.9223898566993967,-3.132091155129926,-2.008149231240252,0.8053048249369581,0.20839947527095753,2.892726422116373
0.015704674810297362,-2.050726025045471,-2.3365560429866004,-3.390835646463238,-1.881385023470584,0.8114181458896843,0.15556103330064536,9.732371747780977
0.013641953728674053,-1.9766364739875888,-2.600485209303325,-3.7220431403416856,-1.9749934406348442,0.7083662014616305,0.2633985361452958,7.111792177167385
0.00703904683528179,-1.5685990918896522,-2.29559778961006,-3.079370726860528,-1.6605972805962015,0.603461645709215,0.2639303706665162,8.998588949477796
0.005514482284366293,-1.9425928773872332,-2.5376151467650394,-2.628788698942379,-2.0126110480226624,0.7333658457941241,0.05063825770241646,5.553910969409131
0.006203671062078879,-1.3660871183414964,-2.1558607092635835,-3.045693761753757,-1.7314183634184617,0.8097231266637545,0.22155936008422028,14.734603732960606
0.01713081629610945,-2.0510826160879745,-2.219312438805739,-2.9073262876865447,-2.2328690838765155,0.6921162090506715,0.13788623936911482,11.707054775925775
0.022241865460717995,-1.1199539337490452,-2.1748455592863207,-2.6116922502093924,-2.117655682845742,0.5501663870750257,0.22715666103787308,14.228783816812498
0.005720569507960697,-1.2007084234304544,-2.1383822249095052,-3.7110458710564727,-2.2741363876504073,0.7601900526838123,0.10464637378711794,11.830603156294393
0.007723240987780968,-1.324882177689634,-2.4267237560548733,-1.4189528055913017,-1.403886682113506,0.7482076120662273,0.053440694671133195,2.645698507540582
0.006108448472686468,-1.0538215643103515,-2.6733639452438105,-1.2355843078474735,-1.718188240538439,0.6510253026713863,0.10466513835501409,8.084154524143964
0.014263767975130733,-1.8846976490933725,-2.077796668515508,-2.5907145476594025,-2.124951447425805,0.7498299020759606,0.2678544025478307,13.890980743463937
0.005225733940405417,-2.043325922352902,-2.260934650836358,-2.614224310494265,-1.787593686744485,0.8918841577217123,0.12400772671202367,4.515096210571953
0.018143843718184473,-1.6120907575762784,-1.9983839634724914,-2.317192492448532,-2.1094557605389106,0.7415088228338675,0.2512907644659685,14.936535526187903
0.013480400524197314,-2.042152600142247,-2.1243707386100863,-2.146958200481447,-1.9906541145054013,0.7565471766716252,0.14181630923644653,9.192883612965712
0.006105045122345135,-1.3471965892097644,-2.6223532574616044,-3.1697070124611106,-1.6257635478730337,0.571203585428719,0.2891115949047347,6.57402025165914
0.015361837758080595,-1.240736616616588,-1.883036723340422,-2.401726410519072,-1.9114407558984374,0.6256503266762472,0.07726902699673821,2.5405807204254693
0.005836957280629499,-1.7617348798159744,-1.9343242674248293,-3.3782857273459954,-1.7609960907595377,0.600696364941095,0.1784871184085035,3.530963096197091
0.01993637614909416,-2.179307293161314,-2.059207181584865,-2.9374578740905672,-1.999987552614472,0.65677674628197,0.2686559006874922,8.849091076051481
0.008104400248544363,-2.238285062066564,-1.877659559199881,-3.6102743198360017,-1.9537859747784008,0.7643465033911926,0.27578090212066825,10.304232725605543
0.019636035260712698,-1.096177188979138,-2.500851923897834,-2.2430587523071863,-1.8574481516666852,0.889257171316481,0.16592639796985154,9.752844649225459
0.014958360860655457,-1.8007912058081397,-2.4066483789465654,-2.832087060618746,-1.8893717470442715,0.6948605100563618,0.19427279029200473,11.394298592241116
0.009091024523126576,-1.6062890021634184,-2.3034107540045934,-1.821842790065502,-1.5852935004448572,0.6744572514633187,0.13078251488957865,13.816116061931748
0.01856512021786553,-1.0577627107493266,-2.109166000992327,-1.5901787109175851,-1.963436408905292,0.6789776923929534,0.24356297135280952,9.78632522435876
0.01561344826546645,-1.5718740940797606,-2.121099837138805,-2.0016517159937015,-1.295895153683929,0.7484557475434095,0.14899293547316556,2.8645238910846245
0.01952303097835888,-2.025747737963169,-2.2919198778855714,-3.3832213626848757,-2.0202367648540775,0.8416407755957499,0.07491521772644452,3.3050610084012133
0.0053196171207634734,-2.138952235915281,-2.235394859384817,-1.6511961055142628,-1.6546027433263908,0.650974446341269,0.2412342520710296,4.936818810052579
0.0060850147330710385,-1.5978909050667616,-1.9967236894163194,-2.185561280883865,-1.7999457271316466,0.5910961447258393,0.19167913048166085,7.869855330899423
0.009387369859318938,-1.369044748373605,-2.0738501327902537,-1.6600375690443205,-1.6514570886368705,0.5581593689101376,0.17672184006149566,3.174311185295253
0.02006398062195256,-1.9235172466203736,-2.1802286863021365,-3.8927375090362295,-2.1275567827002,0.7540786266727846,0.10482087583019686,13.075456950201701
0.01610167264250686,-1.2787797910471002,-2.564174687526183,-2.8640884585555924,-2.205266519134663,0.5679509011541896,0.26537913641296695,9.905063744275214
0.009407047859774033,-1.4022989778751653,-1.9975712617290342,-3.54189098159076,-1.887024489666457,0.7857446774133241,0.26250210201515756,3.213325779360903
0.01585967978791845,-1.070901880872384,-2.016697095383708,-1.8855638516650228,-1.743921316055026,0.6412018131578443,0.14236511133613594,8.328224630724119
0.017535381655170948,-1.177854956167938,-2.1543385743127033,-2.6106924416194093,-1.7126753931078942,0.8110086315424752,0.21941782660451475,5.601769697697719
0.01914910035731226,-1.6917480096257744,-1.8420587310436307,-3.838930292977494,-1.5617008530483303,0.7132569124980093,0.2652356927988188,2.7564572136549925
0.008144723584390787,-1.7626834326803578,-2.6704520850328315,-2.289672291879925,-2.198989385089331,0.5948916932255816,0.08269460055152458,13.151144701448226
0.009433643470944258,-1.7672318450213411,-2.46156656211418,-3.571630456377238,-2.1040964824407467,0.8755215167764002,0.08101663290318566,2.088710500903219
0.02212064052483891,-1.802360798683919,-2.6408924715475735,-1.550083007230599,-1.8451670122729902,0.7351619576521309,0.06476288537049973,11.500998539657559
0.011166821231630476,-1.7931110389303906,-2.457913618189341,-3.7085944823321095,-2.1675807674621987,0.6305601161330434,0.2771502894612007,12.542702024294625
0.007860306939803255,-2.072950585347228,-2.6651454480881034,-3.892059919550443,-1.6323059178957893,0.6900710777442955,0.2702936916115236,2.304436213502214
0.010972435343781138,-1.228136548261617,-2.020218380485373,-2.4311244553045954,-1.4580795309291323,0.8794741993017063,0.19335918532869195,8.689428790413299
0.008093911903866716,-2.2325339300387674,-2.5525455883094095,-1.4275134023827647,-1.395566957396114,0.5864580218364537,0.23644912144160452,3.277420347918624
0.010132187533698796,-2.145066031734204,-2.438463401608426,-1.3163291305921132,-1.9019261336503508,0.5618823123610954,0.18922596327089564,12.025086641334065
0.016339747213288104,-1.6293555606971388,-2.656578653521839,-2.92815831075691,-1.8466620375245943,0.5939902992267589,0.16746408029763307,7.105634746698772
0.01195325359142994,-1.5694510994178574,-2.2544018156752945,-1.4377586561123459,-1.3591309790095991,0.7296363025803327,0.2665119346512752,6.760297817161616
0.014589049539575027,-1.7133612110228766,-2.4180192197731074,-3.3690409060016933,-1.6382183308427813,0.5543578731062591,0.1500548772238226,12.374404321983478
0.02235905976983742,-2.2513374932705483,-2.4159861989086635,-1.7037549438532147,-1.7100994657283488,0.6595354741146452,0.25546767439300966,9.615810441443438
0.020034133983951367,-2.00317311717537,-2.524329693160767,-1.2571831460942398,-2.2869717561427105,0.7473498098488744,0.08493116945371353,3.9400312622611793
0.012776273537160545,-1.9548779862480279,-2.513475952870423,-1.4142587847159809,-1.2697917290360161,0.6488779301016291,0.10779623327050404,7.218746152916302
0.016137867066318153,-2.1541025671144722,-1.9662335194945937,-2.317868633931659,-2.183565519551831,0.8998848440809064,0.1794448491031076,11.740044855883063
0.006022732350273426,-1.3637514565996138,-2.5302797314939793,-2.4026224874029642,-2.2955748641369538,0.7556881813985395,0.1643188685805489,9.341324740780943
0.020063306489573888,-1.4421322251412887,-2.050878845835852,-1.5144581720322883,-1.6328689499424298,0.7424695900719144,0.09105984974961615,9.816494571407377
0.008693975492553782,-1.286325383131301,-2.189104797875938,-1.3340944689377707,-1.836663275907764,0.8053154713339161,0.26746489569759146,10.701110104229452
0.010417778835643883,-2.2497166272365035,-2.2643915505548864,-3.480363316314651,-1.7375920362316828,0.7102521535089674,0.26043573227216854,2.282578640880548
0.018239169885473937,-1.4224692764733178,-1.970920601108129,-3.863244068812606,-1.6926337514934438,0.6477278056891171,0.2546443428471907,7.774011903044542
0.022795022263265588,-2.1679003802325227,-2.5729244711435655,-1.2508955167104827,-1.6773072629000696,0.6838741125036009,0.1606788645041698,13.446438789806768
0.012654410220585319,-1.2019950707017306,-2.149851216966371,-2.492503915535279,-2.0758885859664993,0.7349917569958292,0.21182326369583981,3.617706009061089
0.005899339884525206,-2.0974224410224354,-2.5021303007376563,-3.6706033495966417,-2.1464174763389376,0.8589475175209871,0.22238903155238693,10.229244840191623
0.02199594516981007,-1.8612035417862325,-2.1964116329184495,-2.9449631555846514,-1.4771616679837454,0.5731019283768273,0.2709188113508463,12.039440447746859
0.019349339145229478,-2.30147228016706,-2.065422756775021,-1.9235931844712286,-1.9360076676294962,0.5956162565775176,0.19936337778027535,11.884754482233665
0.014808471615984913,-1.3575805267156196,-2.667053429558505,-2.5104228138148232,-2.1261774984885404,0.5701525148833573,0.13520333968129533,7.968361785130543
0.007549908947067458,-1.1408181376021171,-1.922611475369066,-3.688433640351353,-1.6127205363580752,0.7326678847210036,0.11259645956917104,3.7825532814740965
0.015922466438945813,-1.3086750820927637,-2.1538353214557153,-3.825345826074472,-2.149499456202877,0.7421353670604389,0.1431940812018837,13.111541409606893
0.02027880157586366,-2.278726463279242,-3.007964285103485,-1.436034319424686,-1.6142050086774806,0.6489071833887429,0.08161301223684589,3.083451536436601
0.009600915335980368,-1.1751363247212405,-2.6994574453983304,-1.368721303184043,-1.4989395084113162,0.8847107214044261,0.06480168458212808,5.817088012312183
0.0223832369270182,-1.8574705843571708,-2.2770007710954387,-2.2958982392645604,-1.8627060649016718,0.5746056370654535,0.10389796857644848,13.555200795700319
0.006666756064543007,-1.092966696694621,-2.286986281167374,-1.9259217713875296,-1.674665810920704,0.8160178058541505,0.18370050571579793,13.693433436976983
0.01286817232341863,-1.2975951659891543,-2.50631384713989,-2.1352377458031238,-1.5094861365471575,0.6449794830173385,0.2987227110468834,14.756460856707148
0.006363199045989462,-2.079712755202441,-2.0030223688479145,-3.4698930680155007,-1.9165096305754639,0.7773194399826147,0.2499453728901861,7.65197741881899
0.0055364001121476925,-1.3238350376300043,-2.4586979576140098,-1.9922293122849102,-1.593310975538314,0.8793690874102997,0.29894498125322766,7.931568137288355
0.017569342758323097,-1.072411104994546,-2.3781665739482314,-3.2554892769136234,-1.9230469451441727,0.7210137620838716,0.22911779597726045,12.421326393785957
0.0094941967922397,-1.1852210487931736,-2.1170330714283927,-3.5327602841193886,-1.688365024390285,0.6833047675164279,0.14844045934043998,6.377675722654663
0.013624303336566515,-1.86891787224445,-2.1569736435252,-2.0382817553692565,-1.721771004910274,0.8466904488567595,0.08890476638824459,7.795834876016077
0.0152808715673667,-1.8406846895583977,-2.2709666236340222,-3.1331026801698987,-2.0704209380394927,0.5584543598409741,0.06644199747013085,2.435086927434736
0.009356352677853258,-1.2217479648619254,-2.1595352866721127,-1.4259304862577875,-1.466453335446157,0.8047186055956861,0.10647213860675041,10.562224743679533
0.016814036272096936,-1.3544199493196944,-2.401369693151862,-1.2434443105915527,-1.6210893661663164,0.7817085589689506,0.2159756886862243,12.138415212693408
0.009044880018182301,-2.2653759725128375,-2.213923229974592,-3.0481288447526436,-1.9952843390183963,0.5783019646818752,0.1589267845431303,4.748488794868929
0.01923747198108427,-1.190543613425639,-2.0601075021282718,-3.4991824026283473,-2.0358558473273916,0.8061995448171031,0.22852320675658128,2.659971544763156
0.010632820618380069,-2.27593414558131,-2.5939709181490387,-1.388789570121077,-1.7172928622491814,0.7951126642065691,0.06685362433319648,11.84150193651139
0.005993650331434734,-1.1004220508916318,-2.2507786764464677,-1.3252908337935128,-1.9839979647157295,0.8452824902003753,0.08935261675682579,6.1090947549908226
0.017185857184740787,-1.7019021077976444,-2.164629056170639,-2.242219139576724,-1.939187734980229,0.8736747053293432,0.19985662540380478,7.153281167090652
0.020756574739488394,-1.5493620073428678,-2.0430103040722933,-3.336932556980718,-2.0263675630917932,0.5511863354586445,0.1654823876754935,9.693367436809766
0.005222628014047045,-1.2410221754106054,-2.16601913968577,-1.5786011997794729,-1.7871126000551971,0.7736982023209267,0.16058652883312557,14.032767975851572
0.010980195108974144,-1.2155870537433906,-2.37328132922164,-3.8655268258171502,-1.896829063536086,0.835655680461232,0.10331927269741793,3.4204547296300367
0.007435445227519478,-1.736413503352406,-1.9913849376933446,-1.8185093722653036,-1.935465128130919,0.7516913462389095,0.13252548847650086,13.794434380425301
0.009218968599657488,-2.1929399304009283,-2.1290438056489123,-1.5968812030972375,-1.854949403727566,0.6915830700665286,0.15577705283394905,5.360052449657759
0.008212727203375635,-1.4422395983610845,-2.4370801152788557,-3.427692837872108,-2.1868304182418354,0.8458902148500929,0.12794942564737538,5.5675739871096255
0.017010299702463143,-1.328578766662773,-2.125038839680823,-1.5792299662330684,-1.4309204955531456,0.636539158131182,0.19282313919121602,8.000137281912888
0.006068311689019587,-1.530234695559884,-2.8593337990077474,-2.8576521043074132,-1.3949927762678818,0.5592928467932837,0.09490066734251593,14.91682584149656
0.009251695544159992,-1.318435715286586,-2.52214814919477,-1.642731007621531,-2.0158359051774464,0.6838005998316822,0.21373351554493258,2.698191477667287
0.01923265990067975,-1.7226593148584735,-2.458083608654766,-1.282749877196633,-1.8948728264901602,0.7288125757437703,0.16047278528203163,2.2864278258845934
0.01968768959375949,-2.053908847548288,-2.5412134950584258,-3.120674949006878,-2.240477085743584,0.8115726864291057,0.06809642486181619,9.040922264586758
0.022853510773999428,-1.6337035486934028,-2.3428831698516843,-1.947571986234699,-1.7569260087646383,0.6126194498337368,0.22512331828941184,12.524245405100267
0.017579215635382804,-1.2809317608884816,-2.081159779508772,-2.704611467012234,-2.3564831481035053,0.7476186014629532,0.1052904283715454,14.769241306552917
0.007462567941245186,-1.1836908223711642,-2.2855390236061517,-2.388661267874477,-2.2329445056812744,0.7818619382708066,0.09454467021039853,6.434254032035242
0.006146351816677453,-1.8856855857402894,-1.9894011510588698,-1.587456874524285,-1.5374517860611738,0.8885160706242472,0.07357520676886574,13.50739259752079
0.011669215081199164,-1.9477003989084019,-2.66955803372642,-1.7471242622393088,-2.1251792503625464,0.8576540485655446,0.18824137886331294,4.7012638128519635
0.021897755998882235,-2.171004947477678,-2.4732044562186957,-2.9507851650859434,-2.3554760634639917,0.5845222329018919,0.2997851494730771,12.491280596354727
0.01866702706989498,-1.9298693427462834,-2.6736375201456606,-3.4002540480930947,-1.4172254139074112,0.7416858548987674,0.07280033646234138,6.937546778784274
0.008319228292550017,-1.1389858038589575,-2.3785460609735454,-1.59824357767471,-2.1686910173960916,0.86109922415383,0.16842103508305772,11.292759723588848
0.006573416412186066,-1.9176524876698282,-1.906848615416207,-1.5506239690774044,-1.5617169846904888,0.8134519107066431,0.2570225518578137,6.909391578640718
0.020466871081051972,-1.8836120506447225,-2.1528236826732967,-2.2676368686702286,-1.5785822686207691,0.6055788924197684,0.16393333106232227,4.202123799888245
0.020902036465893007,-1.7655864352058401,-2.6390089603823146,-3.7472983945372773,-1.7913031785981417,0.7948592900599654,0.29245176058116945,14.862964622018701
0.01163970610621725,-1.2708453407355182,-2.1846707890041586,-2.4714281192121175,-1.9896056384559635,0.8761880074723697,0.21851663220805534,11.423409316569309
0.009255742366739369,-2.2242512353892967,-2.4905516179243863,-3.268434698285096,-1.4911254381384138,0.5984631977899783,0.2611509045642357,5.320227657296655
0.012339990864875918,-1.9349916331437065,-2.4931500761150533,-1.2115483032947671,-1.7704870554869223,0.8029986109682099,0.13492911547414127,3.778278494928677
0.011810900837374443,-2.1488789663786054,-2.3398628863976696,-3.465083228918108,-1.7192146419805319,0.7711478058564301,0.10095419498828528,9.62996759587428
0.006465863085047602,-1.5827864807386365,-1.9357452535021589,-1.444631025767416,-1.7021923439036146,0.808453402964456,0.18815375892754532,2.5250818188099924
0.005436684548034391,-1.2715765820181486,-2.8257953059295886,-3.5643766565151513,-1.9909551042633278,0.6944344740412121,0.17135376658878929,4.573296528756183
0.017852225995821716,-1.2782232036008674,-2.412774437472482,-1.871808143563991,-1.6320768308873452,0.7837761538782106,0.08393063034668219,12.845293623454145
0.010158385336495929,-1.525113945047742,-2.373425213409061,-2.074733408596149,-1.7619268104427186,0.5929932939524896,0.09104321166324451,13.801137682506766
0.00888230480730633,-1.6817986088788703,-2.6818802425400854,-2.9397061638257576,-1.7511568029789824,0.8504356530746845,0.13156650850534302,6.210698419438643
0.020373102015838196,-1.4026459282288435,-2.304462165321858,-3.4835242554192787,-1.6518148858263544,0.7180395847932027,0.10577416198807467,14.423627916216107
0.022379538132340056,-1.5566356994696884,-2.511768429459885,-3.5745899393711946,-2.053544822802338,0.6515289220890904,0.16751594068406417,7.273660953027302
0.013302475009656124,-2.103479454336801,-2.0509735323777876,-3.6469614250441986,-2.034206365780374,0.8819711862799647,0.10556126559907414,13.656153199205228
0.0212834894002404,-1.143596111539449,-2.36645216819021,-3.317468482799338,-1.622266731553907,0.5888798473785167,0.24325061238990986,6.694779139746047
0.018934264250248314,-2.2989096638606528,-2.43401097650478,-1.3431561587968543,-1.9552243131055482,0.7793006490188418,0.18008349904344917,11.805392951830473
0.011170195686276831,-1.1192791051001365,-1.870438946961881,-3.3699317445033192,-1.9426157242788538,0.5748705922940134,0.10981192350370725,4.166845875525999
0.00656189780639923,-1.410768060383813,-2.522234307978414,-3.2059613204742092,-1.653150169559733,0.6745931661222991,0.26512344620373196,9.027626054759116
0.018673435888630546,-2.0487918037308077,-2.1951515845199,-2.70061030143794,-1.875929763792691,0.55993072707405,0.08247440004113779,2.7526985556190047
0.020878841261037107,-1.4615591748667256,-2.621255851432709,-2.778003352284308,-1.760228860187588,0.5636312500435132,0.2359358872697948,2.166497246035265
0.011447677243112978,-1.2596993331650188,-2.187653788686374,-3.8681208267664893,-2.1251241385281183,0.8501462316682467,0.15084824236062788,12.387461146930553
0.008482773040748034,-1.858612150700508,-2.1532731334084865,-3.8124667339033538,-2.284940868779455,0.8945560994039111,0.20179434583161815,10.156122164922632
0.014704856114224053,-1.4146141538834314,-2.55467299180203,-2.3138929466818494,-1.439855079034852,0.8769662272130496,0.22398859548282835,2.6791121300242096
0.01692908014046678,-1.8147583362898896,-2.0118843568098725,-3.6172748292739882,-1.9027233516130164,0.7309524744055885,0.17150918482580196,3.7512101703422864
0.0077660570081275,-1.9737892893023097,-2.4228994284355405,-3.4106287835707674,-1.8696091735651974,0.6615793102528982,0.2620335630175512,3.2704128099506447
0.019557055730257258,-2.182256787045149,-2.149551515039395,-1.7018463507054458,-1.3521399170904913,0.6066361290004146,0.10933866346830791,5.462672849088817
0.019638891808789517,-1.0784096768645834,-2.184597321329704,-1.213485325404946,-1.3306811601371646,0.554334802816627,0.25237170861055463,9.34843098714646
0.01816589739531083,-2.1729930450906063,-1.9750698120190793,-3.203883641563563,-1.7261162815202704,0.8574105319776335,0.23008276995631438,2.5227175492923104
0.018214688002450855,-1.2259404235510523,-2.086942883165408,-2.0418986640392296,-1.992838639029047,0.6477011952573933,0.2474218096898752,10.556137942999458
0.016051764153187598,-2.156350221789885,-2.0824922585408276,-1.3741771057930907,-1.336371848497921,0.8416459399524177,0.2143700355218076,9.79315173071812
0.01953399416439089,-1.6488770202975767,-2.1441860681023694,-1.3198301187113368,-1.691066889524016,0.6625885093503678,0.22580729160729934,2.1670319208456794
0.017466591912116004,-1.2723993325015825,-2.272509833241677,-2.3051285009660396,-1.863847301323338,0.7635280201661416,0.2474927510192611,7.899023207147676
0.015303227204223058,-1.5962143759026832,-2.3929499230328215,-2.556878688204745,-1.5408897275924023,0.6266115337463131,0.05792449875164112,14.52243113854486
0.018183898385278858,-1.4070253619494566,-2.3845705467197793,-2.775076600791291,-1.8646172196989776,0.562625684254235,0.27470085007280026,13.180233106690384
0.00794640208720539,-1.4864983546748995,-2.584256353356548,-1.404434717195175,-2.2247540785314204,0.8982669549161683,0.29883048161940867,13.532088876087938
0.006021971458856931,-1.4259597080776545,-2.417888766623638,-2.810215531787366,-2.0478306377962507,0.5835468265501009,0.05449489746761563,13.937098050688618
0.010561054961290808,-1.791843687486658,-2.430092443125507,-2.9840415419555604,-1.6999626990291778,0.6215234605516855,0.22555568872300902,9.689347163269222
0.006983690776405008,-2.0535801646845933,-2.2652640977987852,-1.6945653584335427,-1.8520241688231485,0.701511106713175,0.192955007877473,11.422920625513965
0.005570680791840417,-2.2401704841320957,-2.2666289503281654,-2.29119455123288,-1.8944017940006344,0.7939795651209027,0.14680404605271055,9.731708961418004
0.005103087961074611,-1.7641388170225438,-1.8578842989214732,-1.5083383473169332,-1.3762512451499207,0.7406297083948417,0.24614356336678922,6.120967894252434
0.011449133948934445,-1.9277680817613645,-1.8044485937352155,-2.7828508496166053,-2.189511935618018,0.6116388568142594,0.07083207069495726,2.701444020049194
0.021658955810370098,-2.295245054534269,-2.2406391738035887,-3.8866584652410086,-1.681554133138825,0.6453298241123978,0.0923023981597239,11.324617425715994
0.01517797207785038,-1.5048440368272278,-2.3209931796094683,-2.512280926932804,-1.927546249283494,0.5595040716494776,0.07043474528410573,13.761963888583592
0.018504229301555312,-1.7091130246548474,-2.203763840137136,-1.7634249085385907,-1.4340918368963305,0.5811992595174486,0.2536790100685515,11.116973683135152
0.005049581755391182,-1.9424112833822276,-2.102315933226343,-3.3090751130502056,-1.8694299262843734,0.8084731500598388,0.12202363127879876,10.916527885438962
0.00567817343523223,-1.243875820067119,-2.4337127849811266,-1.930859156990857,-2.195743793509406,0.726723951979185,0.07437324918829612,7.987462470839346
0.02225928370376247,-1.7369398216774226,-2.3471910772471274,-2.327077211247798,-2.237527481219751,0.5804627166175461,0.18878971101080716,11.066168387833114
0.01790442245502779,-1.7683022255445016,-2.120178995675456,-1.8694071061504358,-1.6339930086774914,0.8407602713937017,0.12879181541154505,9.045644218140412
0.005347571926666556,-1.9635564140265065,-2.957857923805361,-1.2420222670895091,-1.4840021366017573,0.6945593827907823,0.20725262727508587,5.60939516926458
0.015367356888286984,-1.6998972094119975,-2.4506874962962115,-2.5958213711175464,-2.0092518281271086,0.5901843102183651,0.25107551525829147,5.742396126942645
0.013928727222882936,-1.3607047427737813,-2.270334008636106,-1.8619163671948233,-2.060446205363812,0.5848379781054399,0.14408312895365483,10.843784227731753
0.011433022387895786,-2.2561019380830274,-2.6805700458363164,-3.493098797609519,-2.0731111907004496,0.6225940309202009,0.1168966350145057,5.433325067422723
0.017077437565834835,-1.4257023934177173,-2.519336563227002,-2.8241854384343776,-2.080767044184923,0.6743216927446131,0.20447399179963127,11.758516146385736
0.013867384838323164,-1.7475511571624962,-2.4222232541299036,-3.9038849493547167,-1.5239304963107214,0.68702117944396,0.10114112805364675,2.3353661807608797
0.016364211113868283,-1.0558749684008446,-2.6456577379688113,-1.3419961897218018,-1.4686189911965424,0.7980314194561213,0.18535111973483548,14.73656482096339
0.009992129373746805,-2.0085129892991467,-2.1711881864681297,-2.2140289270007383,-2.0702279611220575,0.7941215912633866,0.231948449080275,9.238152052791715
0.0078122685527713225,-1.8400121378532883,-1.8132039835995415,-2.774307618244827,-1.5064543785348663,0.5531588540730125,0.28358988827749865,6.332956297997724
0.007485963873186634,-2.115343996488331,-2.092083989838004,-3.5629151681278515,-2.069004173714326,0.5781308712748235,0.24351510104821888,11.494468318938257
0.020201971576619085,-2.160522785543501,-2.6590787256566095,-2.655463920317618,-1.7818087588014975,0.6709754363181609,0.054941821809825125,2.2671061256198684
0.008496080189025165,-1.4257761177947108,-2.184843558631397,-2.6434478297662327,-1.4929597963652448,0.7625906090133288,0.1640916617631174,10.805194109748717
0.008562017365588799,-1.7732184238399888,-2.178890409985673,-2.199697705699667,-1.6921293581495318,0.5587864141244977,0.29910569175077284,2.8962519719857904
0.0060160454247029016,-1.8848946243597287,-2.2651332260651458,-1.3869574181018738,-2.1508783419074393,0.6535998161096074,0.29575440572132256,8.194290358160647
0.016921363003823072,-1.1275172338239445,-3.0952005911835334,-1.5844612941494014,-2.6358798012378513,0.8793630157732396,0.23360275411955161,14.932068337884141
0.011014852619149168,-1.918239817266762,-2.38020831361266,-3.2687863397678543,-1.8753418487794038,0.5521000982719858,0.10282670372118416,7.02955482599015
0.005368322169174297,-1.3638079797746476,-2.5802337066002266,-3.623239224086378,-1.9834779684959774,0.5937652273668813,0.2574580643163169,3.5088474800322835
0.017992121061573392,-2.0906556375624668,-2.2295908782973752,-1.2333893255264141,-1.948294394708244,0.7181100743172217,0.17276033589310857,2.621274190555669
0.016965713915079565,-1.280869970686074,-2.1285965413159897,-1.909161798010878,-1.5028370194695468,0.6989717889042738,0.18997642912319496,12.84651368789194
0.009305506647981777,-1.8794066821873854,-2.3552148353638813,-3.7001257939248497,-1.8903385137469728,0.7628683090899505,0.06976472227123619,7.942231237898813
0.009145630438500014,-1.7105406633600424,-2.1515426642237285,-2.9745045202202154,-2.066640632044778,0.7849200157263131,0.27770961513551734,4.225879878404713
0.005435847148866069,-1.0906414056622034,-2.6541527678726986,-3.615235857026089,-2.3399838758921634,0.5884428487305917,0.17692284647991796,5.966201115468763
0.016935036415485705,-2.28868449506876,-1.7524262713817271,-1.9048459250698615,-1.6282011394282265,0.7717002394213115,0.21748431006791602,2.1217844956226015
0.01220849553423672,-1.9300304122029797,-2.6743219268678353,-2.064078625137834,-2.0620898851944016,0.8679935744236701,0.2433778368957012,5.844976431906044
0.014702270586367486,-2.269911399011096,-1.921603769614368,-1.3639590272366928,-1.2156148145230734,0.5740608328540538,0.16115053582143196,9.184258472704123
0.016925880765314108,-1.581370574936373,-1.8831048162549862,-1.2788479691199952,-1.7700956729685382,0.8607454196777968,0.19297061399860133,4.34226998458448
0.012280396510712567,-1.3187032816267692,-2.013914618407372,-2.3449348238151355,-1.637320384459366,0.7366766082587423,0.19506572877101608,2.638410009845502
