hiv.beta_m2f,log_syph.beta_m2f,syph.time_to_undetectable,log_ng.beta_m2f,log_ct.beta_m2f,log_tv.beta_m2f,structuredsexual.prop_f0,structuredsexual.m1_conc,structuredsexual.dur_sw
0.016225305143205818,-1.0720477597981766,12.321005094855728,-2.540767499992209,-2.9516596594184397,-1.9752875597599766,0.7695388550161697,0.0653724743056161,5.175446893323702
0.023022928796108486,-1.0562118294468907,25.97781160145754,-2.466052424771365,-3.2994474353940153,-2.9238728107636303,0.822491045747189,0.11070994852793944,13.767743824111822
0.04906507651486318,-1.9102572080842681,17.13864986875835,-2.6774423958939626,-2.4065547855611245,-1.9557965921360858,0.782006657121209,0.1947923129793967,9.185932521824917
0.03995575213440789,-1.4444771930780629,24.014336956772425,-2.580508900357162,-3.392501391164765,-2.4395372854866957,0.7392264630029756,0.1699709467291431,5.055290128234475
0.015124169167097558,-2.157254974533139,25.618711746691382,-2.5061447009292377,-3.303864558492651,-2.2980548542565717,0.6514466092535118,0.16844441132815036,9.78356204881992
0.03201292504634583,-2.215680366409688,21.807099069104936,-2.666983991075284,-2.496548823492388,-2.4179656466524655,0.8192630118399971,0.12343656068822484,9.653268562281728
0.014264645110470816,-1.2573899188832318,10.903097652133246,-2.907309779323309,-2.8645190050213802,-2.5899385258600667,0.81624828058971,0.21797369309398362,4.720490230541329
0.032167496786282175,-2.143906229627045,22.38456276960857,-2.6455150288020945,-3.314367078059187,-2.5269436403938457,0.8448507933513548,0.06610564997160374,13.476609668527965
0.04571682260237418,-2.285983063074317,27.688713966816643,-2.830767780752758,-2.6068771538658426,-2.694122903917501,0.5696346919186553,0.1169881620920876,8.15162148714008
0.006981529665371114,-1.716957411129981,10.14012151186665,-2.561404471097528,-2.1786441140500257,-2.136340407144086,0.7725863296634173,0.14976451671588872,6.893257091997402
0.011020358584293111,-1.8786046879330622,18.834772926554937,-2.518637822932276,-2.3228629957805778,-2.004228480453739,0.6458241527673005,0.26287364659959783,12.774624333254112
0.010453480203347956,-1.3211386214791023,22.279381676455067,-2.632388778518557,-2.4848506689119656,-2.0827119540978987,0.7536063210066242,0.15473621910662008,5.61058234498074
0.021297533851135288,-1.2102136862405433,11.047115701066245,-2.4175964244596626,-3.0606809272360085,-2.0650151855350245,0.6817073474674672,0.15430246293499886,13.644519806722826
0.048721705979198456,-2.124996323143233,16.64410588419484,-2.9224115384838543,-3.3063922321638044,-2.665024999044234,0.8101444467142818,0.06456682179211137,4.09025852537909
0.01791484126240993,-1.467887536593934,29.753636797412266,-2.6895123174638647,-3.1995577851800094,-1.9309063060223992,0.7207770309637344,0.23137717268445152,4.146113293140665
0.03803246778360339,-2.0628379437364943,19.68552380533034,-2.4843529104711415,-2.1944394932245546,-2.220977749685035,0.8996019406870983,0.05443614825199981,9.708331806740768
0.0232170738492907,-2.1768382340585446,17.318452066563175,-2.7051538520894267,-2.4883847601943687,-2.2158628972175065,0.6474869916583135,0.287687025808336,7.715918202745261
0.040762746183014086,-1.2794701955524679,15.863107249091893,-2.5149738181139405,-2.3904997061258886,-2.643740903755813,0.6263832648781515,0.169997310927721,12.726253972781597
0.04569424567108028,-2.2903757952093233,26.561779343862973,-2.9127397624948834,-3.3207360919346582,-2.579436620700916,0.8842779815455604,0.18463853427807336,9.81446736395785
0.026209583711663754,-1.3379973808207715,21.421144156595723,-2.4428538675387417,-3.1265598832632815,-2.750494956587752,0.8084532805055428,0.20318930512278788,14.74966684201973
0.009311027974198631,-1.6955474184318593,19.304903547549117,-2.7567443321028144,-2.900526245133861,-2.74200657996026,0.6974464121902259,0.20250630344435522,8.7692886257347
0.03510898205517956,-1.1459088796731862,19.247775133811345,-2.672844300291711,-2.3943381338127416,-2.8269431886407648,0.5779425894895338,0.19934167975340128,5.619257649426601
0.04503403625539447,-1.9592901693814142,16.797326454243844,-2.898086512445852,-2.588508798599334,-2.156928670086342,0.5831121249988472,0.2897467279325017,2.589398693317866
0.031363956056630275,-1.4074913654734473,27.003542757591855,-2.9115057146557453,-3.3957097112432986,-2.7112004321280008,0.790974502632378,0.2350568428577069,2.8026228372550106
0.04847899567267549,-1.5926853572636044,11.388138798966082,-2.8341441730702837,-3.2567248025758073,-2.68033744655094,0.6355999304053271,0.26450294331767593,10.585601957554092
0.040948733412148795,-1.4590894852655951,29.57400543506332,-2.754531594455405,-3.074865794234158,-2.395469533212924,0.8435722008532001,0.07028372222038293,2.9585599698192153
0.046813804110087794,-1.191569119127341,12.48600254311829,-2.562298713588087,-3.3835768540422584,-1.8488526825049494,0.6726056483148433,0.11664205879915573,11.902223517874956
0.039974353923256725,-2.1142550615136297,15.670832068731,-2.615763243867715,-3.136338291803362,-2.381436869859875,0.7388038984029819,0.2570715131081512,12.784120323051322
0.03544766461677484,-1.7443309931003284,16.22744706650537,-2.646243815171776,-3.0142731322080474,-1.9142985094845064,0.7449383145756402,0.12936742602687712,7.831944166817389
0.017299549301339194,-1.0649135870857027,14.309098206115577,-2.5683028925911238,-2.406070978837472,-2.6832017946656936,0.8255828586312493,0.2956068376031654,14.840831534976589
0.01368866351426205,-1.295668193838632,26.797188037739545,-2.712379587233044,-2.9546110407253177,-2.438858400184283,0.8519546115476943,0.1755084110831449,5.166744093082195
0.04199542270224685,-1.794982630943728,18.529378191641893,-2.8485448175555748,-2.3774924030465945,-2.6446856677575425,0.8317565270342882,0.1448996651286097,5.237980134586746
0.011446356830870245,-1.1668404805883343,21.218047037116037,-2.8792272372907415,-3.355784404544683,-2.051229647026541,0.5612155218375185,0.1465243080132067,6.208151558011128
0.008303854222650457,-2.1309731399145946,14.72157365253502,-2.6843976128785787,-2.24746676787335,-2.141238574336527,0.6529234891591057,0.08512789495673498,13.656413853556433
0.015090368275878004,-2.038151949993655,26.97152338079391,-2.732581878521738,-2.1768451829611317,-2.4344206505490886,0.8866931733023328,0.06935968759393851,5.984967343642755
0.007174422423401607,-1.0977986955835535,27.46389938943468,-2.6170720319203937,-2.4923826525578052,-2.857138737820523,0.7524330822499418,0.25456949157291336,6.4686167421715215
0.008969983761931498,-1.1260701001653117,11.738210536239604,-2.7737815725995487,-2.7250563801329655,-2.5020852619380416,0.7302356799008922,0.11960049152695636,2.100682506008471
0.008905203932381254,-1.5121548249542283,28.81123780856395,-2.783431832096535,-3.0102285558047037,-2.1776504569612825,0.7155873224274325,0.08865517680902449,2.0097863351378957
0.035318015298619485,-1.5632737689269565,22.73008834409519,-2.6273609551363064,-3.3853058887368723,-2.0950124484953943,0.6174823074217377,0.25498467788053175,14.679795428503148
0.03232631066502482,-2.2184017134327547,26.712568119165596,-2.766526014515299,-3.385652240254278,-2.1359510092352085,0.8208244901814177,0.2592215211419467,6.898925835403946
0.026171482135548013,-1.283830073877775,26.6889085039033,-2.7014823351667143,-3.335480231792692,-1.9969010229469168,0.8164141845750605,0.28164827720363184,11.42098167456534
0.006642697216962259,-2.2363303012767948,27.815425444352698,-2.4906243159737746,-2.134808352815147,-2.119228583656696,0.74760081156169,0.18350209148147906,3.83798182296926
0.022641855296490036,-1.535871828873842,19.27263787846672,-2.4721374382779677,-3.491186945858716,-2.693141051753882,0.8033928559886484,0.08715597695674272,13.485956311772437
0.00917539517384246,-1.5834137490768943,19.572406977625334,-2.8728198164949825,-2.7322452875611662,-2.806579568784321,0.8259899456706228,0.11304349787151285,2.1893889858633546
0.012321904459763701,-2.207393528315794,14.87104572626546,-2.946475300407885,-3.4700315910168227,-2.359760625591163,0.8151936428090694,0.22203859103410117,2.745476635292547
0.02510373993433982,-1.2367241431091387,20.86593371874436,-2.394130345224581,-3.2101993319574644,-2.0573121901610563,0.7221526811908379,0.05701025980983861,14.570143708145544
0.032617749343260415,-2.264778330025294,18.544824819491957,-2.447874929840546,-2.775693892795533,-2.0531740081546905,0.856275443844331,0.16190124444649198,4.853178848988218
0.015219864637615512,-2.1595381489856167,16.75102875955376,-2.585958688874541,-3.4145065604055467,-2.9029707973018106,0.634595298456934,0.0910874178067563,2.487591732938042
0.04618567168097052,-1.1996679373159362,20.289839032324842,-2.9474525107512255,-2.4891506472268388,-2.5693145718680093,0.7921792280019782,0.26277631886351027,2.2878804465692
0.04214864223083847,-1.7444046355909602,16.493092447831877,-2.908375750900764,-2.745814091160173,-2.6002972449386794,0.6485627473853061,0.2577305181004797,4.9668745056293115
0.03524135217227898,-1.958808481428195,29.817690051831736,-2.713983611497574,-3.0162839823773355,-2.3991882418434534,0.8039385857187096,0.24553650460539356,9.717345788717916
0.027506158290238055,-1.975053096809365,12.519443486891646,-2.7978987433965776,-3.1640294760316805,-2.9289797104129245,0.871055641385162,0.2830773448062268,12.492729217060742
0.008581290309397704,-1.4797568626790878,11.882527742839995,-2.6699422282939826,-3.286146303517702,-1.9228405048913397,0.7009323481053131,0.19108054101715566,3.5481000296402057
0.04647835191853563,-1.855976219865589,27.43725930472003,-2.6824740287612316,-3.4046834030371067,-2.2460569239156443,0.7723895658678105,0.15097990970166175,11.3834147557796
0.04870207596220014,-1.3048714086695186,15.728653734351298,-2.477487152173305,-2.7991536803739434,-2.557921111164326,0.5553138038605615,0.12520285249484264,2.5521516342754653
0.02507488470350101,-1.9332181521367588,18.584779894781562,-2.6674557145715374,-2.379718239702834,-2.566558276443449,0.8108995580953625,0.05090140732897414,4.7573993994431465
0.016159094053144113,-1.0815843834547108,23.323772295520584,-2.523732789738298,-3.1120847454328104,-2.5995281711066207,0.8972435069530638,0.0757264467943563,3.3473045473931515
0.008395223673508149,-1.727227785184156,27.304292035285957,-2.971329331504184,-2.7293546190515134,-2.9464377794777805,0.761905064580319,0.1846702708404303,2.193285229598216
0.027117457226619728,-1.3084639113607774,24.606723881291853,-2.7268338407622004,-2.496589456630788,-2.280238218104283,0.5794345475734564,0.19594027754438853,3.722725868465913
0.005628538187700572,-1.8869824248806357,22.35363373190966,-3.1328537282684987,-3.189039011875191,-1.9810672834077339,0.8842947411654031,0.2782629841405294,2.8747058503253156
0.007628999149662747,-2.264253661502284,16.448577459224545,-2.8588519852294145,-3.2799441800343425,-2.398245094191559,0.8918722608088279,0.05020674913643958,14.27648842284862
0.01841762928382972,-2.171926754761356,23.644564892029592,-2.513706773547267,-2.498325014525666,-2.585644800537077,0.6776112667001604,0.12352909593751438,7.219590512381791
0.030401025545964192,-1.2180272282018163,18.55059470590983,-2.5049623881543495,-2.382616425762486,-2.236365907868736,0.5818491789714323,0.14264121155447995,10.320291524938723
0.014225631526566453,-1.794750235744319,21.15241060672865,-2.692450749681716,-2.4656728718364036,-2.0096756939089913,0.627232893360055,0.05241534778424686,13.932675833060516
0.04861084809550868,-2.106133895658024,24.950801746959485,-2.702899730017264,-3.214616170359413,-1.893267987664454,0.7277327966493378,0.08797011854317298,13.03200445321864
0.020516019900510166,-1.0961779618750587,17.135859569423666,-2.6029212353259203,-3.2626535554649996,-1.9709227708827743,0.8723002426443082,0.10642222389126343,5.779981942241514
0.04625982998294313,-1.928829134047217,18.07832889863095,-2.7173791142910413,-3.3771909264145163,-2.7093421327778913,0.7894954247433047,0.09771571362692802,9.561820450646781
0.030995702340481178,-2.2414507587747825,29.444211323264998,-2.764925343331168,-2.110624689996481,-1.8795474766561204,0.5967726709834739,0.2371675998572627,3.493225149667966
0.014274075868203593,-1.3481312204054923,12.220097577779484,-2.6046464084787138,-3.137877013860139,-2.363133017721165,0.8903202359239217,0.2901380883698409,13.44176155124257
0.019685956831748133,-1.8223062732317294,29.864919489187685,-2.565425922248896,-2.587669508943238,-2.4154560162874184,0.8916634907957968,0.08289384249148964,6.783030742031784
0.023815019197585774,-2.1039824151098765,23.194174070411197,-2.6366357435977177,-2.7140444593340214,-2.3723971867965123,0.5723417612745207,0.2898684447592558,6.156746661308846
0.009049596113382708,-1.192622754919819,23.273146138331207,-2.5467032375831797,-2.2396587250781463,-2.501204477755747,0.8688715981040307,0.29135977356632553,6.39531399674572
0.008439234879858114,-2.164830430312054,13.803312475496162,-2.529943608122399,-2.671215006701426,-2.4238571934096935,0.5898142366612106,0.20626622776644754,6.702221207364553
0.027295466553439656,-1.6511124614414696,19.502385862316785,-2.470513400277668,-3.3558934090068355,-2.1661798852246257,0.8208396419332533,0.2961219620224347,10.225911639266641
0.01625073703900963,-1.1110111230955708,13.778496569863723,-2.5829820115202393,-2.396121295601067,-2.560517214718695,0.7761186468075779,0.2045397245962235,7.7058716958487805
0.006061904009790433,-1.679161567822295,26.66340028799511,-3.217676962325982,-2.4816391028753655,-1.9711946622962508,0.560111190642739,0.09318660701304653,10.869713347890658
0.008418622065721186,-1.4602530125823083,22.915170547323562,-2.571590427706675,-2.384840342724319,-2.185107818815323,0.6724066803296993,0.23196634201811295,9.204513914545519
0.034179511607595095,-2.1903189507095666,22.640726111729645,-2.473151919845618,-2.136503670904303,-2.374000816994499,0.7156273691618646,0.2758222994570043,4.5490275754088
0.036948200448566865,-2.1954109829246655,11.531719735271393,-2.539733440475874,-3.5187979100107065,-2.4155157483244736,0.8305712712788336,0.1291053664046518,12.956962223262561
0.03023228277084517,-1.217151367643189,29.800036195884697,-2.959373761801742,-2.5966037464289746,-2.871111783703417,0.7766190619607447,0.27196437653314176,2.2068407491068185
0.009968712704706329,-2.073998665765349,24.73677661717229,-2.569969308820042,-2.67151621729813,-2.022026934439338,0.6609410673005328,0.1269631072760927,2.9229897837105705
0.013631661760042147,-1.4545185819156672,14.278128370857548,-2.7771860411671776,-3.2260456389150622,-1.9739550115676465,0.8719068333661399,0.18803413706214034,5.304504494872081
0.030428404589512688,-2.093706114174304,15.162080452732324,-2.5649104755274994,-2.368057259092836,-2.240495561097333,0.8634634381168216,0.0751074153502019,6.550407691658663
0.035269538267543324,-1.2675215346261766,23.955580086816177,-2.8474476111886258,-3.4494410770342494,-2.0621948795944833,0.5776267586035397,0.2429200360138591,5.806025309850593
0.010413579697773285,-1.2479205569365899,21.13811943616013,-2.5149016264082373,-2.200891658056106,-2.2500375186974377,0.7124912994236794,0.2784367456260884,13.942367504362641
0.008956973324728442,-1.1958489499679865,23.367631782110852,-2.712635276290311,-2.5948521786740666,-1.9350174573429324,0.5726758023163497,0.17020158889464881,7.087703879323944
0.044090719071174955,-1.8316949751021565,28.087631991283924,-2.992823732952304,-2.5009632758988305,-2.113229712343878,0.8298765149204967,0.25787286818703314,2.9936042371177223
0.02546010885011964,-1.1462664979166006,27.302556523825213,-2.4068286783813253,-2.3100879711008053,-2.527578195509983,0.8526091612704851,0.17119414276325853,14.83901452207212
0.016649355588157284,-2.2018213604573975,18.181842416709028,-2.626605020310535,-2.9334961702828624,-2.4464285367051097,0.6460865265912918,0.0744779408949717,12.605346142840705
0.008720518072224084,-2.180646944368743,19.892311071756154,-2.4482585428833357,-2.6870121161902527,-2.2006401994350497,0.8572272057267216,0.2483656648669188,13.953168222429548
0.041569430210100636,-1.1209000059582848,29.461496831551663,-2.7301201314014114,-3.3462658670232734,-1.8436594668232429,0.8164428104810995,0.09562248878094282,7.1492163486317555
0.04859660731829568,-1.2802025634968137,18.15094085284771,-2.797697100811471,-2.8186267794383664,-2.2140600877884538,0.5558734596345393,0.2370476643582599,14.07746728820329
0.04859413180086803,-1.340229856283082,17.569721902044186,-2.9180282202661134,-3.1216932141111107,-2.003842858435242,0.6364995990475617,0.24253695449988588,5.942716001472997
0.04613358893289319,-1.7430789181483197,24.407341958408693,-2.611646756448584,-3.229992314087786,-2.3944197041000463,0.691204673919632,0.07700690874094848,12.377640748638246
0.01195576685463581,-1.8465626418291998,27.624473851762307,-2.727969675258729,-3.1435310640333585,-2.933072856569071,0.6670696322690749,0.174810021687956,10.943988709273928
0.04255947047011042,-1.2391162969571325,28.826500872048758,-2.779436520856703,-3.4390581310365835,-2.223613605852394,0.5732901988018956,0.17757085315496124,6.00051021361127
0.04465001522248761,-1.0662182033424301,14.736910025445214,-2.8771403594054354,-2.7340852567203937,-2.9008122690886973,0.6830471215021916,0.27322235772532594,5.49176028667541
0.048330917189193356,-1.9793807199454694,28.36329225522134,-2.664869334020537,-2.215647781918883,-2.4375670158880136,0.5585669242473204,0.18236619059638048,8.819564688633701
0.043163647009063694,-1.8137173231685997,17.71593954013121,-2.739820564968121,-2.5825309834399937,-2.639314098949212,0.8164270253169469,0.2791094668391395,3.8693021010675226
0.008385749687386214,-1.8618860890680724,19.769343484105022,-2.46032647288067,-2.2553022778793963,-2.987634223074152,0.5506744535015885,0.1386011930989383,14.322749279508054
0.0314715319909041,-1.3680329973115857,14.246225797478123,-2.5134804432279907,-2.235255599773661,-2.919188136259027,0.5632090943161121,0.20527917530547424,9.940928816803567
0.015584240370813202,-1.1970346562058418,14.020597085123097,-2.7946614861188572,-2.8069585647346003,-2.538617974193424,0.6175829408815275,0.17119983315132936,2.954823077884995
0.0290788798279362,-1.1283581537811047,25.05497949989067,-2.8020515866292084,-3.1541228959472676,-2.0143445599172694,0.7843551423780117,0.11773965139768151,4.55145183900892
0.04639060649554866,-2.301160663754466,10.952523395656094,-2.930882616581267,-2.700580606409618,-1.9277318988975787,0.6986744765345623,0.2876560389749158,8.99545759811534
0.04422170721828084,-1.15261982791842,18.727035088907034,-2.972562234706331,-2.9811639994095707,-2.689447466540648,0.8887023172446115,0.15388255512844237,5.150458470410657
0.048224669621022793,-2.187757971080921,17.12155450726907,-2.4958258521185,-2.254942186497101,-2.1046534267866757,0.5981184076572568,0.10336978023769715,14.35391527591998
0.023533956097249262,-1.8889653509444735,29.713455780954092,-2.556939796849993,-2.8232111041068606,-2.952326130442353,0.7451897882093909,0.14075085294120446,13.024103492807647
0.015559218372966387,-1.575065741089186,20.085511453733602,-2.702032509079624,-2.9536509300884832,-2.425624526920174,0.8164704906579971,0.28512171742628045,5.023269100963752
0.012052952325153096,-1.962193451712468,12.833299263576635,-2.8513897362563165,-3.248297271254674,-2.8982443763599837,0.6622418479399945,0.21074065657852653,13.000986267178849
0.03652689506168644,-1.4372299558058654,14.48933089214815,-2.4992779246328,-3.1087978395701716,-2.7248786708746335,0.8439009004545653,0.29790806839130984,6.987696456129211
0.01186099050189875,-2.07711605862045,29.325952920637228,-3.3112940430944655,-3.357715675956185,-2.1763872185778563,0.61139339366062,0.21033182554999974,13.509706875166806
0.017074508197646405,-2.2325374619791103,20.096968078763332,-2.4671993140914523,-3.422916576899662,-1.9220595289777762,0.6931644925029123,0.05786356724649005,12.33853726592212
0.018338810658485562,-1.3898928433483508,12.971430247100997,-2.8687113505728554,-3.365083757583263,-2.412974900921248,0.7467398552497226,0.09419908307806564,2.1739248620998057
0.033641177364817455,-1.7941580285599177,26.344192970522386,-2.9333816969177433,-2.5914467901921743,-2.016117533733131,0.5680243098038367,0.2680307126843665,2.2895095549417093
0.0479673474752389,-1.4000929359337948,19.92406801105424,-2.7387136199502446,-3.35862067102077,-2.4089210533588035,0.5861429151092956,0.09706403569084994,13.300114475367344
0.035155263165139006,-1.978103628377133,16.09348974479268,-2.8904869174897208,-3.4364950557241536,-2.2729341778752548,0.6449814125275777,0.13321023528827675,5.842991224037945
0.034404773683950826,-1.1550712443949507,23.272008773953488,-2.6187891418012486,-2.2153411092844175,-2.039355331830441,0.8831465548138746,0.2623563689458433,3.328625110872926
0.04544043690189242,-1.0876305330724132,22.31222787056923,-3.19475686785905,-2.723059021252868,-2.3030129686018697,0.8863115680627153,0.059669858077469315,2.0313244824430017
0.03858669982434395,-1.774491609772156,15.734765997061686,-2.5665704674826224,-2.9268535017554034,-2.2311684073768907,0.7304045054397519,0.21540663718645603,4.806647145854138
0.042485332956617904,-2.1599615798411564,24.996276966824016,-2.6965480422054147,-2.2049403734790998,-2.1444469712568988,0.7915975341285811,0.1977755889889729,4.231587525389035
0.018321806820203144,-1.0879115542175712,22.873277973423665,-2.881166320336645,-3.2705013700947774,-2.304202882725705,0.6697837176461647,0.13263000548132148,5.683669834343924
0.04086262841035194,-2.2320003568415347,22.915597607201455,-2.9312031128275042,-3.079781065839872,-2.211604856980606,0.7853095232739448,0.1722845372758797,2.817293491997428
0.00565116874969261,-2.0617480445179552,27.219066362631384,-3.2144884760687034,-3.1161887112831583,-2.522657699160704,0.57074770662858,0.29636676054791716,10.976386347184125
0.022216419922836572,-2.0856587806438984,25.412457017307624,-2.796155020159412,-2.309871244761808,-2.969369102799067,0.6481491345282866,0.06883658911173413,6.6423500636653525
0.013369555093816876,-2.0772312328289786,20.204017304253654,-2.7831135172110946,-2.317626832269106,-2.6712350561879945,0.7436887058226977,0.09588303456869016,12.686731677558056
0.03845780669683376,-1.7708556769841244,13.324486688591893,-2.6166345911090074,-2.702371550126463,-2.899596542014965,0.6725517117681115,0.2571411578965673,8.238103334724842
0.04829571446848127,-1.1661332660134156,24.48859426568768,-2.4876403399100306,-2.702054645251212,-2.072359088450842,0.664912450857463,0.23523708652676684,12.738933020561841
0.03479170881078977,-2.2280108568733996,25.04052653732429,-2.545917082266218,-2.6906998163870686,-2.411116126247166,0.6093334444093944,0.27382481600287933,12.680419558201113
0.009647323183618451,-1.3284845818088917,27.54912097138819,-2.861246308899116,-3.401873463646909,-2.466475892983383,0.8078562289544611,0.20087383738331194,5.096422357605308
0.018698948855358877,-2.229731700702835,16.609755862733593,-2.6286339575758104,-3.2569935452184002,-2.496387346725247,0.6452499392954948,0.20322202686208563,6.601477342158882
0.02833915853804224,-2.187589974443504,18.67418783277904,-2.870607781495007,-3.1322697748746764,-2.2935753863711477,0.8240616471136817,0.11690839222806826,2.8793673433172504
0.024619573469042068,-1.738734841380591,27.832808020444602,-2.628510604453606,-2.2136172366272486,-2.735933284553385,0.6224446933098335,0.19803900252338474,10.061996988227866
0.025886465184824865,-2.301533170912832,21.17224386363589,-2.6269592409450753,-3.103156856666755,-2.1449856516780317,0.8922812303306943,0.10958861059219463,2.745065777021639
0.042858547009257314,-2.1333304714163623,15.14255809356611,-2.602642231198004,-2.488780631391805,-1.8404573043198122,0.8305659598379082,0.18355964079772907,11.347994843536036
0.0468849952308542,-1.0988759325043698,10.333537148258314,-2.7940123504720895,-2.325425258006662,-2.582485766891607,0.8120465678607155,0.29564883217032234,5.910796215725477
0.037571818922175884,-2.1212325876393345,28.170713594021926,-2.725896310855902,-2.5367990113695718,-2.062084124194892,0.5724178006116775,0.19933313990715706,7.926381783010565
0.03566321119461427,-1.8450660026037329,26.325346841690088,-2.525634772676275,-3.2742428114811695,-2.149566146419491,0.841046258290627,0.1871907915223051,8.380808099880829
0.017440930169083463,-1.5716951758400792,12.765123699662784,-2.5332924884262074,-2.4307603725326565,-2.4643083291079746,0.5616369647743098,0.2728351094416487,7.8485890581592015
0.037016340827525245,-1.2345605085500753,13.533310183297392,-2.584488096130653,-3.461570959849828,-2.9114276148769913,0.6572755965014382,0.10649746599614068,11.792451499651124
0.03797165674356368,-2.202778846140478,28.100759623735122,-2.5914916996202195,-3.050668285270206,-2.361827588981126,0.6268075545469957,0.16089832649465435,6.843054745036788
0.013307405277424408,-1.9918475179386852,12.795626910785007,-2.680917457827319,-3.357244156989429,-2.9707288092055357,0.7117670167171365,0.09808485817465079,13.858449039633678
0.03230375307149988,-1.5200549708565227,19.075513014077597,-2.7931236229471743,-2.774911260939919,-1.93930180815675,0.619489571421004,0.2191000204896133,6.8164615680736
0.03643864434105152,-1.3360211763636705,26.645958235291392,-2.8431522696950133,-3.372725396684098,-2.7411642639066924,0.7118453676056689,0.23788690334624035,3.380229443436474
0.04955065952529938,-1.328105105091476,19.893037322450763,-2.7986458338527735,-2.748075186176859,-2.5169890444165324,0.7244266572740259,0.15360780899822898,7.487158690473119
0.035896985311895,-1.2006313213594417,11.176703575733832,-2.8473874424193815,-2.8971997002062304,-2.514522815105664,0.8131004875575762,0.18852403130058631,7.563203367833469
0.03601920241540671,-1.9984730408151503,15.002772362751763,-2.722372669382557,-3.4490912231884994,-2.652701583848202,0.8440956106241433,0.19533844747544016,3.5286347938230476
0.03450115164844908,-1.6580789736201835,15.586923869582815,-2.5363705894280737,-2.441353540501047,-1.827619696457277,0.8592657607584311,0.25451948322569184,10.088591860186025
0.026822063024254952,-1.5149720159828846,15.518607337333387,-2.8338475276319413,-2.695717102130374,-2.5903540724785645,0.6797432825298079,0.06535883090094713,4.767672230053983
0.04701936543518796,-1.559023072391181,19.891356947291214,-2.66920768852093,-3.1436326071547036,-2.4422125346330334,0.5588438286384713,0.18077288976205313,13.332038314316247
0.01929644296656864,-1.1455320405817675,24.940489919839045,-2.807937460524765,-2.876264846722422,-2.874891885652736,0.8922881864974778,0.2741273534028223,14.931879420076363
0.019226182331360503,-1.5726496440064062,11.05626294296981,-2.9699791219639082,-3.4019610198681685,-2.3463569878282384,0.801196519990316,0.2166748840056697,2.059191779126615
0.03635515747038065,-1.4627458073086408,24.52520994201933,-2.704242896413718,-3.109508869626233,-1.8908962118863917,0.7978131620882806,0.2578459895152625,12.384300428164995
0.01918440634527883,-1.9047444767429773,25.90107954306088,-2.5277784888982797,-2.8277080052068597,-1.9979525170855494,0.6415566876060219,0.21305342727274817,7.037618950452952
0.011128994028334121,-2.2574968763130534,12.38704241150988,-2.722931044375758,-3.2603036302197275,-2.668572723086676,0.8311668442745432,0.22577967874924937,7.092381043113425
0.01566938337973347,-1.8291423214496532,20.342385354086794,-2.6769728016511145,-2.867826025355507,-2.6486997292398775,0.8218512551866677,0.08782417194715947,13.965046547248535
0.03649134238924304,-2.1890586960183995,26.983107243101394,-2.4800819812661343,-3.0781221766299662,-2.576041722313502,0.8398325938306775,0.21383775467630478,10.56713676077089
0.04384893584864483,-1.9654974207196605,14.345311918134634,-2.808595020052282,-3.239408233523119,-2.663639736905234,0.7888776372133619,0.16385115819277968,2.991860226774913
0.01235462275729379,-2.0948694031721797,26.12230339654384,-2.6956838911725134,-2.5253661217965515,-2.48666413331571,0.7468011262848443,0.2071543788794739,9.120916881856004
0.01471188262025239,-2.006681610750511,17.780014216896298,-2.74687037882002,-2.8113817330222757,-2.946278002949745,0.7876940593118893,0.21116932364622354,7.163310511209222
0.024412712476713443,-2.220389474286685,27.93501985682413,-2.7431029569595102,-3.314898552849929,-2.1446167382123953,0.883880506059086,0.19956239395244768,2.9652045678559604
0.017314088078432367,-1.990041486622024,13.671321395013397,-2.7480285143154717,-2.343676089606154,-2.964094192734083,0.6749590027905967,0.19850977324142138,8.80267753571426
0.043367947872523877,-1.7908720022473277,24.936439128611806,-2.620143381297337,-3.515728504911946,-1.8601648062655585,0.7843179759904091,0.11409127583264066,10.723432531749406
0.049209010280697824,-1.1256949512737355,17.543980615361875,-3.0952573382943376,-3.4251577518768093,-1.8284511999630642,0.8029612117290679,0.17580661140188958,7.384487876016546
0.016683420611351914,-1.5061505043936858,13.662369620912017,-2.6491441698213505,-2.8562114485617043,-2.856424283166647,0.6277455335907494,0.2480788779068837,10.70553205403012
0.037349463116921645,-1.1863248718391577,19.323027814502773,-2.4395460746277244,-2.5266564152976656,-2.697942657936203,0.5640539224466514,0.18234610590950623,2.067249367405738
0.013404786370387525,-1.439939814943261,24.25556000001738,-2.9281014367723324,-3.083107195373404,-2.2655200316218855,0.5987934357409722,0.07705642490656779,11.906052672716978
0.03296107627686926,-1.483692676118113,13.229879930161454,-2.7130729573279693,-3.0509075713788687,-2.777816071326556,0.8619929353706065,0.083008401197975,10.37457457761505
0.03204521383774805,-1.1962799061391787,18.739846468257316,-2.9020127754742404,-3.3271877416048525,-2.603667503473188,0.8764202119133003,0.29836137468364327,2.8030677596222455
0.0465738938471872,-1.104649877384201,20.1478995293281,-2.7470881118768706,-3.2052599481741266,-2.06529041019696,0.5714706921169724,0.05691581935099915,5.721891797741338
0.035944149271562205,-2.1931023538087966,26.608858067827317,-2.540913877684626,-2.7307351022922033,-2.2556777100698326,0.584394612273899,0.2545032651701546,13.814704139197959
