hiv.beta_m2f,log_syph.beta_m2f,syph.time_to_undetectable,log_ng.beta_m2f,log_ct.beta_m2f,log_tv.beta_m2f,structuredsexual.prop_f0,structuredsexual.m1_conc,structuredsexual.dur_sw
0.04258342154651383,-1.685966708700188,19.09200691671064,-2.8044799561113924,-2.751830678094064,-2.754580322016383,0.832620352575322,0.2209093246048381,5.834171763199096
0.015024207109706967,-1.1643197656141968,22.54303148200016,-2.6370151801331163,-2.5060136320075017,-2.224753157361805,0.7668163040429239,0.09161923609693205,10.71527053815219
0.02177543061204707,-1.326063735968145,19.51905494911994,-2.723357774721114,-2.32361906718149,-2.2636495164233894,0.5604931752391541,0.10770101458420087,7.091138321460992
0.03171995348417547,-2.048488254124133,18.854226158886984,-2.4929711092190323,-2.869725985525146,-2.0871673134345077,0.5986210786058326,0.05752633794275682,14.16849534180205
0.030637704368352742,-1.1956005637910445,24.33955845392116,-2.679010941947132,-3.212354420845668,-2.7072787346189955,0.8492510443713204,0.20843622276007678,8.570730531160109
0.006590053885166147,-1.369707625112997,19.518487855707143,-2.614414957623818,-3.0357973444684716,-2.3226008117484276,0.6313470499666816,0.19250230496574344,11.035232010766256
0.026108064968004455,-2.214416788946688,12.72408142700441,-2.5231945918175724,-3.451506979238252,-2.8310881502330307,0.7802446580106619,0.21208977098804244,12.152649887143824
0.03929872939963422,-1.6480538096606572,29.80320193163902,-2.809839250119772,-3.3245537766140947,-1.9908445483072923,0.8599572190520526,0.29308362544825084,4.59365319667466
0.009276385768936649,-1.3853628829063231,16.797090839518507,-2.7928045703977595,-3.088003560360286,-2.38829748153728,0.595886834203303,0.18042140828087322,2.3245629335048106
0.024966861225721317,-1.438650833666617,25.671098040276124,-2.781138214272415,-2.504092273848772,-2.7858746839940363,0.8301277590271554,0.24268418486545007,2.716419791345581
0.029602134022801534,-2.1171341432256345,11.454442953649831,-2.6021069313601166,-2.6011743139763124,-2.5983341577070034,0.7418019683013889,0.19091763277402662,6.36247450632331
0.04384758243604204,-1.517503551050091,22.8018437909379,-2.6703998404138303,-2.661975810491064,-2.637160794166075,0.7664655699958847,0.13429302864584042,2.786907129875002
0.039814409164495815,-1.5855760895111497,29.705866548766444,-2.7827388675085327,-3.0142691868919576,-2.162866661450318,0.8350047681678803,0.07997112511196232,6.875334682642213
0.006373821283549125,-2.2743376645943254,20.123270471568038,-2.932553392146213,-2.7250453496031604,-2.29530217897124,0.8583058145639868,0.07026181290346353,14.468901442625342
0.03275511169900187,-2.0671194459647655,29.17744412511032,-2.5992690656182966,-2.79397038385842,-1.8590102037799658,0.8006255547267673,0.07563725183697827,8.509389361447441
0.017494379097987508,-1.328644558721971,13.649185158129322,-2.552859833850073,-3.12401964383161,-2.872904247681941,0.5677820247902944,0.08069246211795053,14.553698559897057
0.03226637454591114,-1.1061546310619874,13.90523931515838,-2.63402397063055,-3.147650111972365,-2.9620595202465405,0.8828467131852428,0.06191624258934463,14.92498810098392
0.035585728805452445,-1.9729061646693422,19.677780610899084,-2.470487746927706,-2.6828479937887315,-2.8012966204605636,0.7664303157010602,0.1839453217796473,2.7505888248192654
0.03223216871217311,-2.0198164330277217,29.415740264266358,-2.906010873330189,-3.1737758603498616,-1.9176887507423417,0.7889176402174803,0.07763068727650119,12.721773217896828
0.02432018990121516,-1.1211403376312443,23.990561179839666,-2.537655470299386,-2.9920986960570533,-2.3547103624835026,0.5910700242516878,0.10168595100817385,7.983779936216911
0.041878699563832604,-2.076772851685149,23.256860954137235,-2.506819122601415,-3.147048377961665,-2.4092721824513808,0.5962225971474944,0.20679074946745712,4.3189716238870925
0.03804625558074415,-1.5459938765412704,10.598373857505146,-2.694795259090446,-2.871020002704355,-1.9885603069987756,0.7963755309007665,0.06833344990700138,12.747136676520862
0.0141598955975126,-1.449517067721708,29.02965805245576,-3.460582808889164,-2.475277273943914,-2.520977518913391,0.8295700764176844,0.10877099967884188,14.124627180946556
0.027517693109325093,-1.0536092326274569,15.370319613911208,-2.6762189544221666,-2.9559339324023477,-3.0109179245464306,0.5785138246992018,0.20912150622882547,10.535303908980012
0.040607976357960755,-1.8099720648625963,25.51200302031568,-2.5827140034808718,-3.4779686605338536,-1.8527541669541923,0.7634631010575087,0.26944084927195894,14.375907112353115
0.03231350458000188,-1.738895392168279,17.61664368842854,-2.5970125238351454,-3.365576220099149,-2.8380079968816707,0.5900772932925094,0.2881640078537454,4.824428996657906
0.047832261871823184,-1.1137721893497736,15.133921540022413,-2.7424498740541186,-2.6672610748587458,-2.7510113920889316,0.8115012273411351,0.10565114512783692,10.683015609826285
0.024137614280666794,-1.2710705750423374,14.904703936226163,-2.4812248786255897,-2.282971097173328,-2.086519774202716,0.5673118118841642,0.10268067858000945,10.420985503365701
0.03389424785721917,-1.6936232603736174,15.77125606486209,-2.7294803469684457,-3.4362086431649543,-2.8574017711092186,0.6638925831157934,0.2866837380131283,9.791500080075815
0.049094474415176496,-1.9522428389818933,29.07213923422961,-2.419634166054466,-2.2194954836571146,-2.596355486780589,0.7511657263896384,0.1757929481219651,4.255925076408895
0.048375884549417894,-1.9470354260378662,16.32407629670083,-2.8287621424226383,-3.263052003222822,-2.910810134084886,0.6439120366427386,0.14798920400141932,3.3855765349791542
0.03367611776529757,-1.9509444613318987,23.984310996384007,-2.766283688393126,-3.4421274220171543,-1.9205041116058514,0.58018477047956,0.19316281026995313,6.52554195747876
0.019290248228412115,-1.423008850082553,14.026552827752152,-2.909277137515214,-2.362013304531625,-2.1038226072715696,0.6357167267292768,0.2170913717471254,2.726349265753414
0.03192454648077738,-1.2944331147443664,10.34291139138733,-2.740073268533539,-3.075063798601639,-1.987673585004216,0.762547699941994,0.21768841300403535,14.95201741038917
0.030313827744333017,-1.3793216028855149,10.287478892748869,-2.7023799282268923,-2.7979628149828737,-2.0061571368739597,0.8997991983502844,0.23200358878555605,13.880015012919998
0.03193337936635084,-1.196665701512541,23.611808743919518,-2.6511205908881346,-2.242539960607372,-1.9872735953118879,0.7232609841074109,0.100568036585097,3.255843095941786
0.009758003396549291,-2.1955041821141004,21.762640425926076,-2.7364696871574212,-2.4052164805472476,-2.49452076003546,0.6297719974104953,0.23483031297011725,2.102930448961902
0.011626742803793957,-1.8101657358289,20.740106520273756,-2.992478056636002,-2.327000265149596,-2.4475827110277106,0.7223301038140405,0.2633004732773876,2.347367222433295
0.023821128069880414,-1.4775321021696868,16.99221971323719,-2.567484358163833,-3.2021569212678362,-2.2638171406330834,0.652154901543778,0.25110908812173954,11.447334672334106
0.025199362379867012,-2.0422502714187494,19.133859556765817,-2.5164398253455946,-2.6069645901050973,-2.963106541864327,0.6004256478855502,0.21066110265553661,11.981801013126432
0.005445545788297143,-1.5702682052395736,16.06762395832694,-2.630110513375471,-3.4413416713414953,-2.0668617109801177,0.6371361187976876,0.08599217212390126,6.292355393711583
0.025948639353371165,-1.1108077081787922,25.20918505966167,-2.6013066522219184,-3.064827375663767,-2.516041403365928,0.7264979379130257,0.19214992953331234,5.765439230470747
0.03679778452006113,-1.4983973299741489,15.583051457608049,-2.959542784485335,-3.3947749298757848,-1.9749958786078388,0.6422144754508954,0.08495013914739288,3.709934875223631
0.04366027159913277,-1.4025758046077046,21.270233673025032,-2.513348114886624,-2.81563894847803,-2.196389709630851,0.8166537640775084,0.217318758845907,3.4500855078056945
0.04268137944325642,-1.8838008501637136,24.512229207378553,-2.695329660441603,-2.6226872248676347,-1.96979291705822,0.7366499091394292,0.18238166029362646,8.581446604623993
0.016619064012928855,-2.199763918191044,17.105862203712192,-2.560052810730345,-2.6926713988352153,-2.590391559956611,0.8639620009977365,0.19563413638925387,5.436501879309754
0.03697755748435695,-1.383110629816962,14.250086631573627,-2.486187498769125,-3.149790036278035,-2.991070175161397,0.5686398933779335,0.08510475249025815,13.016182232693584
0.03824820075875553,-1.702949329068958,10.638289673928176,-2.4415914265879843,-3.519420373097485,-1.9982507792665118,0.6565935673430183,0.24734383382284952,14.654465098274631
0.014289199727349194,-2.023043097108364,11.933272267306156,-2.7083820659336535,-2.502212483010001,-2.9445703222881803,0.6737207040816551,0.09402873754929844,10.19366355657857
0.017885287028056283,-1.3776539338459024,15.51716800951629,-2.629205935359935,-2.997459854922929,-2.412164627765388,0.6638460997971818,0.19390202196926026,14.602957741798646
0.01711379761967562,-1.450500873382456,26.236019832073765,-2.5703186635620483,-3.106351258110208,-2.1307844749308904,0.6873077751416938,0.17548603911096983,11.74502924697507
0.03983520708606057,-1.072035546819065,15.607631823835096,-2.5583765580267275,-2.9167523474358363,-2.4571491336717917,0.7605214008918144,0.23077787377248626,9.394705931207461
0.008819373705690935,-1.7206870261621545,24.783802041855076,-2.6176898186021265,-2.266650578258687,-2.1510236115155936,0.716917921283182,0.27736932417529797,13.024930147940507
0.03421259012514043,-1.5765568073913827,13.076246425211867,-2.6755146739283693,-2.5017581883182096,-2.3618161078676634,0.6614805492859298,0.09460794689850996,4.913618848640374
0.03371654101504536,-1.181265468986914,23.016382861061565,-2.705195217266267,-2.7433705512969464,-2.6007787162528593,0.7568920111685851,0.12057413286548618,2.0463128580118153
0.014804488190154123,-1.5522607820454457,19.971180452968284,-2.7980594010342257,-3.3257616372645424,-2.7454913365518943,0.7838801466761833,0.1278845963473378,2.0412468752420296
0.048919374310371015,-1.9426629536554527,10.611412771379902,-2.70360685697399,-3.034653191875643,-2.172291902348452,0.828690184800341,0.28818594964133826,9.566895709658532
0.03233925378374172,-1.8265881808503774,20.98526073362937,-2.4904708349385363,-3.3553092109979703,-2.1830465969825967,0.6334871290522521,0.2202920638811246,2.108780466264989
0.020211325996900145,-1.1179427903246346,21.431894536753283,-2.525906270307446,-2.653008503579775,-2.523997323907256,0.762364231351629,0.16890502800959684,8.97182949708997
0.02546387607221253,-1.0863085716370697,11.399356039043703,-2.839776674227304,-3.072263225812931,-2.3980225720647628,0.7007358235993659,0.19600501241636148,5.319535769067631
0.01242690930490276,-1.4779985052807767,27.158188205471298,-2.818197225352245,-2.3412186590330744,-2.737971458747572,0.7252957969864472,0.1656716164062767,4.387847648933135
0.006339667349046552,-1.0507888859305525,20.5569667036127,-2.505442265756435,-3.3536201496708244,-2.2815056704718533,0.7435924076613639,0.11361265617332912,7.746495287739369
0.005368799606506198,-2.245923816361421,29.506714457685426,-2.642626971378827,-2.7047095646379447,-2.016958443372104,0.6453628817427487,0.22355284089597394,7.355210638462287
0.03003299812609203,-1.2596846992185886,23.150957977205465,-2.65387520492534,-2.595328428774491,-2.139472840251012,0.8089382425869447,0.20344661875241676,4.669481431992178
0.008529925738265201,-1.8590138241313707,24.056950880326294,-2.4549673741955713,-3.3304548466444306,-2.711599455867666,0.827744746885718,0.2370866153061138,11.945000989762542
0.007045601966611779,-2.2500795801769664,13.95084430328171,-2.732631584321968,-3.336281448543087,-2.721204413465155,0.6062796772569179,0.13671671552416537,7.023741130058771
0.042454659128588805,-1.2677309220801631,24.918313659837153,-2.910731331813775,-2.355084739966939,-2.0899032543344878,0.6827225845143792,0.1662597999577483,4.011597823162701
0.027328068579027975,-2.275664707713416,20.69418976874205,-2.742716451400061,-2.7547964640789955,-2.0287672232713856,0.682068816257175,0.21451263341622706,9.401034341391059
0.012719183201106751,-1.4876156612082185,17.503345974659318,-2.6513321961100687,-2.6608310821267978,-1.9083201997079415,0.8293390742167739,0.17869137587403316,13.585688608376051
0.04203298313020556,-1.0949464953042334,21.63005378106079,-2.5438212424558095,-2.5307175564119344,-1.919317902866792,0.6477588928520474,0.05533579230182621,9.889051283616476
0.02217604376817806,-2.105295668136027,19.358604745942856,-2.5258218975617424,-3.1362392087110713,-2.035733939847589,0.5683181889468113,0.09847531540808462,9.152785938851281
0.010302143830925689,-1.8858829438982854,12.255480941302253,-2.4775213451654254,-3.2578748702293265,-2.68687167578842,0.7638760087946848,0.28694748263735653,2.0251825312920317
0.02208523303210385,-1.5239057219322094,21.70236128986007,-2.565186572670457,-2.6222331343839036,-1.8847525847237145,0.7646276244533061,0.16142320984024533,6.371509704248988
0.01469627596207142,-2.286128493980842,19.979585841689435,-2.579810233810228,-2.5709106365845686,-2.7290762385065115,0.6408684583992099,0.10005506767377229,6.074024199587384
0.010732614803031672,-1.5818057451739018,29.174320998830513,-2.9502381408941925,-3.0294715499991396,-2.407170680352629,0.6052190485125647,0.09488065744866447,2.8562261778874443
0.038809195435571237,-1.5004932345589075,15.601827886885202,-2.7449941315201043,-3.2064000770918684,-2.3021353088058207,0.8103988409825399,0.054650153090131805,6.498784663265868
0.030225257183423934,-1.8921323660163218,21.266586607905698,-2.9928077972934775,-3.1283038982612266,-2.656482296273773,0.7963352534400367,0.23921600726009917,2.029127356271916
0.033337806536059104,-2.0424446352260675,20.83102908754343,-2.4662705642916585,-2.2327638813918136,-1.901997845742212,0.7820143378552057,0.15413015661553015,11.705720245999284
0.048054467396387954,-1.7552417731338235,29.96972619936273,-2.960404466626165,-3.507752191959745,-2.4935251512287797,0.5857838129882906,0.17617533590880108,4.08782141902902
0.017387336708075397,-1.432093921316693,22.631970176250107,-2.4626825249631783,-3.4511191191862696,-2.741366545321978,0.7051329068326245,0.24760543187298317,12.563401970208595
0.04054905445945294,-1.5812173288972087,17.531190485380712,-2.89857395724815,-2.8477030854296252,-1.8755735358907915,0.6930149150204408,0.07956178722182287,2.766789830897983
0.03451554615478624,-1.388808739040638,26.122240023330146,-2.8693573371166936,-3.4180174906511205,-2.220689443206704,0.602762489022792,0.2083001750975193,2.630130319357013
0.04884548515564601,-1.575039090319856,25.004921267831932,-2.960149822803816,-3.2517917600777513,-2.227361331777442,0.5955887793345498,0.15286221055482296,3.308418174685825
0.024476254918625245,-2.016774584096137,22.94182186019112,-2.5490701608439768,-2.2806649337414244,-2.1341212868159363,0.6689418867500245,0.26282330682130883,6.7450412036758625
0.010933878508184084,-2.0155140062287713,29.884247840579498,-2.6795826095088984,-2.5600335378154955,-2.340185745857924,0.813082846924031,0.13659988760070302,4.024357178533602
0.0059685033857709785,-2.0536739613832067,22.262923918000826,-2.7867460278658625,-2.771000205066848,-3.0387909071026216,0.7168708045838239,0.1505954996991421,4.951750121298716
0.009025221761752786,-1.333505209365799,21.398626167920888,-2.5160213439484718,-3.385912199389593,-2.2360871356662737,0.5844162157098869,0.19670656196485725,6.732132164141441
0.01596648828121384,-1.2254575397622571,21.85310778975134,-2.6152697674937735,-2.984922816148804,-2.2849654203122918,0.7068073616971615,0.0855243059209242,6.762792681210103
0.01050965207052068,-1.7709540375924107,11.705662742393368,-2.5039325301392994,-2.425317867719066,-1.9486720985458887,0.5980371463298562,0.26297908468534464,5.41140036304979
0.03566031191194568,-1.5152963421874242,15.806978730169178,-2.6251732719090684,-2.3250815922748274,-2.2267249091735355,0.725492822392242,0.14991874318865128,3.934111448621224
0.032717468386078766,-2.0952531732685955,13.538558996378699,-2.6331440966029502,-2.778856178621408,-1.8432161620701994,0.7210762699376945,0.260302675239538,2.4581891955839916
0.04777741023287622,-1.197375545177054,18.509803376774492,-2.948113465277052,-3.216501206297192,-2.438022806385318,0.6844951877773706,0.09503224229851157,4.752878748926854
0.03816226522810265,-1.6809987447814774,13.66763174518365,-2.749055167655284,-2.5151199364606556,-2.760863230094081,0.7674822126915763,0.2626748979188519,4.285147051727494
0.008838494819789416,-2.140152266372862,19.895625142461803,-2.6722726412249385,-3.223150369550311,-2.0637682120629846,0.7020129846687664,0.10382462916633489,9.318735008633048
0.01671457145367496,-2.217083981759756,28.168816927765242,-3.4097308502067127,-3.5158840416090746,-1.9991947804317574,0.8893755725024085,0.19599290090716698,14.563456671160077
0.03972834829810097,-1.264288233118091,26.815996903819443,-2.5238972486903775,-2.632340164558511,-2.1050791383584153,0.7715556589001329,0.2910541254325209,5.19958178695981
0.034100582104374555,-1.7381009995606354,19.14546855801789,-2.7459093447228096,-2.364698345890666,-1.9724233196152217,0.8525862506201541,0.17335264143195817,8.275572082884317
0.03726377392532854,-1.9048857700364783,21.336953648010702,-2.488664386233843,-2.9073644376740306,-1.8937401883130818,0.8694966550563967,0.2752381219039381,3.6278758258917114
0.005231196238914437,-1.3021360323020563,13.3818054962652,-2.624271202214019,-2.373355974297711,-2.3465592387601815,0.8530876820090437,0.232936608060768,6.365728896403329
0.009203347093676555,-1.1419133731496967,26.259028609356164,-2.5009299803172405,-3.3315251485289346,-1.9581484085207772,0.7511912791293963,0.07593588482128091,4.951356767509473
0.026518691232641726,-1.0677415845794485,29.07369739469018,-2.568691193517064,-3.381710598211015,-2.8046741980382714,0.6527421314585589,0.21581737364007714,13.971311265436254
0.03736087484500189,-1.9327926801412973,25.032418695135405,-2.7860442434168613,-2.4291685886247496,-2.2113787417066453,0.6654552261349032,0.05180350803236905,2.961336451334768
0.018438115583522083,-1.3681428985142348,28.577698405220424,-2.6744843417645567,-3.0204785786245436,-2.828674455491912,0.5723051012887174,0.26023560621253844,10.879799033694638
0.03411072448672004,-2.249373393882655,22.908384626817256,-2.4520675743997633,-2.219359426344626,-2.4376804564229255,0.6839018350918585,0.0504326079280745,2.258332757006995
0.04422590273545487,-2.21956941956663,19.163211416949892,-2.5293531141748966,-3.353034797908507,-2.902118011438648,0.6185867444492337,0.2778010599923302,12.840950623522753
0.01915717122214314,-1.2912634671596126,12.854416943835867,-2.7960518941494454,-3.3632370672204672,-2.228360601238137,0.5605898717184267,0.13621325868341327,2.973352638900039
0.02622741240568697,-1.5443335387393213,24.638653137151774,-2.5715490068989464,-2.2058174762265463,-2.6279024311885504,0.8538617052948236,0.12130084574996768,2.5113290064011853
0.009316078116358338,-2.0450345098302174,14.254051278907319,-2.6368841818095707,-2.7092659891931685,-2.251211695746932,0.8206350590090965,0.05729890779197477,6.087976091347334
0.026295255328012305,-1.6291451207604297,28.530281500786632,-2.4884753769546517,-3.0850871552229946,-1.8707656486456958,0.6859175403355408,0.09421491748206984,2.6392389878687625
0.04928158946074922,-2.2952959502507984,14.408180505200459,-2.398364299271673,-3.1301448400543874,-1.8355580594468068,0.8792964836115853,0.08333252793372416,4.460441838350064
0.010356839539137942,-1.9107459625749437,24.299915979879934,-2.786066248314211,-2.7253625632451355,-2.92155386696667,0.6056855452058044,0.07220031619894691,14.28335324971884
0.018223916335903454,-1.9057071045797354,21.541126356746716,-2.6829980245449736,-2.2799552467880684,-2.0394862099196875,0.6400340090929495,0.18921477761503835,12.83257685730294
0.021861350455600947,-2.1719961702362376,18.387606158354476,-2.639277844409156,-3.216263165361367,-2.282062985218376,0.5953854030679442,0.17240541469837461,12.086775156617609
0.02470207340227785,-1.0513965462465185,25.43396570336622,-2.551206346764613,-3.3698804945052196,-2.0724991053196913,0.7386175375970983,0.13565352643278655,3.886146911177603
0.018652824498961034,-1.2913856170982996,21.76769401900001,-2.5666686956565066,-2.8599359180450947,-1.9936325542995597,0.8731220559143352,0.18700813250352682,7.428946420641344
0.02041699508435897,-1.4863323466803107,21.555025913646205,-2.857504908722964,-2.564078441866604,-2.1989823476742263,0.6852609497783668,0.27926869181604164,6.861067451125418
0.02525903936488626,-2.159421718857206,26.363271892278334,-2.8688707825022792,-2.262081826989676,-2.2401366881110194,0.8453720056096163,0.12363362913978092,8.411374727038933
0.016602134569751324,-1.9843328286227027,14.212187525431062,-2.412412422650748,-3.164317725949331,-2.7086205612386403,0.6476899517763194,0.0968223023747739,14.194203247938692
0.024820484329013466,-2.2338402995522553,19.77424388141545,-2.7626490962421233,-2.4545849596236344,-2.1514304198026224,0.6232245975791061,0.2050068678731944,2.5846089325394996
0.020549251567831182,-1.1018442185465926,16.523990491948386,-2.8668975493654063,-2.266424929861911,-2.0487216229907084,0.6903489689552318,0.29578310530324453,7.279098540715736
0.012447987271235236,-1.8539208439099544,16.650360559765993,-2.5847670492859285,-3.323383996710345,-2.22529306990224,0.5979564026735347,0.20814524250948319,8.404078842935498
0.028287714375654444,-2.1751277742102526,27.203137057093528,-2.573849721499584,-2.6812504885799835,-2.6764268237025943,0.6285493063456677,0.11089989628671242,4.45784118264868
0.015604533924398256,-1.9006440977847479,22.680770320908366,-2.7567238961481237,-2.46723563508687,-2.2919397217177844,0.695076679279029,0.2109789228229877,5.610844114644944
0.041994881941032444,-2.060790623401342,28.090051116713063,-2.82037127421001,-2.747827279307394,-2.5371302730810745,0.756440559689127,0.12921529659699765,4.988385087130083
0.02327698700683989,-2.2821474407681643,25.129230288270506,-2.803664360919264,-2.215005146893543,-1.9622186888035371,0.8085059262376986,0.25812732324019166,13.462349406868755
0.0450825802096617,-1.2533964498428583,23.99400308665159,-2.5816234441194847,-3.2368060929716154,-2.361338002011438,0.5656664558160491,0.11940252417151463,4.809584055360399
0.023376812386122846,-1.5153334809831374,11.4843956912317,-2.474649452297497,-3.3493145411054153,-2.6320989933206658,0.5885712750849172,0.1427349403782951,14.696570498933132
0.04420023523417315,-1.8417438029468391,22.39603968014485,-2.7087846896033048,-2.3480728333839496,-2.3571700865499294,0.642996687116624,0.11292515681234751,5.9284497345976455
0.012634350108456581,-1.2506246875622646,28.49401518137729,-2.659663116639617,-2.4011875885148477,-2.8446130034623796,0.8622821132884384,0.12595861013054277,6.800652162575626
0.02328912641295618,-2.268407088682442,11.051776395316349,-2.7168419217839714,-3.4745711862567656,-2.5097437533500067,0.7409414637275757,0.21606432330229897,5.137687665503844
0.01991473459580861,-1.087564263078646,25.662526237742917,-2.650660483052074,-3.484016912221522,-2.577998001662292,0.5943530955323163,0.29197961660470423,6.8836605695495665
0.010838219181899646,-1.1348722361215993,22.65917873971287,-2.6206119121808236,-2.675198743358373,-2.3293900527546882,0.7170573146518864,0.06429175940279691,14.75288458742483
0.007709554583392035,-2.235620480293589,26.01370851266494,-2.8591768064953853,-2.5128104754578224,-2.144243879553552,0.5704868378020965,0.2019003334892342,8.676807171248031
0.03043050758057809,-2.0711353317890975,16.034565547244426,-2.7758282662872635,-3.4910821231691527,-2.0335321914803792,0.569612125512849,0.13203274613896682,13.571440283114551
0.008406622422682787,-2.086014215058489,19.11660820217044,-2.778972141807846,-3.1736610559209115,-2.1196863289019925,0.8252970062126233,0.10434443072733805,7.965788552725796
0.008471834832600812,-1.813432070445794,21.221151279829037,-2.5339960998404827,-3.1182807042930865,-1.9410953323523692,0.6971683840065583,0.29605524011040985,11.587573704125534
0.021605015384727505,-1.5689742768364765,13.423895446472498,-2.5605912852908843,-2.3475447491055257,-2.049514697446962,0.8409614415564486,0.24374030667190544,11.482232221347061
0.04602554052658082,-2.254233744211806,24.48023154036816,-2.4382324828844197,-2.238151084383305,-2.724852576645481,0.7149821564135048,0.25694660413497195,5.690081505055762
0.015048782143485356,-1.6909236704111326,20.241989682910475,-2.6868248452289523,-3.285770748379695,-2.8445624151251945,0.7071537636580782,0.08814116100764507,11.723487917921702
0.037600596687704727,-1.5982702010581598,14.22346887214723,-2.6922187619720583,-2.173461930888001,-2.8673946970085233,0.5539273005862277,0.17439876130560006,9.06715284400075
0.027747735254255487,-2.0250504503796116,12.397382948355471,-2.6519792846272088,-3.196216332284402,-2.449020073641436,0.8057333896350967,0.1810680314825252,5.354167334125848
0.007797799169306329,-1.1634097520180784,14.217118201893577,-2.6437326085474737,-2.710885915178945,-2.1173147986939753,0.6854534130806048,0.1756902597694155,3.447013532171663
0.005935676522432733,-1.1607510119730338,26.23017231813231,-2.8654051800333926,-2.95672343331691,-2.5339835787408775,0.5806105328085113,0.19445344609772391,9.646677961750129
0.021753027317923366,-2.0759810579500995,28.71591472084806,-2.514286563131446,-3.3255410340533382,-2.414246505479699,0.6192772609903648,0.23566310451862232,11.979251337352295
0.04029781381658375,-1.71850859728062,19.832928255327715,-2.653771228326665,-2.2390472243651196,-2.7764120376728023,0.7192437849278603,0.17163064253600718,2.81038467875478
0.006603652268616925,-1.0614427028014646,12.241919631903585,-2.7863781285215805,-3.252674402940978,-2.868273789669575,0.7122653094947098,0.14444602822453392,5.0776568800956845
0.036830947488473736,-1.7651835439349934,10.676803176314955,-2.6529090483764475,-3.2501391575086416,-2.891298834719471,0.8454672198076709,0.1499985443291827,3.6105502069028335
0.01263043203407408,-1.430060823772302,24.30659030355217,-2.46139996425228,-2.754312665536882,-2.5410362695693385,0.5518907992789458,0.13030567760519693,14.518963922617228
0.02414148346693315,-1.1479752084902426,23.214769050329384,-2.5428850955930846,-2.625850285734305,-2.6524911375829077,0.6100417253728145,0.07955699261823762,3.071433042576371
0.04224566687070227,-1.477090553170052,14.951298379626703,-2.6539486865894952,-2.861031320501838,-2.874662990699035,0.621157530042367,0.1607755015301161,9.356437558408317
0.017559119169650642,-2.0696162206187907,22.34633174250979,-3.3279964542395963,-2.804481489258758,-2.730240016698761,0.8938678105559972,0.07617186768741863,14.73827590943767
0.03953565727327739,-2.055990878751741,14.547349504623135,-2.6380748166819266,-3.003036929283301,-2.530124100018867,0.8851187280641011,0.056617080904994406,7.217264075930062
0.014813593293746374,-1.7421385230198803,19.114828965244552,-2.7147747756402008,-3.48453532202411,-2.055162177032494,0.8048157985287656,0.27072565221813566,6.244400583729348
0.005715681853832419,-1.8800560923518344,11.384938356524652,-2.696311281952637,-2.646303036258306,-2.416167639404828,0.68494404663706,0.17224989652514952,5.135332399268233
0.012196020517592464,-2.2068992351766146,13.172991109526146,-2.824190546347296,-3.4056889287112875,-2.8791215427444365,0.6790853961619702,0.07008128324464641,14.204584979687843
0.0091339867891846,-1.9971499292375319,24.183907301516673,-2.734312528093027,-2.3454356531198735,-2.9853761498417537,0.8584232319660413,0.12308965840657035,13.23549356742711
0.047518957343979866,-1.4024534608788164,29.926472221639308,-2.894679530897976,-2.884246230200354,-2.6154304395202086,0.8951300886731426,0.2619227495260049,12.152890151032098
0.02322740523294,-1.615706979161458,18.985533541203985,-2.5294728572243477,-2.384824420671689,-2.1508294528107372,0.5907900452539022,0.21518331954354686,2.2856398914425586
0.045408037390102476,-1.5504634793894962,28.933275866818523,-2.45952387307639,-2.771061460564729,-1.9034702752396235,0.8986119292574025,0.13713194276664092,11.336648045516029
0.044982750993689,-1.8899117596692583,16.469648383999782,-2.7978647355582424,-3.455553136307767,-2.2676791302568926,0.8635569942620096,0.29477842932233445,4.839495721813066
0.018968879393675638,-1.1056814015665402,14.645816684530034,-2.67272163318414,-2.5266654206284924,-2.62205909439576,0.8507685978683186,0.27644700175939085,8.753363258268834
0.03455643202988016,-1.5142657041945489,22.737772777991555,-2.8709577875929764,-3.4627055983893023,-2.71834456328826,0.8946901832331445,0.05287875820769832,7.049678213607494
0.017211487488794745,-1.7332140672499265,15.250788288148822,-2.598017250391005,-2.3637792454786686,-2.7809466171236705,0.736142489617768,0.1583323712455588,3.8260936387856974
0.020394132375933193,-1.1588030816270585,10.144720014188678,-3.008026258675565,-3.2286168893835505,-2.4454801611524215,0.5512865484117311,0.09788235970987344,2.94036591408567
0.03626630477097121,-1.395933256578446,14.248187985946482,-2.7805372433438507,-2.2917492024731403,-2.3264747154982124,0.6071951474672507,0.13614263212085612,2.3059487635647398
0.005883410270294352,-1.572537802429622,17.773403603289097,-2.604643252483871,-2.296646424512998,-2.565375848567208,0.8367451591603327,0.0732213874335683,11.855516414143592
0.013033758256842096,-1.4679888621474029,26.45841579163912,-2.651760335527027,-3.4930070988832336,-2.2322406786935147,0.851306751309368,0.12062522257907082,9.696070474594105
0.03093261414255731,-1.2647215146861635,13.204738034166024,-2.431745404192747,-3.4658927749371413,-2.350814206010029,0.7557786639582247,0.24852395125628252,13.753950470949412
0.04040230349795547,-1.0643969823114356,25.419554590457956,-2.694025270728491,-2.1308154100239185,-2.0773749028748223,0.6713538983756274,0.28720206319951497,7.42570449150555
0.04222977520645668,-1.4465825546883169,13.37201044941571,-2.8848880880851495,-3.329179718383358,-2.656075365346947,0.8510701711797236,0.255725452004788,2.035110624821194
