hiv.beta_m2f,log_syph.beta_m2f,syph.time_to_undetectable,log_ng.beta_m2f,log_ct.beta_m2f,log_tv.beta_m2f,structuredsexual.prop_f0,structuredsexual.m1_conc,structuredsexual.dur_sw
0.025414410348471216,-1.6716718147114393,11.096731396147131,-2.680618228290266,-2.9668341280199733,-2.625956707221789,0.6951732370102002,0.24006028481100572,9.31155782605408
0.02417970381432079,-1.1394745853965216,28.359923410738194,-2.595820539619319,-2.4159481929436195,-2.2602620851117567,0.851151295157827,0.08072410460825535,6.013564806992483
0.01934755209363429,-1.9438053605396177,16.599237511978856,-2.6675138904725064,-3.14411459575234,-2.272120112050743,0.6439287301809359,0.07289739655256341,8.622372905085674
0.01963271534599542,-1.6968235230282447,28.584182801751147,-2.48893094634698,-3.026411091700875,-2.0721386410223026,0.5501964367863812,0.16854448087538448,12.063988229398888
0.01050693631719883,-1.2589646104937962,27.493202051726897,-2.513035004716516,-3.2474689497494635,-2.6539021164991805,0.7553937502811727,0.13741710062318535,6.956513871695992
0.021263700446034168,-1.9469780458203776,14.387944483406134,-2.7039558335647387,-2.9061232312559406,-2.5183917556787008,0.6590831746036945,0.27935893481179686,11.582704464284134
0.01673475046675659,-2.1121268075012907,28.708133599449212,-3.2292548184430925,-3.5985969346603914,-2.252827659173307,0.8713202965064707,0.05813453401936953,13.417962846282935
0.02146194477860947,-1.9747013644253633,18.334692760423614,-2.4351184311117544,-3.044785465738328,-1.8862150491825145,0.8986411414866186,0.20018140922670152,2.2743268757274815
0.015226436843465217,-1.2830804850608093,28.141821160363282,-2.9553922635666847,-3.0030331531900103,-2.997686822154418,0.5596720806561833,0.05751820506589984,11.073375093300847
0.010448154423372819,-2.1675015874753396,28.694814697725743,-2.7904245657604676,-2.7039529979236976,-2.59132657640251,0.7980497239710522,0.15233260298817172,14.575609991706706
0.02101406711695688,-1.4154633778626784,26.915534277691016,-2.589715568369405,-2.641170896569043,-2.0134020954827294,0.7509986435000656,0.0506977106108803,8.21104717961795
0.017697780975147452,-2.0490552141833853,11.061222590528084,-2.847195986847294,-3.3253782011733644,-2.1902171262345234,0.5948938424605054,0.06535034690521146,13.179784330578366
0.010004981240364377,-1.5626342941785103,11.613894583744948,-2.623646354609588,-2.5485160474334685,-2.1079581167007486,0.5787324375311118,0.2558663431187509,4.641607552254623
0.014058102608268626,-2.113204216796573,11.983419377459136,-2.669559634161991,-2.5491130403700826,-2.3391675224745416,0.8626814286075699,0.05562231436405299,3.1118778241368394
0.012042572735403552,-1.597241537341741,29.656105187588494,-3.2254070056588238,-3.3602251167709927,-2.7478679732040154,0.55971921809589,0.23541055757098595,13.766406313971459
0.017286319402906005,-2.193120902611659,16.125814298432378,-2.468315792616546,-2.7713028498491004,-2.310662926878708,0.8150154723904504,0.15855938689892674,3.705524904826696
0.011195075727661038,-1.1348735285463134,29.9986837612177,-2.624901532951662,-3.3417290287925834,-2.913187832136484,0.8464396355216137,0.2622139696573016,12.583816573416978
0.018599303858161262,-1.2249459883458798,13.929135859964735,-2.6198889379762322,-2.7458721738252203,-2.482591583231737,0.8676905066931874,0.18654070086869978,2.7084256860530704
0.015289779046376462,-1.1822690666957743,19.478360362672472,-2.50414507349986,-2.223638401947117,-2.9281813774188645,0.6023907520508456,0.07133457391586577,5.495418233111595
0.011608269533907619,-1.3960782729851715,28.44116154043953,-3.6347612456841736,-2.8816565742385762,-3.0295824372895193,0.8567016648696892,0.14080318367921427,14.818308307742518
0.016018654391869655,-2.137647576224648,12.197576232216655,-2.6307474971919644,-3.344566638512681,-2.030331925672402,0.8493868709411172,0.09505441126473688,2.670066103901532
0.012876844694216839,-2.1991927288465427,14.392582592730836,-2.5990488487602206,-2.8947455437768577,-2.0776317782693727,0.578022980241784,0.13844331990639014,7.403298066975315
0.026146574221594977,-1.258106740012722,13.256520355341223,-2.6427626626948286,-2.235929783328304,-2.4650932879129135,0.8238779879635842,0.1332064102552656,11.694131138994223
0.010407406498208108,-1.0595255255808271,25.880385110041914,-2.752561121433404,-2.6735157893691515,-2.247180823202345,0.5786756945590554,0.2339583216709804,8.006012167810667
0.012992817580940803,-1.8565288091806402,19.295571444990653,-2.3849484394374203,-2.9887025134524707,-2.5388189819902487,0.5523014393648271,0.12264615774029441,2.1204338430796006
0.014141472764698904,-2.132121947866445,24.012997297886898,-2.441598427795359,-3.4991960158910884,-2.6433717108788777,0.7188134867606808,0.08208809810912271,9.55931200194133
0.021961196990318906,-1.2061685696593556,10.153144310920203,-2.641467106455774,-2.9480214402296645,-3.00841115747957,0.554787384684645,0.12501050876659175,11.790356048525245
0.01593657028953209,-1.3138246296548184,17.73787193883623,-2.5298576949482827,-2.849808240374203,-1.9993715545224395,0.6092226352681537,0.212769407444159,12.709757567279652
0.0202605955541209,-1.485317552146845,29.71799893973156,-3.5767281149045513,-3.3326978646720784,-2.62673176233688,0.8900821637435845,0.2321208939813611,13.88032315166931
0.022251932685949594,-1.345513826965429,20.8686007567927,-2.759754841378567,-3.3816477015646127,-2.0041680376670157,0.741151108873363,0.24311520637867873,6.2051526173594596
0.022178920598439573,-1.2027710804939795,10.44770848053916,-2.6217094826309117,-3.53325631379689,-1.9810456248948574,0.7713051327560247,0.2920757421295322,14.874688476235116
0.027399404515171172,-1.1895889937594544,16.796516469361414,-2.6044264210155488,-2.721431576258073,-2.7726188083525587,0.7323031891251468,0.07812800652349475,2.3262214259944924
0.010520471538753904,-1.0845474766578613,20.30247917659766,-3.3056080063462305,-3.215717821074401,-3.06270808200095,0.6461893498117789,0.1529668134055862,2.6537903430800673
0.017918404408040055,-1.12981286045818,16.660798079280397,-2.8430475935756316,-3.292564401392905,-2.992572457227948,0.611080090664417,0.2032698723917331,9.475512925695686
0.013088786655843242,-1.3776092644615654,29.064444853754523,-2.7263072081975714,-3.4322903751366876,-2.0684519550881584,0.6685873001820758,0.18414456731724732,11.22123497897632
0.01353309842313299,-1.9891617765094571,16.68737847713026,-2.7823358140425443,-2.249661905114479,-2.4792424641830433,0.7732211165562528,0.23207736518791222,9.908015307545122
0.023500873476308155,-1.1364952609414494,13.635475625432711,-2.4420506096573806,-3.097760631974018,-2.946571798284826,0.8345508653988492,0.2928139112121211,14.456688442931405
0.010719694133774656,-1.1596009030616719,11.943062390330358,-2.742459370354348,-3.3105025862681092,-2.1137251672425417,0.8678579706988665,0.18634658943423327,4.686095767779866
0.012587639713381137,-1.1637469319132794,22.838220418872453,-2.610640525638116,-3.1351610630535447,-2.123306618562137,0.6734998701056607,0.06667635225176535,11.853128562224029
0.019502986075940875,-1.1039044025685614,23.133108757168316,-2.8608500967463284,-2.186066541318548,-2.215834171063089,0.6410332242527614,0.29263773575805146,11.141066850215829
0.017869912428912914,-2.0679727845672464,24.178852483005116,-2.803889209237486,-3.246418722690967,-2.7392702687753774,0.7725080525000271,0.13254532356514517,11.358069251084448
0.012304907619546397,-1.0557275695453188,19.422801759446692,-2.7035848907339792,-3.095079314389758,-2.4827356024992016,0.8856720046819244,0.0968111918386174,5.404756826614399
0.014074423185490337,-1.358561631337683,13.15010502466535,-2.697263657984526,-2.168320595042231,-2.271899555844176,0.6512421937356131,0.14724438474695806,7.333237497551334
0.02456564741389071,-1.5866334230618815,15.193032369844412,-2.569332758947224,-3.3702477212315407,-2.7597709534592934,0.6690149878034394,0.06511516480404773,12.350923070821333
0.01366242103875696,-1.1173606124348134,26.135819425879994,-2.911406934552345,-3.197668600746012,-2.703991540965856,0.5955953235539914,0.054388720910148736,3.316061016673582
0.02490315049395184,-1.3710625827189946,25.497207592113384,-2.574889640648772,-2.92197623823348,-2.2137436785102915,0.5929382708208246,0.14974826842124078,14.445271070800853
0.026055202995906163,-1.150759758497562,10.205958113369643,-3.017628739429246,-3.2249423529945385,-2.22612727487257,0.8463233824567472,0.2751855237837828,2.530264725081522
0.02177210431060151,-1.2384183765821928,20.753944892622194,-2.7901184781900215,-2.6752323151928565,-2.453571136666434,0.7230779548614381,0.2676243701589929,11.965156332248444
0.019316273058690228,-2.2753145081784867,27.99899783959973,-2.794639112560988,-2.24376321287712,-2.449842889521248,0.8844349750354017,0.1390107586730066,11.49281729559012
0.015271949559751873,-2.0377662186949825,12.376154421844177,-2.6541618959109,-3.4846466996689878,-3.058820891597272,0.55158615581983,0.23184816076726733,10.25598511320144
0.019742561993255633,-1.5789700858914624,21.12284329328821,-2.5432152528500667,-2.137835934633326,-1.851797726714823,0.6611805044332995,0.14612027152927592,3.2691861745268698
0.021764779235668167,-1.5552130130379838,11.035629904549236,-2.9412758149768514,-2.5857061613753296,-2.743507660765875,0.6478686675826116,0.1360704544372578,2.5561600491064054
0.018987243764649886,-2.186965356619483,15.755233402878694,-2.613275680233233,-2.714789215855471,-1.8909184034475945,0.7493187042946419,0.10992856947068655,6.4878969905513655
0.026775611554829024,-2.12663714264358,22.90544724013693,-2.3881678161175524,-3.012187812138489,-2.501897451968046,0.7781371765999452,0.0736980191252305,2.1166375490119314
0.018365334139717283,-1.2507522047704396,21.994337130926134,-2.6983342269334467,-2.174867433885807,-1.8794735722822344,0.8997399583707064,0.2892722594041439,7.0216182037980905
0.021641040126182093,-1.5592151043604296,26.700233627546677,-2.6009317567718133,-2.6985737009630117,-2.819001304029042,0.7746835152091961,0.0680510123679362,3.079940758128945
0.023899178209394967,-1.9387834861149107,25.86919139622433,-2.477443621769868,-2.310313026385391,-2.6570031208201357,0.8770767612002469,0.28910484994920627,7.459083817929255
0.026008506964705497,-2.2522150373026224,14.231079832971387,-2.82586660812587,-3.077851552256656,-2.7929368279001068,0.8728280904060138,0.22668338553515754,12.331230092496487
0.0113517560282149,-1.0838881871622872,24.678877046131,-2.685696440689649,-3.2498952494222975,-2.983292562811734,0.8835961285376932,0.21837773698195062,13.88690069762091
0.014865083228667909,-1.7906908096863343,22.944048575895735,-2.8872113194588467,-2.291410122405117,-2.83979496377819,0.551379049634896,0.14613422020652378,3.4484568518995453
0.027072911665461954,-2.2876037533634594,20.935528576653983,-2.480428929498104,-3.490565597871439,-2.700764999172487,0.7504892957513256,0.10196438580470789,8.811024729683801
0.014594446171468503,-1.3027207965587007,11.846027565555504,-2.8413660535716034,-3.4607585512017813,-2.6372963893444643,0.7352617928070001,0.20775821240311038,2.562341473836543
0.014127008749662565,-1.6702709839996435,26.372090316300785,-2.4784473727302645,-2.432953674249536,-1.9164180741981622,0.7565568922645649,0.16904999155882822,10.11912284249046
0.012854318960286888,-1.649594152770299,15.148440558559248,-2.7909045050636814,-2.2775995026191036,-2.066046345946538,0.6742755650986416,0.08427377497977215,2.309212519507609
0.021653162556905917,-1.1526438330235138,18.155215039530113,-2.8109846203467006,-2.442042947318695,-2.5780701826486427,0.8327226751599832,0.23933883011478296,5.183992300173639
0.01217746433369578,-1.74698629261381,10.511675787443314,-2.5516244223627638,-2.9552695812471517,-2.3493753707089953,0.7013474597225413,0.06569766638651225,8.081946888421616
0.010900225794173497,-2.1646455989436895,17.658541863471797,-2.4993365667295624,-2.9543400654492458,-2.401349536928142,0.8326060842270788,0.10042947456564166,13.589236152110354
0.0225827335570579,-1.6924889803098653,23.252030562645494,-2.788006744828151,-2.2681326530929558,-2.6626552598342066,0.7106746326928596,0.0508288819639286,3.2965441965393865
0.018476238700463374,-1.1633341133318185,18.1041721775814,-2.762709925006935,-2.5011265757704506,-2.9041685849845384,0.8556103878952668,0.11152471678197878,6.86185636962863
0.019349225501286964,-1.9233820119173903,28.772809132338114,-2.7565566037276064,-2.798725448613114,-2.8657450776540694,0.8473944968276218,0.17009581186418665,7.558562839354653
0.013703018982797951,-1.7111609428331702,15.677803536428215,-2.555104527008206,-2.874838118203332,-2.0299969752874953,0.8066537494644492,0.05429057279310902,6.0239986379013715
0.019147485760244748,-1.6015796174202364,20.10241529322427,-2.5325203929027813,-3.0575315418096065,-2.8211312763774528,0.79475527080449,0.23920529919001332,14.326784575847851
0.011398178339815938,-2.206354147678987,25.249465498853876,-2.581494610088936,-2.5511375071115037,-2.291487125244828,0.5691755448491574,0.23644710298258265,8.132206421823255
0.01224671040747682,-1.3290137665704422,13.237381229466234,-2.5028522519376937,-2.985859322673173,-2.231193681181248,0.6060598358658785,0.07164382740741539,3.4872956984379275
0.009957274582566625,-1.3055812094471246,13.503701145548527,-2.453917608774516,-2.948602567127483,-2.833412944091922,0.5962199250332034,0.12451569379087593,11.734411450685569
0.02017973300285037,-1.5363560204654652,19.291491621091232,-2.5681671921310505,-3.1643415639147516,-2.1672818838118655,0.838343612448422,0.1178328751664047,3.0390083655549853
0.025083066483358243,-1.4224451190751317,21.60411618804648,-2.5230055429419966,-2.7691221371355557,-2.403200796298112,0.6698154807610686,0.2473077359304489,12.292879524532419
0.015456991404421382,-2.295977371122955,27.95484590913984,-2.659937770121964,-2.7010258583758664,-2.6146181839693865,0.8752039780302234,0.18101237240259405,10.522020221775708
0.02628276152078373,-2.135284590641896,20.123618740306593,-2.457003996457966,-2.8590725665259704,-2.4134640808264622,0.70263420340231,0.1825834256702626,13.25164237309689
0.01055643568975671,-1.2728208731234087,19.12526694183811,-2.9238159425371917,-3.4523344387205577,-2.559736497241185,0.5923577767860925,0.09963363409035261,10.003132356561428
0.012808128071366165,-1.6911531539720142,28.78776547096202,-2.691284105161388,-3.507384702070707,-2.2260288388100804,0.7918152243391108,0.15518769719220804,12.679736004074305
0.017967546179677475,-2.0814619161512713,13.44379379153656,-2.7078722192396683,-3.4085670944863757,-2.597181194006848,0.8415230932847819,0.10977557761691256,5.785892592158774
0.025062861709044953,-1.2261124722794183,11.46663625233963,-2.792723674380441,-3.0026337706880746,-2.292521303569659,0.7304946880104876,0.2724224939738723,9.369448421207238
0.024459633281422918,-1.6390541732410686,24.78520791392379,-2.6999195835980503,-2.264663747981003,-2.975673811890826,0.6491865097938605,0.2904492598465949,6.007817059856597
0.015535704273856851,-1.9138046600273217,24.482283024192107,-2.536753942776513,-3.280380656564769,-2.800008126002221,0.5525446548505389,0.06950036353614145,14.730899278358818
0.022934959228879163,-1.4981063021756964,12.466999914556435,-2.590704393191726,-2.3447076931066904,-2.963107644166534,0.832375645117509,0.2927738619930961,10.868251584909672
0.014399091912022516,-1.7257815266635994,19.110856227504534,-2.6254289368168564,-2.6779465834883327,-2.8775302264997187,0.7010090377201478,0.13130639136983727,10.679631879174138
0.024230640334249494,-2.103221067979821,20.012781125346827,-2.7012876069977168,-3.370695013465238,-1.9057789784939887,0.877115185939818,0.14025143798594092,7.342984975697117
0.012051674886317573,-1.5089058074703146,27.672172267100937,-2.6194899391497697,-2.957766466041817,-2.458073253228836,0.8484441596231073,0.06287267504195164,5.042849742384118
0.02109583510178282,-1.3279046922830935,13.199256994962072,-2.6192658901681334,-2.925487370313184,-2.7158472930589905,0.5783811043233119,0.12527335875946782,13.144564124726287
0.026519692381083197,-2.0879803335211293,22.00466198602757,-2.5849445319282527,-3.176775578497381,-2.966014172204674,0.6430468964796974,0.13721177298333984,13.985621380242488
0.011180574828134749,-1.9905341091519846,10.822467870134576,-2.699059895434984,-2.6751618416064344,-2.5389238877810234,0.5664229357285523,0.1713919555807475,14.622564702038593
0.019630767769108003,-1.2128008764430833,28.03151501315744,-2.502061610304521,-3.385884646776755,-2.002248607685212,0.720259732273586,0.20216322160849703,14.428873530644411
0.013038445130117007,-1.3210974287762811,11.798021618356998,-2.4676802524715815,-2.842601066377985,-2.118738069001644,0.6924054425738374,0.062178727912983844,6.090608082085282
0.02116687364465598,-2.213146373409333,20.120104475903563,-2.5046425233821275,-2.1948030850074693,-2.7727681596097717,0.6104041411002643,0.27640849661286176,2.7439517472513577
0.013982463299303426,-2.034913975829158,18.3476661449057,-2.7584268704012667,-3.062907233640873,-2.300397132887639,0.7767788696034884,0.10663323487581677,11.361665500702413
0.02377395926638971,-1.6009817064449385,19.012359278182025,-2.4938455758703224,-2.366703223116483,-2.071197979853726,0.8994033868500724,0.11484682996346393,4.898009102355515
0.011890892573007197,-2.069790474142052,23.66519656463558,-2.580686534199673,-3.4774457912544845,-2.030230316244609,0.6503819290376596,0.05956254730116384,7.115873725518643
0.011355077677879868,-1.5005525074517387,12.121977830432982,-2.753436609666709,-3.288205316693612,-2.5533451819930386,0.885882756258444,0.26679422460027546,5.91682740484246
0.012496829703564534,-1.9892921385735898,26.72461293247907,-2.805984953945427,-3.034702856720318,-2.4607726969186237,0.7433574086964924,0.2678815259175228,3.706903414651568
0.018561854227388052,-1.1654696274853218,13.282837211870548,-2.7392725285141943,-2.388518402663415,-2.061134081916419,0.6085683864246518,0.25233921128606857,11.408360052477263
0.016649249079543852,-1.101341214534269,28.681021473259825,-2.8803766010649703,-3.0567642680372797,-2.5271709593092595,0.67091421775981,0.25930345482092243,3.476423007897887
0.016967331297779324,-2.2703662372867166,19.690584686399205,-2.8334578068499834,-3.4500019907712334,-2.4904354322325872,0.8290440145346993,0.2684747904816352,13.261856243840837
0.013429868801923824,-1.4913504025220847,25.020896213125415,-2.9288742020706198,-2.1999044322469175,-2.495119680691806,0.7239847150541908,0.1327822805791621,2.7345539408501924
0.022249070942102493,-1.9511129639174531,10.248579208768115,-2.8380624257292872,-2.7323242033559403,-2.574330809864792,0.8480103376120347,0.19320571940053421,7.0004636148287025
0.022545013832878987,-1.5356890856835,29.70594499746911,-2.791687269617026,-3.1400683584992577,-2.035825136638707,0.6539840585390791,0.07592830122149496,10.27174801527328
0.01174333618814855,-1.4424220751173384,26.296763905389824,-2.6817337910257955,-2.2011824006164264,-2.0745715840545538,0.7522165929406777,0.16421654573399164,9.110053489703107
0.011929117294120054,-2.241806000971589,25.5333380114084,-2.5323668083965574,-2.4561212664104857,-2.081815591642631,0.7510656082044305,0.08167711222132405,7.939811334334932
0.012531847761816046,-2.073321445089985,12.130689285575631,-2.61061034179016,-2.159524364028322,-2.059711854787544,0.8849155821958683,0.26323088337481426,5.3505517508705225
0.026150956821582864,-2.249784892009805,12.21055914289626,-2.606965159882346,-3.0898747755584504,-2.493123790990574,0.7979507920935962,0.18104386196824163,10.9407025240086
0.02013213986284139,-2.2997161429044297,27.738890343564893,-2.495013935282622,-3.2101978053906612,-2.230907397481511,0.633152979372237,0.11048889713079996,12.579881050485763
0.010558168795511552,-1.710846005718504,11.339945234710141,-2.6618322604864195,-3.308556638234901,-2.5209374450186646,0.8555590949561847,0.05515936077856491,3.83991282842521
0.02114151824514009,-2.164907801010035,14.270360887980933,-2.695295132523823,-2.587717148660328,-2.8133802651190107,0.8163276743226495,0.08252355485538632,7.503304248175807
0.018516860866238802,-1.7874702286545252,19.245531978630638,-2.7025452281503055,-2.173125396572449,-2.64546908609106,0.5971641003207817,0.06146047928298536,3.463529937948289
0.023208270878919107,-1.1286279388085363,14.352557067802472,-2.9595465114602226,-3.3102530937634804,-2.2950073301722536,0.7345136949165362,0.16322065241202102,2.1826299434718397
0.019744726667809544,-2.2988823313624582,20.666050884195855,-2.789776839834258,-2.3180331117109367,-2.9070687132378845,0.6750939906833714,0.20617951567657067,4.659628203977694
0.013785836324284855,-1.3980187895450462,13.149453755260996,-2.578333617950051,-3.433481067693357,-2.9007357232102295,0.5712118388604202,0.2009641872476851,10.994741886871521
0.01942882467897852,-1.986742964186415,19.54110534665024,-2.592238957145887,-2.4698783103887445,-2.730051086031191,0.6957170558871365,0.2537891254844113,11.017774161021872
0.016429683026777886,-1.975911829211011,12.314341246715294,-2.5763591117794595,-2.4238371421553047,-2.266377208376985,0.8937071094693793,0.20829134869939608,13.303568284020395
0.017034730110649304,-1.9856378982978629,27.34987484185885,-2.7262920507357786,-2.7471350233584033,-2.0952104979026904,0.7181789442681301,0.053986597115617915,9.46784257569788
0.023723323151489638,-1.7598729653194818,18.86653047656376,-2.5406260762392736,-2.7155411997336314,-2.201357769676589,0.863334039826275,0.28424891761775517,5.361939723368986
0.02518855382963499,-2.1525316466467554,13.691220195839508,-2.4915979164204507,-3.212789689909706,-2.23127060351559,0.5605703226954368,0.17037948636042616,11.432207195702873
0.018117091852427273,-1.8649302502052798,25.217492135682804,-2.6304545047494097,-3.327632069571068,-2.3920701521641985,0.7014792258450843,0.11429796457823407,14.163670030198862
0.012981768855001276,-1.454500987142863,17.14017059463077,-2.8574999163876083,-3.1933134137319836,-2.1319276879241458,0.7265879698902248,0.197942311275846,2.3686434727706254
0.024592109250687853,-1.3498291680025787,10.569952247960613,-2.985431201115208,-3.4220977960937544,-2.401910777211566,0.6245039315163725,0.25569618794053056,3.5637221070876293
0.009855432803106249,-1.0920462382560787,16.821824772004174,-2.3893121062346085,-3.443441584788773,-1.9579616759716882,0.861532049026577,0.10565547432933292,2.8038939600504578
0.013243415668924449,-2.294056578543689,19.864596073131207,-2.6127798791462222,-2.2388020149843735,-2.752858706485431,0.8020937562550602,0.2999037884645116,4.758472147725572
0.013723602027132329,-1.1454247057295563,22.16675426080529,-2.6924031714719256,-3.0305794019330197,-2.3733388352982896,0.7118954601335304,0.08065571812532399,3.7974727131994768
0.013250997962278317,-2.294768398366037,29.192454430310583,-2.4843452856305337,-2.92121599257299,-2.1237325491403185,0.7228394265358615,0.22892005804994092,5.226639151209622
0.00946881881419389,-2.074417025898234,28.83694482894038,-2.5846128837383375,-3.4695399971865344,-2.3478235180282407,0.5599943759665045,0.28553588287554954,6.517068510352292
0.01307062256171439,-1.9653565641940038,13.788150236937424,-2.660183589365313,-3.40366552278085,-2.9946935513244655,0.8044284998678741,0.0722808056198065,7.727637600143818
0.013213656176818064,-1.3442679896464407,15.66227924887176,-2.438328107091108,-2.8336536925063722,-2.437310440664202,0.7465346888391986,0.14609139225677226,14.87772670230869
0.022870143923125693,-1.2072041955123074,22.54788319079379,-2.788150675179531,-2.5253055494958656,-2.868476821564297,0.728263979008478,0.11185075996909508,11.517918498511854
0.009580923790674727,-1.0644281934437296,12.38479641546141,-3.3752697140482066,-3.4977179206299214,-3.0539635074952023,0.5543485022255252,0.2811705163310136,13.34016315497703
0.020923916252786813,-1.7880878685199242,11.088713546427156,-2.828561281629932,-3.086836360454139,-2.1776813100579218,0.874549303945655,0.23219524674889563,4.116156283169447
0.013664824162701157,-1.127244610046211,19.809006474586475,-2.745898086276072,-2.548305706101911,-2.454131313325002,0.7047219039698996,0.21801088927526802,9.42510578205896
0.017195250403037928,-1.7620673916729355,11.04311666452384,-2.607038156868742,-2.858551853145123,-2.84769613252193,0.87953254941011,0.28555731515208227,10.693034808766914
0.018622110683347157,-1.1242594160565915,21.740500313183663,-2.713138270691193,-3.414803119303575,-2.389485063350781,0.8522600195885801,0.13305817709020062,7.632734608921325
0.027169837863282042,-1.2856945656361283,17.752915190417976,-2.618990733425454,-2.830182978337061,-2.1136739397453215,0.6803823007786509,0.11809981879118225,11.611085469704824
0.013811035947219191,-1.2881797401389,24.470007144359908,-2.6079287549917103,-2.3117752774717233,-1.9689917429843042,0.8375553840237129,0.10682574239836333,2.3896068417334653
0.012036968739091918,-1.9225734012611553,11.004933065192041,-2.7784100395803515,-3.4067033044936537,-2.614887472649892,0.6244386543869985,0.21414756452082834,7.434549960592664
0.014210516505872559,-1.109548973237899,28.026318967669933,-2.7541782131180956,-2.6710728754907302,-2.82832584233122,0.6602663460058383,0.14001259970436733,12.428355099855024
0.012661506126714742,-2.2494163574208734,25.7131404575262,-2.9692324664535734,-2.8720017292304654,-2.4132531087977824,0.6916962548121341,0.24512834627519364,2.393508009207348
0.01445708914595224,-1.9153405828647347,12.47163735279223,-2.5452184530928603,-2.8820112280022503,-2.8449450262164886,0.7070719825672969,0.18220211779808437,12.138284052837728
0.011622451534922439,-2.2311164929119807,14.971229448529371,-2.5299737342481006,-2.829272705904446,-2.1238993209445525,0.8693526845424893,0.15271810580588002,14.59074450389074
0.022958461326202082,-2.292160644768796,16.306285623697825,-2.7828562867566218,-2.7607534517793857,-2.4380309720170867,0.8465271735708013,0.2800510154235435,14.501977297209697
0.014042882389108578,-2.190769880914177,14.025894380572122,-2.6255862514888673,-3.0558388665992444,-1.9350047885742518,0.8281387871873925,0.21201020908671464,12.14935205277751
0.023620598249982326,-2.060454103329136,21.93317189022393,-2.481963637713343,-2.820680619133087,-2.543533645640216,0.5525888436313992,0.23599239900947672,6.030780118185329
0.013067572484655645,-1.356414491306941,23.11972942460809,-2.6432895807696157,-2.8831194134645095,-2.582211560870933,0.8589821255457475,0.28353076662790894,12.196268937994125
0.015890814812138363,-1.5743227328347547,11.78375919508482,-2.6897761907957785,-2.6892960949517404,-2.4221769944064366,0.610906326222332,0.09139904513688754,10.538333511535196
0.010039945553197765,-1.132518619097726,14.051180726924146,-2.627718141824384,-3.1420705362050074,-2.9342003753422308,0.8930778725314386,0.14355669552407135,11.046767060467179
0.01098210971837207,-1.4036176440386767,10.357263598833493,-2.8757632594602365,-3.2327762113624114,-2.935432665945604,0.6509674159502934,0.14112452097624434,2.9205463802591902
0.012472857775197209,-2.0460078603072556,18.902081188939388,-2.506445975063387,-2.860087028052809,-2.549304023645605,0.8203097711268832,0.24498794732561252,4.206211087886147
0.017294886929963393,-1.7854575125464358,19.113076426677125,-2.5744943307137893,-2.530687370350739,-2.7383510555171693,0.7123967411390797,0.21696840088621733,6.651814285177679
0.025775842574979065,-1.697764163850378,18.770373693576662,-2.9514300594002827,-2.3795263176213393,-2.7602433183682487,0.7707926299972512,0.08287352602010209,2.5816455850530335
0.02346293881444748,-1.3175385853852872,21.557494278700467,-2.7332427104758716,-3.258185710865945,-1.9512483742837603,0.751875343487714,0.285818979131519,9.741428034581944
0.025301354767063612,-1.6872277158746978,27.32709060945231,-2.547995025698195,-2.535604849655975,-2.66259408132036,0.8098361124510012,0.28226353140011523,11.653859081557593
0.023498495347425388,-2.2850057124175285,27.838608322762628,-2.329512120970844,-2.6574964890225186,-2.4006107355874144,0.8414795311434167,0.11249321494990866,2.44685953981263
0.016339212006501985,-1.7598858118896565,26.579163341957926,-2.7329532486001895,-2.4798104208560376,-2.8760830479989017,0.7363530736930006,0.13362159922115496,11.875521348545995
0.015866034870953914,-1.4806333498751363,14.427119478221318,-2.7059641888214054,-2.5203380155001094,-2.8864837230956972,0.6334196432960622,0.23045638977581595,2.5544987021985395
0.021138411676330963,-1.5168520811448567,12.101635371152316,-2.748844818528755,-2.3787269253784906,-1.8990915217955595,0.7688831164843161,0.08310487126515147,3.588759372428588
0.016831072263240984,-1.9438180336385156,28.460552534816276,-2.8964086616769187,-2.303060313338091,-2.1274895410424666,0.5741961652610351,0.16781236288792767,7.7287320555482015
0.01397349238575659,-2.0782752241936624,22.577341269606666,-2.484088495698523,-2.267821240286973,-2.8181178741886717,0.6014100814736536,0.19156613893404045,3.7557890746425953
0.019465897375902878,-2.019736500628398,16.097046105280995,-2.6319010368586047,-2.504486233198316,-2.3400959053548123,0.6959855472650912,0.050342567055937294,13.666263469445514
0.02699517787619227,-1.429638137897002,10.028698047134357,-2.594209607001834,-3.486231404273779,-1.9013406167418183,0.8143375595692725,0.09158494523674698,10.559848071067158
0.017525889360634032,-1.7236791152687951,11.372809983667839,-2.837775958697388,-3.0340625336236884,-1.9000243907238423,0.789595323231896,0.1335539864421929,8.606431882347383
0.01601819049849351,-2.0233434994541444,23.695948228949042,-2.5998184748981705,-3.106397270893926,-1.8606244848903897,0.8295087808077672,0.16916658171660232,2.9989711558225403
0.015100200032285769,-1.5401836507920001,25.220952674418093,-2.649443307612914,-2.8491344475254774,-2.464676012037264,0.5526993555933237,0.28898817506114816,9.581113590863266
0.012953136117481077,-1.9413180666536443,14.512129794949027,-2.527014100857077,-3.122865511384841,-2.069060312515407,0.707888439472366,0.11192858772911925,4.673484183840877
0.021088562654428378,-1.563985651992492,14.82472457490833,-2.7155271611275795,-3.0953831503640625,-2.7730658031537114,0.7075446839898076,0.2369003408271969,13.447243040826475
