hiv.beta_m2f,log_syph.beta_m2f,log_ng.beta_m2f,log_ct.beta_m2f,log_tv.beta_m2f,structuredsexual.prop_f0,structuredsexual.m1_conc,structuredsexual.dur_sw
0.015262044464765607,-1.690193496467451,-2.7064576791964967,-2.3024165349171817,-2.241967703342306,0.7358775521829082,0.2828866949430962,9.517421877134247
0.008417374040704813,-1.8718856596295341,-2.5160901321261857,-3.207954554363785,-2.787754821877759,0.7884790180938108,0.10485310595162878,2.8446325788588234
0.011746812927248102,-2.119731745081654,-2.486022109821214,-3.347401648534871,-2.8899424132071863,0.56003348969973,0.13354605560171087,9.221190726391294
0.02848247323161965,-1.79745191803968,-3.0324858538556714,-2.219212629183807,-1.8678677705787177,0.8695127973528398,0.05766024739640438,2.517016779475985
0.026723843971656856,-1.9147212865283234,-2.607285638323739,-2.225509862130287,-2.592634477140858,0.6452757913451758,0.28713139819200234,14.211405304640136
0.01638449916456282,-1.6404820884590308,-2.6938830912405836,-3.2583169064450046,-2.843085367388083,0.5920068889285969,0.08835692710609089,9.201229626489695
0.014210253923973841,-1.7469744858551444,-2.683117497471427,-2.4126651059601416,-2.4371435210948285,0.8842685995539676,0.21983166336636778,9.118131860367177
0.016029292296625097,-2.0719991756908307,-2.65594959078483,-2.587008582492186,-3.0198900764624663,0.6638892265060691,0.09510033007343385,14.421531717770149
0.03264039873737014,-1.343280850311149,-2.696413250933021,-2.383786704489974,-2.050572307399775,0.6451886054437823,0.05342724940056791,10.878206439951313
0.02798404170768783,-1.811475709974296,-2.6901828615965124,-2.724116219454107,-2.8453228943958857,0.6680567724348495,0.25456434340457174,9.920793152953049
0.02869088965189397,-1.4261504222463055,-2.7551601619017747,-3.3452367584566423,-2.124701431751625,0.6581469710443748,0.26365408051463163,6.913574745787902
0.020920561427426928,-1.69638974637276,-2.6423685469227767,-3.170998483348066,-2.0772737417069056,0.7246997375935715,0.21728267258499656,3.7991950060918698
0.026021983953304045,-2.0301269148309986,-2.7263648992069465,-2.3340542585493163,-2.0017828624755745,0.8201316299133398,0.28519187021028053,9.280708483250379
0.01648093125853008,-2.298008561945274,-2.865250786349238,-2.723498922433139,-1.9447967205346604,0.6071153551616764,0.16591043788729054,11.309686015367904
0.021476094291455635,-1.5098602555377427,-2.711892703075531,-3.216777991578676,-2.4184996382432553,0.5560397141692446,0.24731788516203784,9.879938575683722
0.017226597684386637,-1.192252855672204,-2.625999330799423,-2.9453965071517185,-2.8779791989351335,0.5824544671511004,0.17882737959573675,14.817124630677911
0.020441024330055433,-1.088595413584307,-2.8093709518717054,-2.406713532958501,-2.6533056895931697,0.8924600592372525,0.16310718126962098,3.654184818621721
0.00868192779204187,-1.9104020877118226,-2.5836867164783204,-3.0671071377956056,-2.7754315669495826,0.7021732687492326,0.25376665215607863,8.974801126696084
0.02327486776015058,-2.1287086195892395,-2.7799905722398934,-3.5045110334114637,-2.372305102246436,0.5917893331221333,0.18472478813581122,13.347122566387203
0.02585770370564447,-2.2111162852759634,-2.6094426312535335,-2.7539540515279866,-2.0548934480945302,0.6490653631068363,0.05628027091240109,13.609860628288986
0.00860210448150369,-1.1098651265158253,-2.980062776924724,-2.981353910256874,-2.2939920656097366,0.6646442040282913,0.12471840289344173,6.6399619731658195
0.014792979187248069,-1.169114415500261,-2.6633158023506,-3.4039772721567942,-2.11018270577047,0.5574117035121128,0.2166506696025865,7.537490657387628
0.01430345593689274,-1.5694752209022527,-2.89605761634493,-3.4753813294561584,-2.740169647993209,0.5749842913325611,0.06906160866539157,10.35346578124609
0.025492393161176463,-2.1877538598151487,-2.6250463465858864,-3.2325800777017473,-2.6475857345918383,0.6244528053858478,0.29610394059423834,6.491241324071178
0.024583934623178944,-1.775698576581663,-2.588593106364849,-2.4634975818840723,-1.9871260199038248,0.6735923308363476,0.25005447025105026,3.4147563698310437
0.010880553039773899,-2.0816465491179894,-2.783832001610398,-2.4240977283965783,-2.508506214992689,0.6315540887134322,0.07297500298672265,3.1531726504195836
0.005136024052100276,-1.2973842779483291,-2.641816780857795,-3.2466448763069597,-2.470708001986925,0.6839990190280052,0.13895815780617882,12.111446355057629
0.005051553357813224,-2.2347491127282675,-2.862464384917353,-2.3282146128723173,-2.266546108766879,0.6343493101217227,0.11979082390900336,3.7709741285818428
0.01356141626530431,-2.0772907859140823,-2.6380763538668397,-2.7162870069812595,-2.539151629209016,0.6369087276451775,0.06552301309423897,11.618468967007148
0.019326722115244707,-1.4667984888629775,-2.5236530596963096,-2.3836544862822557,-2.0110735601294234,0.6999693955449189,0.23926495168785306,11.932783494436421
0.019709129463683136,-1.125431513102318,-2.577145700309263,-3.315493555467132,-2.6590134050333045,0.5635247867414194,0.09141639412811212,3.3616068308999294
0.008135638547974859,-1.265782485021654,-2.471009462653168,-2.8189240785204897,-2.557169741988618,0.5546214630136167,0.25520695302566215,4.083544507924154
0.028490805185971097,-1.364202634133583,-2.427910373377996,-2.819382654018219,-2.112359751818462,0.6920309226520643,0.1393814547188496,12.69821975991743
0.030037997211538037,-2.2060335544140512,-3.052768739164278,-3.254180208850888,-2.7653194913552626,0.6454905213673584,0.27664792053231846,2.0132269663483435
0.01585499308935583,-1.1689825207298583,-2.602454333171065,-2.9896392081438847,-2.6742347571600664,0.7048197454824803,0.16821084097947137,11.20564821712488
0.020249152555613072,-1.4288261281669654,-2.537400359969655,-2.9749170011615087,-1.9819883809164325,0.8664901589435713,0.25440916181387774,9.86278935903149
0.007211020548088,-1.2308700721883223,-3.0676923731976666,-3.4993041957010624,-3.012878804348125,0.8174146701593918,0.05872994211467051,4.890359065034516
0.016244031922076962,-1.2943485241342076,-2.697308179361766,-2.4556933126381955,-3.0675082613765983,0.5716179309637991,0.28811881457187205,9.513909522379233
0.02045964559907116,-2.2233395118101935,-2.467485929300481,-3.3737257915859207,-1.994882319676456,0.6735700140928049,0.2701306278545061,4.720491116638767
0.033528612651384765,-2.110387826997188,-2.612414823776366,-2.469241387788606,-2.8170038221444758,0.7509214591726416,0.1395963080753126,14.652588905725189
0.023275473137226423,-1.7364866820021467,-2.7475190675953756,-3.3794277352039384,-2.99621748839607,0.5801116700271083,0.17841092683579052,5.512658991290242
0.028731778873638956,-1.3275756596046082,-2.527173593634949,-2.228892369670479,-1.9908540078741128,0.8156832207937625,0.18475656766142268,13.85935505829557
0.01147632095702791,-1.329477050799117,-2.8873382648495385,-3.4920670845138995,-1.9820459448390142,0.5720082470136797,0.2284221887955002,7.5668805532485255
0.02726043906777617,-2.1747365773249108,-3.0232239986290734,-2.2112869253854806,-1.8086498433158469,0.8177243302147191,0.12351985225303669,3.067056080242327
0.008456610000006581,-2.268218288022112,-2.7624234284400746,-2.1698421699426227,-2.768051865568039,0.8108658756564622,0.07187877422723984,5.649327471141936
0.014132328944263445,-1.2897238746367747,-2.609998896948725,-2.1677962488671163,-2.1983900858156367,0.583195572584779,0.19999777807747005,8.681514427483885
0.020302046691143466,-1.1825324584047563,-2.4110691068510084,-2.5523386352435815,-2.6495024273691956,0.66102613388351,0.13483687929551846,2.417650043619276
0.009676985681397646,-1.1990222904997039,-2.598757710253576,-2.4748233744720927,-2.712842165028008,0.7749243194438857,0.17139187900207115,9.388198989177365
0.017038242700869576,-1.774822891272953,-2.696367844800651,-2.2705038808172713,-2.584997119319595,0.6488208797982535,0.25103894675214106,11.508081676766029
0.015799603846155055,-1.2513242879892985,-2.555713720976552,-2.6011757735643126,-2.1190803120154635,0.601782272509519,0.12336476506395708,13.326904208439023
0.013854670416468134,-1.7097138689812932,-2.5384700006987106,-2.9173219052962733,-2.6679399722670487,0.6040959940746686,0.26265139308535124,4.10767956289229
0.015130930216192679,-1.1682904519038473,-2.690126281273166,-2.2976000523321147,-1.9564415855179589,0.8672072408800057,0.0506912786682303,8.302225565259201
0.00608717789608205,-2.254011172061505,-2.7698064175878083,-2.5933942125200273,-2.128151812091006,0.890770263099214,0.0640951116707211,10.946291369021969
0.03271002365244737,-1.6137231706213675,-3.0292082034371877,-2.4730408897970797,-2.7060548944968983,0.8346304887418305,0.21920894987569206,2.1322842085361766
0.011185220706245957,-1.550824048653781,-2.6030675779861747,-2.9684428898686477,-1.9643381403106834,0.8440758114903676,0.10811114529370731,12.096347969724683
0.01821889906648537,-1.3176872861357758,-2.4783445176278174,-3.5116976815537964,-2.10243088971667,0.677577885797324,0.2367581209482273,14.093964176171937
0.016714745524804356,-2.10860308351538,-2.449300341680552,-3.0314780065992375,-2.0268589207341723,0.8218981550316238,0.12952683030325643,4.3721337150391015
0.009066399485847625,-1.655123761562334,-2.717813045516948,-2.7710188534687763,-1.985720598093359,0.6195417631204074,0.12030821781340352,6.249549701107326
0.007302673167986119,-1.1969298765445837,-2.6340207867131706,-2.8665616378375534,-2.024766846161775,0.8217549213864169,0.24206596458276497,10.185237616690094
0.0098956149288799,-1.2697425713359305,-2.5768143519735807,-2.7916864966923387,-3.040246639678686,0.7425127082151332,0.21476740628574142,10.870732229350454
0.006327964852566726,-1.0670305866210454,-2.7862853797458653,-2.32405755216756,-1.9517817115078326,0.88440060728995,0.21067540769788023,11.372036371340332
0.03286571971547549,-1.094106124220296,-2.9801904268651906,-2.6310774183456003,-2.8078938585561914,0.8447717600381477,0.20482381770744873,14.18866336799745
0.007577626926430183,-2.1818354136307154,-2.6527721003766684,-2.7214872664888508,-2.433280233726898,0.6059383206543015,0.1743318224158681,6.593389882289201
0.00647526540727774,-1.2622370177446733,-2.8133665342063443,-2.791823255019229,-2.3949982366942812,0.6246933328128015,0.2755145284706775,4.241453370638215
0.019869421001261163,-1.8625443684553624,-2.6315064961417765,-2.8709177315545613,-2.848067320074109,0.7856619207567864,0.2567317984297457,11.10865120533592
0.005982090977871302,-2.1969807528316627,-2.6158163227499482,-2.6312271521092248,-2.4457313274848804,0.8448049756022078,0.09078067557658333,4.463928009469216
0.014237908094486752,-1.9041560548648502,-2.5550042522517145,-3.115287257346496,-1.9903299124313496,0.7095506577070485,0.0981037846591973,12.810079903513667
0.01403674520615145,-1.234941783573316,-2.4503312407520546,-2.99729029552718,-2.9515944674401022,0.8397774463792937,0.28125693662492235,11.937121888459549
0.03062607808567912,-1.3353873646927883,-2.4857930027860657,-2.410300567709398,-1.8701411557578909,0.7520877389952557,0.1321138455046936,13.365917985591105
0.007531732097071184,-1.7560156825573063,-2.741791164933729,-2.552240356582967,-2.751025798099195,0.7889216806356398,0.07709357089135332,8.4401079805392
0.020239232032419566,-1.0874273289317362,-2.3974357955220906,-3.208296779897759,-2.4356664154880265,0.8612114111481821,0.14463472317877674,2.122313881187378
0.027162810874213954,-1.8047954302310498,-2.767965336538082,-2.3746313874183325,-2.840680101777082,0.7748715664516921,0.061957897126326364,2.9483364916136177
0.01087944962603785,-1.659877737434867,-2.5645542978966915,-2.425095625462709,-2.4533576978495355,0.8740288700475214,0.25264512817682455,14.485016920426393
0.018708724772056033,-1.9157761268018345,-2.7844981369171915,-3.0721366559089724,-1.982895934002251,0.8431487609222406,0.25143406109178873,11.682990891580474
0.008869485944989791,-1.3906354882953629,-2.810789272484191,-3.38356140768978,-2.55047464697092,0.8706277849467567,0.104165636951294,8.702057361345037
0.02503829859788053,-2.108506136288568,-2.35776299147276,-2.747867641180167,-2.800046235435399,0.7545679341756064,0.23589989040901116,2.05101657919658
0.031074186294975912,-2.235288124790998,-2.4194868208043037,-2.902307679703788,-2.2678819431985544,0.7880911133288572,0.20490878052976907,3.0439257649179208
0.007894344449589273,-1.7151044451735298,-2.740857031432488,-2.938737873506878,-2.9003014776488287,0.6641672479462436,0.08174576442465195,10.444337999134644
0.01113564949419461,-1.4118332285314574,-2.535192156723105,-2.2108130815078075,-2.466116554167931,0.7842542950534152,0.2504633141593989,11.557274720587223
0.013009299003665306,-1.9151573744782275,-2.4292287004095146,-3.1358857837922693,-2.4243803176625343,0.6053881892616723,0.21236244382314706,3.3873547903149372
0.009575129843155502,-2.1252449036975616,-2.5289055576316937,-2.542805710240767,-2.4898575832763994,0.8625651837145063,0.10535750686670864,8.103640783110247
0.020673949797084794,-1.6439062123193544,-2.6442992891440333,-2.250935639180146,-1.9466405175742616,0.5581993445014534,0.21472686638828176,9.053015860066594
0.007611382074196303,-1.602050403452377,-2.843633969525892,-2.410867485711151,-2.6490799621271153,0.8171473247346228,0.25524152871283967,3.880808880520784
0.023215105792927425,-1.1914112740107894,-2.4945032105521943,-2.488066596080503,-2.618395834660868,0.7204065818840801,0.16275349683093143,3.0140347707134643
0.022933297596033655,-1.0522307318822335,-2.7128302393619785,-3.2897096944632627,-2.4385183324036843,0.8094000737576894,0.25547509368208077,14.168901035861133
0.013761319091396114,-1.4497124919603062,-2.698609205568757,-2.404292599293193,-2.08969184769718,0.6433203157049676,0.1414789125659361,11.389713420749585
0.021833666391124898,-2.131459385039315,-2.453743785874205,-3.081364414764435,-2.857367496418293,0.8148748072282774,0.09983079242924073,5.69657756516555
0.03276727425842594,-2.1139464857700903,-2.5748304139475167,-3.0619707824991256,-2.4048114585292666,0.6819708389166886,0.2571395868771794,6.991727858301325
0.023039732407041276,-1.2287316939691821,-2.5004797145208997,-2.3470539779736184,-1.8995873790331905,0.7720684210170592,0.21397411907077052,3.459092466475089
0.025614586306207034,-1.554112848545893,-2.702548421437726,-3.4149271634830645,-2.938463195990419,0.783766599145175,0.2286853421029838,3.466365122866112
0.025417450834676374,-2.2802537144246764,-2.698643546855669,-2.1961001251352634,-2.365105459028367,0.8982866918564594,0.252173608491689,9.589384032388615
0.015188751993264207,-1.9622763033830086,-2.846717408022422,-3.295095510962425,-2.6527828675456275,0.7126965659305374,0.08786682109784713,7.669471084818829
0.02094778898908358,-2.1218209289286527,-2.7288644997506695,-3.0434871664623158,-2.5430017488850005,0.7336312031615587,0.19443269816131042,7.323534081391035
0.017663046857406942,-2.161901698335575,-3.0777329711189476,-3.277269223052074,-2.357245033094604,0.6331340797588078,0.2925080435322541,2.0546403034025347
0.01024569477875916,-1.2949041271264201,-2.643627242908959,-2.1376252685649453,-1.8563975283675025,0.861153607748536,0.28895440380425524,5.013745912640464
0.010709480054140855,-1.8986633086972837,-2.7312121613785525,-2.7594396218409667,-2.6987422729475083,0.843447390220873,0.272309725569217,10.427690321009138
0.020187395512625998,-1.0624966357566672,-2.7829825677213638,-2.76344053331184,-1.8766874670093494,0.5688771289842739,0.20089956618263022,2.293617032034174
0.026614624103102343,-1.411748886315605,-2.5424349787697698,-3.1217396666920805,-2.3908911177565026,0.6751851720876434,0.10908084029502162,2.583125297022428
0.011368037046330468,-2.135670526469167,-2.511702424457574,-2.146047685278087,-2.2659248947020023,0.7084367514339566,0.26996599196946036,6.56603026829908
0.00714494450459279,-1.1657899182200355,-2.657245951487374,-2.9325948991319444,-2.1209231659952543,0.6491921443299591,0.2585384729488668,5.016144691381644
0.010528740992426684,-1.078248339950681,-2.4174704888348906,-2.9488041632636364,-2.4635375444313823,0.8796957362591231,0.15078152756679603,12.55367140328142
0.006489624051837084,-1.7220765511784442,-2.876791647130526,-3.592646344075069,-2.3174597385222393,0.7345481374688929,0.2990522684320986,13.394004044022356
0.01945877714131473,-1.6585295663290305,-2.5507429858423603,-2.873412402033309,-2.5366724943312873,0.64478075715174,0.2596847367641302,6.4179973598050815
0.014257604011010262,-2.0774608123321934,-2.7076365879712547,-3.4778354167452843,-2.1131267209734403,0.6413978197488163,0.18862612829980308,8.755243752889323
0.029239696823241044,-1.7141960026333771,-2.79584732415709,-3.5135343356026683,-2.6041314686809676,0.6100464176608396,0.09759969944434257,4.707421963430663
0.012524298526048073,-1.7778718037514343,-2.565709908780779,-2.456325439896095,-2.6914406441692864,0.8771752435814926,0.20876548236550713,12.466836105447909
0.01574154100518734,-1.2747744983402984,-2.9268277472934026,-3.015195505883337,-2.2290641506404167,0.6531963770564785,0.24760250024909086,2.789651727196796
0.00821933228944053,-1.2629589366743061,-2.6229187275866814,-2.975219642581532,-3.048662125080067,0.7115187814108194,0.19956869441032238,7.410709701736662
0.015872308107743642,-1.4886976965084115,-2.7459374407090067,-3.4999656971434487,-1.9786993744175845,0.6106046215392367,0.2878088687001816,10.693279493843056
0.016128478693377208,-1.86584080543491,-2.7224631080003103,-2.7493085878783488,-3.0028257398815796,0.8506996350084601,0.20380873800030952,10.86142368155929
0.011281656766527242,-1.5002698519367654,-2.8065081473196347,-2.320773013955939,-2.9281137265332386,0.822034414385526,0.14251136664907355,4.947928810831759
0.018267667607269427,-1.8116500770977702,-2.9078700314237853,-3.248748745691967,-2.6613159214431388,0.7868438239045517,0.2655166592469,3.789597741142999
0.018382489494264746,-1.9720099553759736,-2.615240817149391,-2.4040637278794144,-2.7587185878935214,0.7485390303433344,0.12755857868320328,10.14900782557017
0.0312619883102938,-2.0457936147028377,-2.5232180924749583,-3.1887774502587067,-2.1387958649132646,0.6595986753779789,0.1850176200602181,10.715892401922849
0.024554907472317915,-1.6685199230392147,-2.5012146597014207,-2.8105104907435376,-1.9020692118318547,0.6112336523284507,0.1094942746401068,11.699741239432578
0.03351873958413062,-1.7324172584993534,-2.5942374209333483,-2.7173139284651593,-2.853571916055384,0.893087229046438,0.26430519378392886,4.151657005097093
0.03334361647746601,-1.069383012966403,-2.4894884692205688,-2.9064160806500503,-2.5807693207936167,0.7371203875751885,0.20133571470730283,6.364357281119779
0.021525278832706933,-1.5964341036227054,-2.6679876254518966,-3.4072295163627544,-1.829406900390556,0.8951722149254534,0.17732004038056748,4.81692204753042
0.020553416435327408,-2.249641448822086,-2.535505577080014,-3.3938014102517386,-2.2544054769012662,0.7191795854608477,0.11993964746175366,11.060869427463732
0.011794455645219836,-2.184568547398202,-2.914605474074178,-3.445902417769553,-2.153852043883453,0.8907222260613143,0.08221930926868029,2.2201310130203327
0.020001558605304167,-1.1752313533673322,-2.5826875952547548,-2.3260835051266593,-2.365784450770917,0.7621791309724572,0.13208549380166204,3.2429209797697576
0.02282288865592384,-2.300223398541518,-2.5861794074571343,-2.4262325614135483,-2.2085309375158326,0.8403959748766069,0.2875562960106281,4.537076844335303
0.011894420713951715,-1.919568357820932,-2.4607657162079315,-2.790435209649854,-2.3509226729667008,0.6589218105169736,0.18164388236583712,9.016189747084763
0.024505729477955193,-1.660272963586471,-2.7817063308151795,-2.1921298479209588,-2.193368598996652,0.8806971566373868,0.23363500941906296,5.99540422212783
0.022649469018217915,-1.9473658254774007,-2.4622984332676205,-2.4249663207118104,-2.320236563647172,0.6132941152849708,0.061118404282411845,5.634684940534209
0.00516410536069027,-1.6148206646504644,-2.5494419851213035,-2.3615241094882693,-3.0126787020265677,0.5906793035512562,0.12024805368143984,11.298487149587004
0.007250639935913529,-1.3695262131496957,-2.848978903034884,-3.509176132463044,-2.3542545693903403,0.5729429584935917,0.13798232852712988,10.172158568912108
0.013810739724746404,-1.1302172698797235,-2.573420016093193,-2.2210504498372545,-2.9959525315621667,0.8547857182636895,0.11588296284148838,14.730758557235722
0.016634341844093067,-1.0933972095482882,-2.7452440726724343,-2.599146112290531,-2.047399589695911,0.6236830606241306,0.09528217833263908,12.498176319475418
0.010815938605382602,-1.9699954301889873,-2.645508092590851,-2.5686809585545145,-2.9698200832445787,0.5713173698145105,0.24590755255114594,2.2794693640761094
0.026729829997670006,-1.9241243388003748,-2.858335003988273,-2.472811401744118,-2.3065267829858325,0.7897721795463757,0.2522981005739651,2.1504834060555207
0.032045290694589945,-1.3531421906331111,-2.405104765891233,-2.3001724618718677,-2.062406012615189,0.5629449344772597,0.1363158203661577,14.77737142638477
0.008271475408479997,-1.7402897268579705,-2.7312846064759144,-2.7124107683194993,-2.6406417201648176,0.5819105841254961,0.12430378262098818,6.536605076241492
0.02627010035570699,-2.2027606498546564,-2.7474554477054642,-2.6463338567575674,-1.9345603735269443,0.5792089389701376,0.29508818368133727,14.56785484499549
0.032294994950507534,-2.2481579750915506,-2.6824805220375674,-2.263092413204964,-2.590169551828767,0.6176589297950502,0.10019288198466583,14.169785822877108
0.010566445247152811,-1.882531342447705,-2.5002280905858543,-2.94543937571657,-2.8607134004972874,0.7820766317102132,0.20706083713219686,7.841926179223431
0.012990871170249121,-2.1922928928037013,-2.82304694026388,-3.5161562263061144,-2.8492807489661716,0.666004535421264,0.2336416283256577,9.894422469470156
0.022252573161990093,-2.2462786545097093,-2.512122608724182,-2.1642585880559135,-2.001507159416768,0.7185670527697054,0.24817582772988128,5.723346183222003
0.008513040163997994,-1.8195616360032947,-3.6038894609826864,-2.4052492350532058,-2.0724759164540867,0.5965498116892655,0.15666153518360904,2.0432061416338194
0.022067377063891523,-1.8743647069949327,-2.60195172730843,-2.2180586817311365,-1.9858268682299987,0.7581877548496205,0.2553174921704571,14.303192879423184
0.025042258589007157,-1.96400002287002,-2.479131737100185,-2.9285387810960795,-1.919300274810912,0.7561026951420806,0.2630732191096191,5.568533938516639
0.02745612050951337,-1.3184785911762935,-2.635012243933765,-2.804143598143982,-2.6480327031978907,0.6361386724284709,0.19171959278656797,9.176919645417945
0.013146321492498142,-1.5526795210116102,-2.7709294410604643,-2.463157883927722,-2.685866941620891,0.8935904363539953,0.0729104435687948,7.190645918257386
0.022515025757868578,-2.1035565892840005,-2.742845654041333,-2.605881439014453,-2.630210422684314,0.6669365334734384,0.14634446641991558,2.4984410852327636
0.008817496245881129,-2.2136308344030553,-2.572153106590349,-2.19862374537004,-1.9096885640389467,0.7492145585237139,0.24906794114698,14.59621468855602
0.011163698524662488,-1.6538159149608287,-2.7584033240027597,-3.5542409330794817,-2.218033957946923,0.5777144670489679,0.05724683237233149,11.698024634231661
0.019579362834626322,-1.8076795008535358,-2.6693403219760565,-2.892864368544195,-2.605332225521299,0.8981327383574702,0.08688781840859049,9.545168043514638
0.02290071494989532,-1.1147279356361015,-2.664934919970464,-2.419205412924713,-2.066648566273491,0.8982327513725258,0.15799048488810372,8.108929277434145
0.03378163239468133,-2.300749140103321,-2.6503140966977456,-2.4426174427419927,-2.8245164793431674,0.7872352774588492,0.2897030355885393,12.850504682697052
0.0326487667767277,-1.1488658998283166,-2.579806584970333,-3.381745430811562,-2.3536983675554857,0.7818353578189409,0.14000336807574681,4.140091298423345
0.02987786704573099,-1.1105622048998098,-2.7792178682891455,-2.7667861092760053,-2.184481236468078,0.5515127021721492,0.2917272060828877,7.715343221983739
0.01610801820588346,-1.4046313624584235,-2.829252414579056,-2.3977820573483757,-2.574616981606637,0.8301377370254461,0.1265201168299646,3.069296646758566
0.006656643593201607,-1.3484783131458244,-2.8463261281258516,-2.5928760969053473,-2.6736135311090754,0.718958486374909,0.20146227062530592,3.489572619470519
0.01637254158659001,-1.4015038516934277,-2.555546363955327,-3.482288518403622,-2.9699907457475145,0.6432206418991591,0.1182405694424355,6.866654498161576
0.014416872446989873,-1.1983046884304438,-2.5051058168262106,-2.6636754229710378,-2.8134167301214648,0.675838255675894,0.1564088647094945,7.222258144121808
0.008743182700824328,-2.115749647173029,-2.5797410296251666,-3.434864397056722,-3.0046287559640072,0.5742541477274701,0.13183205649037555,3.8592266232993495
0.008341545001736027,-1.0517659231082495,-2.8732685295358102,-3.184527211183963,-2.1793509088476304,0.6618857897418181,0.07168214397135793,6.247872524463311
0.005441379547485122,-1.804301203287196,-2.790662580102705,-2.462262202556377,-2.759309010939547,0.7382017867737125,0.21927825255089844,3.5342631844769072
0.015130068692628111,-1.8058233037097,-2.6277861182194266,-2.7775734857758074,-2.9469871476438154,0.7958045794869977,0.07000606889401143,10.645203585166746
0.02621269097859356,-2.1838286163666782,-2.6316367771884464,-2.678863085420611,-2.7211086432442544,0.5816454520449448,0.12382696148339865,5.926231383298459
0.033957639717885874,-1.1366281107382492,-2.6986670952522367,-2.390998800470501,-1.9085816893714882,0.7837050098300642,0.17912300622355393,10.477618497131182
0.018383556792140324,-1.7931851511537866,-2.663949725256252,-2.3343412383504645,-2.227936788153549,0.6917442953591958,0.26807249664604565,13.25888066039467
0.008138421959018293,-2.019323268201562,-2.626332258393848,-2.4192306961178254,-2.23179470004274,0.8877273471870882,0.2920022305509864,13.248332033261617
0.026170341275686633,-1.5752242380367427,-2.8432548467097742,-3.2938484082561645,-2.5235362839124913,0.8201905555217637,0.25587462609220474,3.45048889507365
0.005655162117243352,-1.2219310308696534,-2.5683005047220835,-2.376633445266468,-2.764757759744489,0.6858347448950449,0.26050894094430205,9.03511737195765
0.031049237591723573,-1.1078291895984456,-2.5548759361581843,-2.381470401824388,-2.090064692801956,0.6656727222669767,0.1893873004489236,9.909427451763122
0.01251762619212826,-1.7365926441157775,-2.602022704665733,-3.1838262141753253,-2.3053239357836084,0.6831516990943016,0.19737365265838164,8.89113181177155
0.011408994431169476,-2.077508987770731,-2.6032127921815436,-2.899405932606169,-2.429819103397098,0.7731796904595704,0.26596743334895756,10.028508157876757
0.01044590321653507,-1.8741620745138625,-2.881595673012665,-3.1689409312845234,-2.839242259307471,0.6345286145342505,0.2631877492417907,6.828678622349563
0.025046639883921782,-1.312254614505497,-2.432495697664274,-2.1831562646521503,-2.4797893796483748,0.5825190881266794,0.11025965123899864,3.910703841656444
0.018038718264128426,-1.065252279911039,-2.806656556379502,-3.2980749104780176,-2.304250853339651,0.5713137744731998,0.12369985791151092,11.084826561920554
0.0223347715401698,-1.6370887356168535,-2.4866902127440644,-2.6159468940397295,-2.528459440293986,0.7169347943618013,0.29792661896287276,11.349960821641181
0.015073681618350345,-1.5307435419389144,-2.4801844932550865,-3.1998489997643214,-2.5621319477968316,0.5698082613765394,0.08490155133388932,7.5720285243435415
0.01445100604168783,-2.2735720761618,-2.4382157953682997,-2.550610157319612,-2.842093052386656,0.5784380512512417,0.0756347563921512,5.616566831133304
0.029685538422297385,-1.6660087375866461,-2.581550311583144,-3.400732208682819,-2.9379167564363433,0.8635345260707934,0.24928214485033418,7.508693096171171
0.018744620361908552,-1.7892509187209398,-2.477613328081004,-3.3920078953848565,-1.8849693376076782,0.8861893278150986,0.07587934878891003,3.98224808448189
0.018827520123766532,-1.0977163037934834,-2.5408465159031834,-2.4093762179732225,-1.8609028440196402,0.6556149944552501,0.12383334983486428,2.274417639988968
0.0275919429368188,-1.8344657000304703,-2.5833455306780646,-2.58332628133868,-2.2274882519359975,0.6059654020642266,0.23441305927866019,7.439475550182569
0.019001383143180763,-1.53260130710755,-2.550351507901775,-3.256528311702151,-2.5197351256087783,0.6025022678280648,0.14876601766551178,3.128942725959181
0.009024191133046814,-1.517601260058857,-2.874828999666076,-3.2821104852868634,-2.1869505930889774,0.6977013055765522,0.1077067597798661,3.9215826833312186
0.00866055791280296,-2.0566531048815495,-2.5097810436176964,-2.5175423602939175,-2.7292653454131206,0.7569292734842425,0.1478575980821512,8.98752065904949
0.017022489463007794,-1.962712831576634,-2.6847083575550834,-3.566268169639336,-2.2143359599598935,0.5714819117012874,0.21658735211759889,14.92515431632297
0.02958257276731959,-2.168285421394994,-2.597879655826505,-2.9414720754971326,-1.9429237784302023,0.5504866679086584,0.14787194043147983,6.0065283300778685
0.017322573361358555,-2.2291262995300847,-2.7431258827350797,-2.6343145317877825,-2.9197436528788407,0.7103967669031915,0.10682157881369772,7.305115380175519
0.021521783068079146,-1.7160497559874535,-2.94678455271867,-3.112710711597538,-1.9727598421984323,0.8617982696999364,0.06978204773022598,3.8837091851744696
0.01609363144426915,-2.2113077321844385,-2.638835717363638,-2.5528028401799903,-2.4441071426520544,0.5881899907740227,0.2953791265413386,14.095533605302109
0.008764742211177838,-1.561596171600529,-2.857268022682657,-3.201325186476696,-2.1015733419745812,0.8975955182448072,0.2130514184920505,4.629900330309722
0.02024372387317085,-1.1893135800942796,-2.460719892153614,-2.120290647117569,-2.198686530671292,0.8802178224375234,0.09218845030561912,3.5373722223414363
0.0068932042885688025,-2.2314228841075994,-2.551711551562481,-3.369355804721349,-2.182564419021795,0.831102159725452,0.22568693132672285,7.292027619950124
