hiv.beta_m2f,log_syph.beta_m2f,syph.time_to_undetectable,log_ng.beta_m2f,log_ct.beta_m2f,log_tv.beta_m2f,structuredsexual.prop_f0,structuredsexual.m1_conc,structuredsexual.dur_sw
0.005071394817662785,-1.4204334923442854,24.548324949363,-2.8374454987341347,-1.2157633002548693,-2.845294206561614,0.6714317337781623,0.23119281994109342,3.2212617447133756
0.04824441913790115,-2.0531539989478436,11.839093617944062,-2.805897408000333,-2.2177524730836016,-1.0829371455394008,0.8889937829388049,0.06798678111798209,2.090998432647785
0.01343812390802231,-1.6662295930144309,10.216558265586231,-2.817103219384527,-2.6145316984815903,-1.3383423510780839,0.8822217696901855,0.24179989892710424,8.887577508383838
0.005896177536760276,-1.2145094238934475,25.353130089730644,-2.6539965070551927,-1.6621715795537226,-1.335883180624493,0.5776817246243781,0.07833734630753614,8.697592928566172
0.023729646868627184,-1.536222015856327,24.869425949451266,-2.8143846488790887,-2.3351324012829378,-3.8940559933145305,0.7310368568867595,0.15913043956568662,5.203196542210248
0.02536487890237224,-1.2179076981717754,14.528868369134443,-2.5306814575659926,-3.6289045253782013,-1.3201484921085376,0.8728382815379939,0.14251367410658325,7.995023774496388
0.016307161172902585,-2.1003355115135007,22.539759896970466,-2.829037534335719,-2.326786535498698,-3.673950965514282,0.7213717262568619,0.20874865770935241,6.499524552325299
0.0073375354921651585,-1.1251316153345199,27.799595422322014,-3.1867563791840077,-2.0244298385279134,-2.2759932799623535,0.5527305114127395,0.2575282284714266,9.920192812827388
0.022181214835351477,-1.6898530872984523,10.358782482106665,-2.89209146810778,-3.737672787098668,-2.3271392498198877,0.8934806204846588,0.1366319481217239,3.046438781166713
0.031014424926594814,-2.19035285205317,28.00616684412101,-2.620746679457069,-1.4764443686459519,-3.21188054092003,0.7102239219665021,0.19301529944780765,14.20417647966814
0.005371809705405202,-1.8359729284713038,11.476114821354184,-3.0662769854341994,-2.1412992821267336,-3.365320639075569,0.6669601670124343,0.14908682320482375,2.256950696198045
0.022289222335805093,-1.9554100072594722,16.11557944779927,-2.5657841537127357,-3.5965839046831007,-2.5074614927707124,0.6500193870721248,0.07157474637126794,13.174098486098035
0.047623870409382034,-1.395191303788744,26.35869499542381,-2.851301615097972,-2.1190915838997966,-3.7157161534183167,0.5964311937515442,0.2260842810610278,4.160569511121684
0.007205718457352285,-2.247388271739155,15.507193794360154,-2.5127409179966915,-1.7171443012938346,-1.1373519329501298,0.8388430821004754,0.07641359728322004,5.927641838285115
0.043307891197376325,-2.0554911025788827,20.318521031743828,-2.5805923534840227,-1.2196069226756396,-3.2176702729994253,0.8359779121417139,0.2792016049049307,2.750986455411355
0.01896768634380193,-1.2560714685270775,17.025217271566703,-2.82497522247217,-1.609938721009664,-0.9760173409971453,0.73571634770319,0.23585033121368304,6.530036373695575
0.030947437521521882,-2.1432532941443827,10.55364747531114,-2.863673802620754,-1.849363010348692,-3.7765209810960276,0.5982422305625288,0.2757171150121114,9.54167333854585
0.012218449294803469,-2.12101581936076,23.397559795487126,-2.9198267753848244,-1.4463468163849682,-2.269856878465955,0.6783999930388265,0.0543688927695223,5.158537201866814
0.0074869226601806775,-1.1545660455325037,28.575949247738105,-2.730175721143482,-3.2873418608286906,-3.750754133897012,0.7782996619543119,0.05725155040929359,7.7075563684036315
0.021104642285413075,-2.2404956679005155,28.17184880058505,-2.4142938218710945,-3.1281241545409713,-1.6009316921481607,0.6785368576781579,0.1264538625142781,9.230048021096518
0.016695247905569137,-1.5243773084696413,19.874529844595074,-2.5867978903308915,-2.685604668721955,-0.5211886095898439,0.5939381229425096,0.1957979365043438,13.275596431397288
0.03536748112960251,-1.5078342364379416,16.10254437858079,-2.5090583461204,-1.4051858407490778,-3.857976404494549,0.5528427785941687,0.1962258225936439,14.711639511561279
0.008743197093716595,-1.8685196578589272,13.057631065462148,-3.0759925632049647,-1.2933215907471638,-3.3235379668391154,0.585358445172872,0.25922822016544506,14.822198357109157
0.006994603984868593,-2.032648920751483,17.296705270148372,-2.7271228187250203,-1.5310715043687728,-1.6392249736677997,0.8063331863103678,0.25326614645431655,4.8203090804089035
0.008141773310737267,-2.1372030762436878,29.70032285978625,-2.979176053836971,-2.6842444672742136,-1.0604314426188304,0.895287701330512,0.12598674907739238,12.032583270941629
0.04677814609904988,-1.8503066454447095,13.088379177877638,-2.7203626649463497,-3.7978101900598604,-1.709091903124183,0.5525683385389094,0.20864508469561271,9.394192822792494
0.011104176089888725,-1.405944037854045,22.20354258456949,-2.5042906270585816,-2.4043145457605934,-1.6907300969778754,0.7437590447058542,0.12623098901372867,13.690016627718418
0.028501290414205224,-2.236677563733439,23.957646369577933,-2.5101031798806233,-1.852597387513672,-1.651364784878869,0.7080922666907351,0.0666039569988787,4.935408997197825
0.029757372552220482,-2.1281653154319757,20.582008880437094,-2.7501840153297836,-3.4641853497415096,-3.2970315409655497,0.8154907548796033,0.14892059711480338,14.848776484092
0.015867110222138388,-1.1384968840483567,23.591499924715983,-2.6336349467869296,-3.2235198709006294,-2.4394991988918555,0.605906518958892,0.21409068458037095,13.980631706946951
0.04709112933231678,-1.6405756005514687,25.740528195500833,-2.4933042513667285,-3.8128065790828733,-3.470986210001548,0.6512081007105479,0.13862699569030856,2.9115735454082787
0.04110855725079857,-1.632681902389077,18.021113006466777,-2.509574634900568,-3.0299325677182813,-3.151423368051229,0.8283833980253881,0.09531554775304388,3.1580533453218718
0.014015472909563922,-1.4704966653424796,14.698890018221963,-2.734937402521333,-1.4333926231686265,-1.776137423017187,0.7553082785372096,0.15603551532048518,13.411194917310029
0.008573844221519987,-2.2838437905886213,10.930590153793199,-2.568428060427199,-1.4039547432187653,-1.5309391380448525,0.6520850412701436,0.18172922812029219,9.934112666640004
0.02970797648418541,-2.0968786098313,28.47034134644249,-2.7099326698183166,-2.540570345781889,-2.6720161813284475,0.5815477787946842,0.16041852528229578,12.464036996236295
0.015938127923968322,-1.2271872410676388,16.811284332253756,-2.5534658290485277,-2.1397844007202833,-1.7016666059772647,0.5589686938437615,0.06442791519190146,13.432782931305677
0.020677938257412858,-1.8047245631411786,26.61356962149632,-2.636675552821875,-2.229008111160083,-2.3658909165198176,0.5741287186342381,0.1879229016267499,6.1808080839563075
0.03447992192620104,-2.1712832317050768,26.755087864913765,-2.9248641431955194,-1.5138839675092477,-0.6998058073195876,0.8715055865654631,0.10381395353879491,5.8918408454834355
0.037510638395393835,-1.8100220789429518,19.860862733103062,-2.4736527954528142,-2.0874801484127485,-2.769304391201958,0.7644853082363863,0.16191244007779398,14.083738264825154
0.03219134249012963,-1.204629584012551,25.21633212437216,-2.6931392234751694,-3.738510345879799,-2.3109700886587023,0.8776679184488931,0.14221373103818113,11.93505681910559
0.04902772386628885,-1.1593917454716538,10.191291458193712,-2.550944362697261,-1.5418458685436986,-2.4754022871688806,0.8162116779683071,0.2236879156486138,4.506511576566023
0.01473818605256555,-1.063858991968688,10.662139386774697,-3.095054202010475,-2.69163067152337,-1.6320049988707068,0.7767229591714221,0.28700625099057075,12.871116606028473
0.039190710745456984,-2.007571995470403,24.964218225223405,-2.6164039869739617,-2.232695078946752,-3.5653070668958544,0.8960457536496335,0.21018668919688532,4.756678782695877
0.023808463713321747,-1.9817934886160737,18.423208484638266,-2.4766833790864506,-3.1557370229736135,-2.1962377881713944,0.6935110028222693,0.16527990132101567,10.505605843240032
0.029929598416819487,-2.240165587193037,15.951258440141247,-2.757513292531943,-2.379260667342443,-1.2650318187121616,0.8960957785203946,0.11282358702447229,11.913095555376634
0.00664103137372698,-1.9710483395848215,18.833349808258987,-2.7670280449262377,-1.7666377205433812,-1.6041046717858443,0.674617349861679,0.18872376810882358,5.310289351955104
0.009541493357790497,-1.0560036388925285,16.75313851935868,-2.833656046539439,-1.772972435495599,-0.9169484331135851,0.5944162777775909,0.2868076543578641,12.789015833517679
0.017710192718388282,-1.9625766100606636,10.89144062598707,-2.7311795388829143,-2.93293230528153,-1.8622985538449917,0.844655096717727,0.07953983796728199,6.121218502435535
0.009061411664050414,-1.1814244399009317,15.103281409890704,-2.5594074980205717,-1.7801793942805295,-1.0063466164728823,0.7319150262605191,0.20517741850632237,11.507538944337673
0.04601987308003662,-1.3751809995851123,16.445641456488826,-2.8585039185126853,-3.1217332363654053,-2.271863727297667,0.6936280158654207,0.1598916072006909,5.6198500711049215
0.04025048775678233,-1.1754018864546116,25.329641264257393,-2.6090795712301285,-2.4819829804472677,-1.2110462141414966,0.5842196827949002,0.08583487944866369,5.1718530395378846
0.035967973077767036,-2.042443463034937,12.617379281300861,-2.910890949635979,-3.5140429163093265,-3.6425269778962432,0.6813868523747393,0.2304077218085212,4.664133578929887
0.005788700967662444,-2.003718690159442,10.90601059898975,-3.056184010488901,-2.6834893730205764,-0.8274675384529511,0.8593337883044587,0.09713089578214226,12.267888502325924
0.01900373910550839,-1.422955024553664,10.197299195840424,-3.230963435193074,-3.6848670649950948,-3.681534186610023,0.5692905767699121,0.2547113627058498,2.3721729909749096
0.019798438095633555,-1.1135137263402648,28.281701419475528,-2.542555879956655,-1.9238833774705186,-3.817449376825531,0.6792693016453326,0.10732156796224357,10.031287310333708
0.040551325251013355,-2.0966849619276338,18.285685725366037,-2.835039627908313,-3.6649584715880277,-2.3782456347473184,0.7978380927099009,0.13058786296678446,4.275859763591958
0.02282540328579164,-1.2143472712727594,27.1644595293277,-2.797815409124601,-1.9694687880603412,-2.6391029842531775,0.8855362831036495,0.16957290682165266,9.208223893633711
0.022972654069118945,-1.944256106936248,18.04619951582884,-2.7599197104786866,-1.7469269593020589,-3.749113223492745,0.8691361401348228,0.065261634974541,12.964322564237358
0.045293433636169014,-1.240485887823582,28.967758707526308,-2.608676602139826,-1.9921485789147915,-2.998157503622706,0.63430734026874,0.22006094690736566,7.475266984209503
0.02634461838681361,-1.5323672305230986,13.984310842907295,-2.525676343483076,-1.3059699339598363,-1.587458906775073,0.8886123752643388,0.08031977119837316,2.930229221926864
0.045672544934629716,-2.2233608597264345,23.947543511423106,-2.6534465511929524,-2.094215063596299,-3.2790888271637515,0.7253731424958048,0.18538748914919195,2.0950600830957713
0.044241143160861106,-2.2545395505554966,29.99434231765111,-2.7421316582902033,-2.032556967218465,-1.9136774504301075,0.7059822373632043,0.12216442145992003,13.709618494404575
0.026251871733451084,-1.161332616432947,24.301636872299362,-2.764909212143127,-2.029295019184665,-1.286954765665567,0.8034793685310677,0.07808144844677549,6.656331845573003
0.017585584272241377,-1.051211492812132,24.739269822453004,-3.6444326727043266,-2.4667000062424584,-3.167551457657752,0.8888222847733849,0.20228653528219998,13.647440764774927
0.029437908767944564,-1.3946509485404985,22.869265757675134,-3.0105202298838454,-1.5695287855516842,-3.576890669181905,0.7551705416542991,0.27620721020125516,3.830887966771945
0.03583190753599864,-1.5198873211816735,17.83971230352908,-2.603874961773678,-1.6231292091737362,-1.146143446230524,0.6324674293246043,0.252864354148487,5.1783701810271285
0.030210355150320563,-1.3106528560584734,28.860195140492074,-2.924211858138471,-1.3662098382710766,-2.2980836342074076,0.845919385648024,0.22720623855565242,2.0104389151446225
0.03879168846374219,-1.6318053613371664,25.51456393717006,-2.521723590637383,-2.0543730178267356,-1.2658992552339767,0.807463238072889,0.20681243040817104,9.492300098371507
0.011017852322154801,-1.8284105434241207,11.116466629482813,-2.7718241245726603,-3.2385831739334576,-0.8512711041658179,0.5995396524481736,0.2572435510674921,5.432562408147557
0.01790749399169743,-1.4625270000499695,17.474027644155278,-2.786033360222115,-3.759702426306128,-2.3419540831992,0.7496003546227412,0.26777282187583024,9.884663002913701
0.03792175717993009,-2.2210075228039834,24.65680515819789,-2.426716281031226,-2.6965087051964547,-2.676349810697022,0.8596607150000681,0.09623519476318271,3.119768335568975
0.02016505594615386,-1.6894233053082424,23.95850104337434,-2.5471128885700787,-3.327880917003698,-0.5404803174313644,0.6604938106276852,0.12537398278181694,10.533649888626625
0.005448334497114251,-2.0062046591369205,15.173316670812948,-2.8255970893342797,-1.3941450103331325,-3.8558407282238236,0.6724384524013397,0.27193167607424695,8.313405360171767
0.03182892886767383,-1.860406267706416,17.1479477600756,-2.6550337991500372,-2.7731004129174615,-0.9441366668073479,0.6226917957520829,0.28326822943817787,13.94400406203734
0.024748394968538267,-1.1335689219625726,18.522835216140198,-2.6315448356402884,-2.2213814433837538,-2.0120734130388307,0.7290149503823201,0.19986092389623222,8.686109474518675
0.0186518661265079,-1.1681641278715114,18.448477074612107,-2.8019499870749422,-2.9454344367317598,-2.1334429348845614,0.8837068269087441,0.12195659912549543,10.878303912339321
0.02580417273158383,-1.1199635539568158,17.785942743556706,-2.7357326432231215,-1.7372608923644965,-1.7369531748744125,0.7244043367795566,0.15854076594038197,3.3466038638129287
0.0449425411932101,-1.3633698176464901,17.37042535700359,-2.915458417278424,-2.6038978300244455,-1.8205159249034177,0.6377152691651,0.2573109344465949,4.318047267222349
0.0189398596991733,-1.5539686862049131,24.460873166402628,-2.7481632241308698,-2.3066128293485963,-0.7296128164961413,0.8291003668063234,0.08237110079934495,9.634977845555314
0.02175565029302868,-2.135409716855016,13.668343727207283,-2.9025682446606482,-1.3228561314202816,-2.429381156546036,0.6418229399214173,0.2540880792054598,2.6792101466808873
0.018046078980151165,-1.5705493820844367,17.901217307171443,-2.630060940023991,-2.5701228725319667,-2.121659947200633,0.8115085152012296,0.18740625888060147,3.5478394435703664
0.04684849738191263,-1.465940905008982,28.19631118175139,-2.4905076163119695,-1.6582161319997382,-2.729185248769756,0.6357952070203128,0.2855499068381935,11.049245567586
0.02404873260414134,-2.2663420124992606,22.571470977854517,-2.5229478403914323,-2.567657687127112,-1.662437766733388,0.7294409688900874,0.1482471701911637,2.020875478475083
0.02439560958643514,-2.1109790158148223,27.485375876756144,-2.5171431313580626,-2.8686898208235143,-0.8642797566974365,0.8601829609879841,0.19668564078135714,11.394784816324217
0.019519382997385443,-1.7020761127460025,10.920259884988832,-2.5136676856989686,-1.7271506712621534,-2.6226146194083673,0.6898987840063802,0.2438204702890981,13.199089958158934
0.009290555584040544,-1.820131764319828,27.91689429094977,-2.4446978769732857,-2.004186897451344,-2.5481415255077415,0.6226029124903985,0.2065217173107633,10.882291429774392
0.01798179352577833,-1.1007728709308013,23.694905697735322,-2.6643282525324703,-1.9180219631398534,-1.4171758953314204,0.6926887975578003,0.11470002029198205,13.499752769567559
0.04697333351943335,-1.5435906238499573,10.988118148522453,-2.673809524914769,-2.705192106302067,-3.075350347522167,0.8712694892781432,0.28245842499238344,12.226307383884858
0.007303414890497233,-2.15733613276816,22.301161229061737,-2.552025488160341,-1.2764706454734123,-3.75466664931939,0.8927693138542241,0.2767403535016917,10.005340845504518
0.029518978646447563,-1.0508825548563765,22.588253735531854,-2.579436245960398,-3.1634806454637614,-0.8646938105373105,0.762797566247826,0.18457090823725325,2.400666118576095
0.02779735437912252,-1.8303101945916402,22.059695665079456,-2.5775730378312525,-2.283302483250659,-0.5861799630688296,0.6334189929127574,0.07751993678339636,13.703657964957506
0.013295161210795423,-2.24903952041983,16.729266324447522,-3.2934172018240004,-3.481449518438325,-0.9845388286621968,0.8519046960864429,0.255417548074107,3.237930871794564
0.009026909163100526,-1.1515256254822723,10.945955023403517,-2.774809105144215,-1.8661421060351637,-2.9630664090212124,0.6206856203190086,0.05565838851958217,3.5780877019344097
0.04243774559485982,-2.300380210006232,23.61130131619378,-2.6581336789246786,-1.7318349199381222,-1.4629466307282883,0.7888282326257444,0.06291093481507536,2.934397836881516
0.042280571420461925,-2.2728240872141763,21.260440963726715,-2.7528870654103477,-1.2098330091110334,-1.0390543877728136,0.5961025296347536,0.13990567546421329,14.777073869073968
0.042843025075269145,-1.1345227133325835,28.52544030377627,-2.4120705799798223,-2.1565449440388322,-2.683642785879954,0.6404340820245866,0.18983938614842533,2.2033739087387336
0.025146203706529056,-1.7729342382436064,11.96420113216657,-3.0407848747145834,-3.097831871452393,-3.725884379522572,0.6595870037459196,0.2954825939029604,4.013524750853065
0.006901601148484552,-2.249909409475756,17.441368923448895,-2.461254065373395,-1.5718902786989868,-1.8552170801030452,0.6096186229285778,0.2647828660039376,6.870750403792715
0.00826509079316437,-2.1730635239495215,10.968002991138412,-2.699724653675869,-3.1661243871181135,-2.1683622122965343,0.7789415416400822,0.07420585509351424,13.487054178340173
0.011681352603452749,-1.9856045703996423,28.402469679381955,-2.8994894268551636,-2.395625142153298,-3.700355833489369,0.5979517476520971,0.1066714192686535,2.8364039234289753
0.042269621691142054,-1.2990572896960115,18.692771918476875,-2.6968915708476446,-1.9688469673700104,-0.5848003917183395,0.5924883269936035,0.24879239700472938,7.0794457723842
0.00584165848300022,-1.9040165236663147,29.37855758325463,-3.245125151573169,-2.8691098515150153,-0.679547158646153,0.5738161054710638,0.2806433874304956,6.69855472048764
0.03820721710325907,-1.1618305649653928,21.066545997446866,-2.9055217233630497,-3.6005022240612123,-2.166915040978906,0.5664883887670641,0.15882528524364498,2.743369800942637
0.007851431815227048,-1.1017469351642089,19.172156559119394,-3.0050816020056983,-1.594815213720862,-1.3048909097420127,0.6906203067218273,0.08112971984193654,10.642322230679207
0.01878398668867223,-1.6974673566976737,13.437794599427923,-2.5828573769422363,-3.764993973138111,-0.847321421018842,0.7190655057182335,0.17269116520431912,14.09496146154623
0.01427307832809762,-1.6310573398041233,20.255399951627133,-2.841532097696958,-1.9894193561244662,-2.951832984061252,0.8870420432197235,0.2611829047218397,4.5907640632645315
0.028578054605057787,-2.1219737469469906,19.457246518415943,-2.779513299415019,-3.348582003743436,-2.499194154001048,0.7597700197007016,0.2481926723005547,3.6985228345615826
0.018229837228534426,-1.0737071082233782,19.641994902220233,-2.9612406933069146,-2.6992009923379916,-0.5170496475288906,0.6887081550092324,0.29461205853520744,3.476818148234517
0.016899262464841833,-1.2153908914624598,14.259683745126111,-2.5990530253264437,-3.326533149366453,-2.3547073400604086,0.8283129871968224,0.14498188339784285,3.958936290290972
0.017145534673029306,-1.4221283055665945,19.825268630694445,-3.3602601472525078,-3.4610555143281445,-1.27853728355652,0.8877297972207965,0.14317052172788186,14.537058369315384
0.048187573685093556,-1.5095128546685053,18.947575463630535,-2.7187349578989277,-2.3785116989557933,-1.3824998429597883,0.6473934705126727,0.232405187504165,7.337746737834075
0.03585327679840614,-1.5191436377151715,11.709802169197811,-2.649879097682079,-3.0686628962756854,-2.8554678407797764,0.7926279996821115,0.15528691265004077,3.04325993728604
0.009012403919401162,-1.6947949999573884,22.744994038487015,-2.431666035421162,-3.684649559552112,-1.0178859833018605,0.7005759424041884,0.13614038688427793,8.61794592920532
0.01665360052263635,-1.1286402073944288,15.117295331322303,-2.555871758171584,-1.2151048282999892,-2.8542501761900194,0.5718989822472813,0.299541809131506,11.763641321259895
0.0317781222665515,-1.2724833659098076,14.258510931025974,-2.6562484358749416,-1.3666855980391595,-2.8993982318450904,0.7375175898493557,0.18671533989491296,13.021113054239084
0.022988093826912862,-1.6971945196805323,11.706289032296407,-2.749434241195237,-1.9407404698582917,-3.8716902884588498,0.8545949876341452,0.21204381107781106,7.448884898112667
0.010706833427632248,-2.106638297717357,26.558092330918676,-2.9870980854011555,-2.3510717226503486,-3.8333251329057405,0.5786084580571502,0.15536684462752876,9.65477630442876
0.021815648779095385,-1.1291834364750768,11.369977946080295,-2.7261747348701784,-1.9255468702417269,-2.0559114441160364,0.8447811565549057,0.1519619735367927,2.34076975084364
0.03129257643250363,-1.7013916440993078,24.85108355525164,-2.68992827885614,-3.5449449547476077,-3.8230511244979244,0.7638889080587719,0.2691466338054096,2.7063469887698988
0.03646216758652107,-1.4253803152119744,16.945139338855395,-2.695772437408884,-2.743405502297038,-2.260381759084625,0.8994957733624898,0.18430873059776565,5.341090720812382
0.04473852094886472,-1.744000100860688,10.528228540458342,-2.6425434178604714,-2.46929093081568,-2.7840586008543413,0.7714385677347531,0.1572222577111082,12.167859436834238
0.01685260583077033,-1.7281996795328771,24.031551057752758,-2.6137495984649934,-1.9804062011084096,-2.203487744085873,0.8742263139540869,0.12302155353094497,6.284420590651326
0.04345555905934748,-1.0886073032317818,29.82808799727648,-3.5569145021327557,-3.473530671930419,-0.714840592311877,0.708416289540962,0.05942333060152875,14.908442555203855
0.02809095788529047,-1.7150220757468362,17.141855407063296,-2.628761092890927,-3.693481284999047,-1.451711421089168,0.621275821667469,0.22138294607045428,10.615252939917868
0.049620696431779944,-1.3668928215272773,24.588387341939935,-2.716256990285922,-2.2346586208392,-2.261405979609199,0.5840961903664474,0.25246309474402834,3.1483443074605852
0.008749309437146172,-1.1957765776747726,28.455738148698856,-2.546525678467485,-3.4052004411759174,-1.1872865449687549,0.7532047580344416,0.08435732916778833,2.7159256441998245
0.025630601002575734,-1.4173592178869066,13.690787415301962,-2.8482010081679947,-2.8641655213542467,-3.503012734442159,0.7350071455690745,0.0900446125892554,4.978413872626637
0.04504968260552419,-1.2260732726864796,23.22719459600765,-2.571190331520895,-1.676970455514493,-0.9057450022043025,0.8635982642899885,0.07878080246224577,2.919098907764682
0.04045061112701583,-2.2299380121335663,15.832493296466412,-3.7487410587439394,-2.934786131414463,-2.406802251401194,0.7961747945330456,0.266517223830307,5.096681351626298
0.04047731521254847,-1.1759629505122853,15.089982441582768,-3.1358333382992583,-2.821728407140435,-1.100482178309805,0.5688646682137305,0.13116150426895828,4.420842750275755
0.026869835392220418,-1.5067772350659467,23.871770090711586,-2.7444654851589316,-3.0562732185274886,-3.6860264798943576,0.6809606963014437,0.18599512417769526,13.462877915660073
0.012549339134572488,-1.1839810107735809,20.22666950156814,-2.8968349612477913,-2.01020867822776,-1.5454785864498337,0.6849453981915901,0.28377100798509775,13.546010719415854
0.03867765378773133,-2.273089691785853,22.76162035272463,-2.4990018342661786,-2.5671076352535094,-1.4253445145688604,0.8592142203909741,0.2779294923217397,4.231230615002135
0.016103496634048066,-1.5665572583441616,17.38179787186603,-2.677192995017692,-1.6233564096305781,-3.4648751402105438,0.7919340613795558,0.1968008591525397,13.126236193834004
0.04220194105126237,-2.2807016467249257,20.62073817177164,-2.721197843252212,-3.1187467350840157,-1.013034867351907,0.8245948575640139,0.17363456417504664,14.069912239133059
0.007997836735269184,-1.9336296833967366,22.161884504645123,-3.3477269350664756,-3.1488999480505777,-2.47377180654882,0.8778396219333008,0.2553025431830285,2.6954302331493367
0.03400184706672821,-1.3615017493046657,11.908300098898275,-2.6039531902689923,-3.5698268950540877,-3.551993855368409,0.8041737822624224,0.16996260560151155,2.534487151612594
0.04564567796487472,-2.20729267269898,17.34054747585983,-2.5449484975308776,-3.614730953732622,-2.9908188010270402,0.6996190081807743,0.14587966801091223,14.388910027364458
0.020827228901262308,-1.8875233056212188,13.502748400982526,-2.483787219166459,-1.5900980874188706,-0.9224031249131746,0.7563083883375202,0.10250256293984882,3.555156385880325
0.03896949837294998,-1.0573994243949214,28.88561624314932,-2.454592134387892,-3.0127994171889956,-3.491072004257665,0.8954387813187243,0.18274375966632567,10.966448672153152
0.027334734853113087,-1.496641153658455,16.294105607784836,-2.66112829084633,-3.886293886643198,-2.927251643625742,0.7774868445312022,0.06120455752534658,12.612638661116765
0.03936789546315327,-1.3334784662131924,11.351536207357016,-2.6599837743144557,-2.8664938179899293,-0.5784011753728131,0.8645648802272883,0.22451199153388096,10.166973567365943
0.005047566566684082,-1.1528438599101476,13.079041234885986,-2.5699950604580057,-3.6726123624040614,-1.8498036551339552,0.8036058402093469,0.16200170451141838,2.8412406371879904
0.018932321769513833,-1.5006963717732535,18.943167505392815,-2.815532464240256,-2.882339739955932,-0.8455545953000114,0.8895412398112871,0.12124103588774163,6.598710713572414
0.035528869377689926,-1.6374107987586206,20.049371328326977,-2.535480734508165,-3.220690405998117,-0.5738328684864942,0.67728043570668,0.09882983282317984,2.1346346291538563
0.009858749121323104,-1.4857813902606487,20.72185468386929,-2.8480610383708003,-3.5801804356967017,-1.3987610081194322,0.6528414926440574,0.1899146156027085,10.385716644787198
0.0325856125441163,-2.2983691359445286,12.908566055440133,-3.1084881745360176,-3.843132581934251,-1.6635950505505517,0.5544946319998035,0.2795225172491897,12.984650502697216
0.02441746655086376,-1.1173346048271977,27.035525832984682,-2.8388569088489612,-2.1476344927747864,-3.448234445187686,0.7602397548786197,0.14365516607230733,7.056104863037728
0.01570150650313917,-1.7375553835697932,26.862003094069973,-2.6782775295140278,-1.8983147271391854,-2.5280743185204466,0.6662110401572233,0.12266431885406348,6.66264788427493
0.0428718922878424,-1.896763739474987,20.289595872468404,-2.500771091438006,-1.8718527324252898,-1.4931481454611513,0.846579775060963,0.27824435260876573,4.4532391587869675
0.03167092819644023,-1.0864792172380187,23.520604370101495,-2.7115757160052887,-3.0796627715884064,-3.6212178042045595,0.5699327042911124,0.1681707693437424,5.897019859985328
0.02192661823163925,-2.1165400688907594,25.843050691357455,-2.9426800438904843,-3.817553918817612,-2.9354862713443453,0.8594783467878503,0.11417860559054652,4.38988438521049
0.005152346361509921,-2.053413193078934,19.07191978787457,-2.793210570015432,-3.838787575617054,-2.117105574634309,0.6912854970802632,0.2597177576734563,2.529700146208782
0.036831755481410176,-2.1975505227274015,19.79678081991768,-3.7421366584515745,-3.439043461605142,-1.4447141132882022,0.8472017350143355,0.11554161761048833,4.98613451403183
0.01274984851257245,-1.6722339290398605,29.419322280360507,-2.6572652734033433,-1.8589228160911202,-3.274027201343535,0.659115858631288,0.18308734140524024,12.009009481991653
0.03308303811622476,-1.7467600900469282,21.941089520464146,-2.8202059810181668,-2.6173499946138303,-1.872116402633647,0.813716620059646,0.15127735872322084,3.6637441841274248
0.042096733221092544,-1.1494856372374047,16.060179686395514,-2.5651224886922,-1.297119622599304,-1.6761685407633702,0.6975012560370762,0.291869466744284,13.871647609403109
0.042003515915831104,-1.1904903358220602,13.062871794711768,-2.4999793892996633,-1.8311385624275966,-1.279024864954836,0.8313113004194002,0.26690083296995043,2.3433752055181336
0.03514157126831033,-1.7773807972675164,18.645946232226173,-2.495851894028636,-1.636612262521227,-3.1495984538007846,0.8623632369088885,0.13436421625823142,11.346692427682445
0.043402505793208854,-1.3273506537684903,17.46469229067319,-2.726490018304486,-3.1208853829051826,-0.7582712564490306,0.8571255908614174,0.2564678957409871,7.309576768669916
0.010958858991608218,-1.9561838753917682,28.36760253905768,-2.9621178004346884,-1.4374418030203597,-3.7126906700166016,0.8728315212521398,0.08547636626350406,4.098794135217375
0.008097361123417406,-1.2968725056551218,11.525378786093425,-2.899955245240064,-3.7816944096528498,-1.1385425630667205,0.8457755704463439,0.07601820085837975,11.742792854717461
0.028161994464975134,-2.2218011983160917,17.228674970171777,-2.9294048428208725,-2.9748656377523544,-3.430923348699054,0.7383104119001642,0.07906454079781566,4.901942939869855
0.04411744752281129,-2.130709839364984,16.166597111122133,-2.3343451087481046,-3.3622109159929194,-2.6045068135020775,0.8192937035622474,0.1576619675470731,2.220496698351775
0.0315378978074383,-1.6271308598157583,12.288038080086716,-2.707145465818487,-2.042910676124964,-1.700698571855444,0.7500562141438707,0.09723023007205486,4.526962103754344
0.04864322839105612,-1.291103371306856,19.962021744059584,-3.0310677792927216,-1.4813388915162697,-3.0897739477675907,0.7818826031872218,0.21930685582337034,3.8282943099563553
0.0176329295934535,-1.17363118669807,20.91993546182819,-2.737155235741688,-2.3653395467811458,-1.275218759343057,0.6535644170966131,0.27045931606508095,12.732753933108752
0.02416788993066529,-1.9591659607592673,20.799948061587372,-2.7159173379359074,-2.241646224712522,-3.276813976548624,0.5594741839785876,0.22314299598104798,4.3523361239519
0.045936496001058646,-2.21310159741634,24.23660655659961,-2.9513187948042052,-3.7568845974149356,-3.7804193576612186,0.8470120044367033,0.07801818500061389,4.943951158171998
