hiv.beta_m2f,log_syph.beta_m2f,syph.time_to_undetectable,log_ng.beta_m2f,log_ct.beta_m2f,log_tv.beta_m2f,structuredsexual.prop_f0,structuredsexual.m1_conc,structuredsexual.dur_sw
0.01775702065960078,-1.56734145286811,24.892966122955777,-1.66853852670054,-2.0133073149121845,-1.012245964440722,0.80997655493669,0.19579598683856542,11.998899702137585
0.01382887776114056,-1.5743500060173314,19.249764491951773,-2.002765304536645,-1.277372208414301,-3.064117716681298,0.7098203529104458,0.2848450513987314,13.030790561611232
0.01626352431487601,-1.7482632342337268,11.272230927072103,-2.5463057474681614,-2.602027104716318,-3.180774138961097,0.7602017507152807,0.1435664971704993,13.064124078705376
0.0311771668865512,-1.9357480439331385,20.423820818937937,-3.5091757988698284,-1.8965429174495578,-1.4549306583504484,0.6879264379306586,0.23793421322229086,13.245625881178858
0.007245382416258881,-1.4002926038511854,25.730363959985997,-1.947644756870217,-2.8433258031963655,-0.9379430144258754,0.7430075751248627,0.16066221893577576,3.729716267830826
0.011564413564984902,-1.2258153779188026,19.384098158381356,-1.4829769677208255,-3.0846305595011816,-2.854387995425156,0.7806412938613945,0.21236019701276992,11.954540592819836
0.03935787799900643,-1.838740203673971,19.21729322221711,-1.7710465280536436,-2.022991286392417,-1.5701051580140901,0.7907767637997548,0.2616690291944093,8.457287865931637
0.03223698265109182,-2.2700979216302044,28.586342896591695,-3.032463797275533,-3.5812451901339557,-3.7689579056473117,0.6061631946910326,0.23881397975069524,10.4154322524752
0.03792558435623392,-1.2676670394935399,27.4177620625044,-2.775129919755308,-3.530738314056783,-1.3294147874559141,0.6731491529727965,0.08253869957959366,14.064415671454864
0.047740416557032365,-1.4181672238001486,21.429394393608693,-2.4771701205675276,-2.575599269884557,-1.7473990647902653,0.8233359600957073,0.11646631466764923,3.905954960900208
0.03325186911979848,-1.4796860460237333,20.542809767940327,-3.0903187033579047,-3.686630033956007,-2.1383425310819755,0.6299564028620743,0.07215301553391364,8.281005354617564
0.01668882695480955,-1.701758827429286,15.314436442971683,-2.3584738022817335,-3.9067347866259445,-1.5546242035222906,0.7617340295995352,0.28090358876749677,14.738084663881768
0.033857031168710854,-2.031296377280205,10.870593802321114,-2.939556336072727,-1.2314810244775205,-1.1544910807473259,0.7077222953669962,0.27109686130341093,8.850047631961147
0.010138672642467438,-1.3531401355215205,18.677822281266344,-2.7672829389902622,-2.663793668462567,-1.0946864616460483,0.7949264977179674,0.2012622533555573,7.890114586111855
0.03711913886308538,-1.6200047835668765,11.73065883726384,-3.8095296951694566,-1.8906204029415372,-1.8741245049424458,0.839865402194905,0.19996609220613137,2.575688769111814
0.03073387065964086,-1.2795022611962534,23.859379945619033,-3.6928381035256055,-1.2270134448993706,-2.4386246104152427,0.6280955326578993,0.29961920897900945,3.4574918774533794
0.027067991729595956,-1.6216059653610055,22.385003976882558,-2.608470550348819,-1.6302601371562755,-2.4225295668259204,0.7354476814748439,0.2594269867660028,6.198142597153605
0.024486519301236822,-1.4847153471143046,20.661081306390376,-3.85535593493556,-2.398091563372766,-0.8070998028238212,0.6693727547132334,0.10670266626042235,9.645622157963556
0.012951659652580452,-1.1705240700665862,11.887799776022145,-1.6280571980523009,-1.4476374761432411,-2.1513351477516647,0.6875521528313592,0.2634298945533662,11.718719409240741
0.04136088337066489,-1.634028106246944,13.325979465689327,-1.4242148466754783,-3.44801361531209,-1.2829058023760869,0.8151910666003424,0.24334297411662165,7.789201456715771
0.020445310191039172,-1.9633979055814268,17.04921177312318,-1.2401586424070068,-1.9750912592816092,-2.118700071156675,0.6646268922357224,0.07763619395617766,8.498180261641853
0.01094514203756811,-1.9215959224810377,15.11274572585723,-3.54135960919018,-3.449540289465102,-3.8800081839840597,0.8294665085028698,0.05835274556429022,9.504894525564929
0.019505932819324952,-1.6123090903981874,27.212634532623103,-3.33654739834996,-2.1612579451052656,-2.7049606968392137,0.8764377237480763,0.1159483370254644,4.736626510341435
0.031059842779721188,-1.2166086686453075,15.818348081872156,-3.8949419721040215,-3.209194496562037,-1.60310155917897,0.7792305294851285,0.17952404672832067,7.187751554850989
0.024044764530611072,-1.1999528499607035,27.85865975005474,-3.728354503055961,-3.271434237858575,-2.247357840611855,0.5846296206053703,0.2734467125511911,8.903060130599147
0.03032538821210768,-1.4088927685205017,25.68745506545916,-3.8885359996448603,-2.325653568051967,-2.5619895425073915,0.5988530368873941,0.10131024274750658,14.58798992009613
0.039140839165128366,-1.876306761133357,15.734772104996484,-1.6496131647770933,-3.3058405325032028,-2.5456101198914345,0.5840437429131353,0.16572939607633663,8.88479541177476
0.02015723138735657,-1.144188032812058,19.913944119464013,-2.3258698185821602,-1.6557547164100601,-0.8660293110808297,0.8874412699112659,0.05340627038715576,13.6755807621135
0.04347002879523919,-1.0949156516291785,13.668230818201247,-3.8346508429134682,-2.805738517127957,-1.310968266662465,0.8834947878647363,0.2887033290041476,8.21436287649048
0.014148633248253897,-2.058009691477246,16.47811204807645,-2.1527765718051226,-2.2767091428109207,-2.000232470673388,0.8362401221115857,0.2002724070241383,12.962775378875302
0.04185401742673818,-1.2145109179804052,15.568514054542739,-2.5207027089781358,-3.602142633679789,-3.7064402477677865,0.818338559377904,0.18396960777896054,14.866370198318704
0.026567610860154797,-1.8905559802037075,14.900081089865743,-2.399524612408931,-1.299425174143579,-2.6683272009138967,0.8749210341098956,0.09208437137192388,13.105315737729228
0.007504305606302993,-1.7173412948040139,19.57986296626551,-3.572049121269196,-1.6490513529117643,-2.4499739503435687,0.6096873339125434,0.06460936679213455,4.183457709672739
0.046807037826260584,-1.2496394212217152,15.805628651534944,-2.3156539747311733,-2.2059358121413317,-3.5701783402521565,0.8738287374528373,0.1841893367413434,2.053096610153687
0.02307979049135853,-1.3296495153946324,15.5434321765763,-2.7428962941424713,-3.373763952995351,-3.0974899044347772,0.8570516092379585,0.14821403206121397,2.959328723995991
0.008446830542478037,-1.184847179565808,21.26668587251939,-2.983583357226026,-1.907149980585606,-1.1935776502445035,0.7790520863981735,0.18339749560272228,12.236237977816925
0.03346381791533202,-1.8834851032114324,16.06353014680717,-3.7815331745511025,-2.0593364640897596,-2.1460638877050986,0.7167674969292711,0.1867659510139923,11.471728343522162
0.008204097304120393,-1.7722443069432965,15.104709422667412,-3.343139404440973,-1.3427459942253415,-1.5051003045530509,0.6985653810707326,0.07036584044736002,14.296351274784577
0.035592526235841915,-1.263524953952978,15.756140326647076,-3.6757206294162583,-1.9447471486799528,-2.6388808469660128,0.7590063573506205,0.29501022555485645,12.314663443047442
0.0197577884061584,-1.4966382798903113,28.481966816398888,-3.1328858223710556,-1.9706372627788693,-2.1546242023678555,0.6432002227049071,0.253163471713698,9.215903934569347
0.030891286944062468,-1.3854198843177374,11.29671287305577,-3.745097135631709,-2.2497516196124696,-1.4445942039909716,0.6700170252542441,0.1994543860360617,12.952411324473134
0.04017837761293509,-1.7297362552841715,15.05726140593387,-2.6355730222049143,-1.9232673730966687,-3.8694128335430507,0.7369364287808807,0.28934854592936793,3.8607047464585698
0.020613101488773766,-1.6654651585270182,14.274803097001268,-1.6325940719123873,-2.630552538190265,-0.5986094454630653,0.8665851486232288,0.10524599219966627,7.588359268670282
0.04764028139661584,-1.7606370893605394,12.925661844547205,-3.879094863627743,-3.4705339294718445,-2.1021469933461194,0.5768930596606416,0.1640139706450931,2.9374106864546006
0.01655688484530019,-2.1084959571462214,27.916642938760962,-2.370151369299185,-1.6363124223893202,-3.431923916412379,0.6044251551809127,0.24541679779048597,5.381733605638898
0.02488056882230921,-2.072756270055836,25.883386539375092,-2.180943034628314,-2.238844368425512,-3.827204265191961,0.8338491832696037,0.2409206823717382,7.590092922775994
0.036205181537317055,-1.6968708697804151,14.495180461885967,-3.406646781583394,-2.638496591946274,-0.6888777106498085,0.8017204147954917,0.09346854378651934,10.149652233942634
0.009202963378176138,-1.278546859981826,22.946419596354882,-1.5543940741260411,-1.4162698872905328,-3.067465035146033,0.677233384243244,0.07325963151726438,14.350913448929843
0.02186976397314523,-1.5363243253567749,15.593273262154383,-2.6271227169768716,-2.167367903955658,-0.5517599063480443,0.5719106559379666,0.12723371102373146,2.336234633355271
0.03741749149522004,-1.3544849062888171,12.859665373472914,-1.5587009112255443,-1.8748101764064224,-0.9978788290112028,0.7847026386475535,0.13520398416698926,7.155995814451915
0.046917789962740875,-1.7223899477851305,29.69800723485309,-2.943179624773478,-2.5210878427081544,-3.847026890535731,0.781094235293487,0.17780920963317587,7.7751309808044295
0.031612584398412254,-2.048601038917006,24.06434264358579,-2.7588373841230722,-2.813564051698129,-0.6156165056389393,0.7473619646251506,0.21947113785625944,6.973779330102768
0.04435257037248566,-1.7370716992180306,26.507112266720902,-1.9677921008614516,-2.9040169298268754,-1.1522476558519146,0.7392610423602479,0.14903355330015838,3.4060939339076493
0.01812050670832316,-1.122384626029773,19.020574531170485,-3.8393535717962832,-1.8328093428708825,-2.8874749663883508,0.6506243649977553,0.10243200088079818,4.305329993584936
0.021771743334607997,-1.5511682922419738,18.45696850299992,-2.5746858144076787,-2.6974625927163487,-3.2977416665460306,0.6901981349971575,0.26533739306909415,10.54270346220653
0.041965195194070375,-1.3826546611420256,11.788579621002233,-2.4718422429860407,-1.3354050063962202,-3.786935294849889,0.7953580603047984,0.09719980952420848,6.737612375030053
0.009588345974049402,-1.5975482520336532,28.574562101336202,-2.067928232736512,-3.8594053778489057,-3.626760277068402,0.5984127310940421,0.2402556315953323,12.525927350581131
0.009085585679036183,-1.4647063511042258,12.994532230294418,-3.2759481610308203,-1.4535447831644701,-1.4336523837050827,0.8992148905357618,0.2789069181547413,3.193487956058883
0.04626635667510168,-1.6623857556210573,23.26925224382522,-2.649000216123796,-3.7845905734798526,-0.5557863464944406,0.6381527199878594,0.1666692936914675,9.208618650089637
0.0269879538752811,-1.9335090581959649,11.0027537829609,-3.211620344172265,-2.505568061816065,-1.0770227937012935,0.6152397936566827,0.18986574253279614,7.4130897585251345
0.04889768023522187,-1.2384795013400745,20.13795479004338,-1.8651636874769282,-2.9925840303240103,-0.7371719849922922,0.8753096398158802,0.276152933812932,8.194824074805386
0.01851737340937661,-1.909903014884177,27.182155663184634,-2.568073351639341,-2.824805786863359,-2.9261814125511387,0.8728901574649433,0.12412118605184738,11.915898306359807
0.025175931692487327,-2.2242487285052825,19.96055183414459,-1.408610402174924,-2.5511626265476575,-0.9301858885627334,0.7275361803993317,0.09330962400749282,2.0895062613902358
0.036294347913959246,-1.1480935776134884,19.50880982074672,-1.395821691031871,-3.801032146737247,-2.1273712607527218,0.7243552581040593,0.21412818833160124,5.1602243448785
0.011252674883581566,-2.024416128852289,11.671048078557442,-1.5576280120026715,-2.722003696372137,-2.865611662895348,0.8746409421339643,0.11698951877686078,10.532315590661074
0.012645113321034374,-1.7242082918273018,27.17276958969588,-1.6614378245186336,-2.7862933759206667,-2.026545740106501,0.6977998874074944,0.14490351738529622,3.6622553019452546
0.012349873879256526,-2.00599848832848,16.389826853359637,-1.542719255318124,-2.810975956622646,-1.7231452140628,0.6188555575964442,0.1318756401456315,2.4720056022788808
0.023276586288229994,-2.0630996808585214,14.80874794037095,-2.2821814548256927,-2.234958734217729,-1.4624705545532564,0.5660647708713368,0.24154840724992216,2.866903226169608
0.042846465881059045,-1.5864716385026316,24.691846621572672,-2.111165985930765,-3.2533876774907506,-2.5509466592458265,0.8597888296697787,0.24169488342174766,3.9734516462865646
0.006492282710558265,-1.7026049220373474,20.68908286316683,-3.160059830231238,-1.9254358912347713,-3.265416305847932,0.7708101529175642,0.17117688132128395,6.47545335361679
0.0421684311268054,-2.1635757342231203,26.26688215062932,-3.298852927508409,-2.5396128513792577,-1.2515064072519282,0.6547312011583224,0.08696618634367358,12.327363823183452
0.03551075579252879,-1.1037048645939365,26.147943676109946,-3.2094559119552892,-3.0746224530696367,-2.740582720199819,0.7305266115531397,0.2515570059924807,13.09705876051456
0.025233819946400116,-1.3963283667423978,22.868318429395593,-3.735875520925564,-3.911839266619881,-3.02789625790911,0.6222346815096206,0.23372861066830303,5.086059235938653
0.03231339456154334,-2.0115805427718554,20.06254504324095,-3.511401710129717,-3.6773076353316085,-2.7285932403031645,0.5564990264109375,0.13572985071354982,5.916545266009711
0.020396310809601234,-1.706771262366659,25.024992473494656,-1.2627414018383551,-2.6919361931813945,-3.0481369021552434,0.852481873400248,0.13630482917528686,11.63415136521048
0.04450305747569935,-1.6418269257982594,24.144084771853628,-3.2045752696013725,-1.5293982324806854,-2.0911519451622222,0.644138583337688,0.16250356301173366,13.452815223679474
0.037195282525553326,-2.126444907375223,21.972090156522086,-2.3956435705656673,-3.547340675819779,-1.8994746609652222,0.8955803631244185,0.12990573918492873,12.976242668099758
0.02783967362100041,-1.3277982075089008,26.019359521912136,-3.563109201820714,-2.0883502622400925,-1.7304129468114628,0.7361786226514458,0.12039277283616012,11.313213605654974
0.008858922371567325,-1.8704089897209624,20.853815650532198,-2.69885401548941,-3.224818688830462,-1.1746367202411943,0.776544923298883,0.14300487347127955,3.4801750388499975
0.046599910762009436,-1.4595097736476976,21.911349385149737,-2.5226097757178882,-1.6146848783534034,-2.675632730414995,0.8517769313904107,0.13650875074139096,9.968085110089493
0.047266425606736974,-1.674070695733599,21.94325376313028,-1.4946503388491497,-3.4750300967444083,-2.8228215067027023,0.7449494658575676,0.12500801565274733,5.461463837889442
0.02298409096122549,-1.6674253252701683,28.177530220369768,-3.045409668270902,-1.3644746079629475,-2.0324791393026347,0.7258388068399334,0.13320756868434663,3.3486823822582354
0.04847018352324056,-1.3672972641214867,23.53813242958485,-2.5800998755624858,-2.0570577975094375,-3.6347378884062778,0.8129785202643081,0.20505280355138722,7.796461643417621
0.020883325860123484,-1.1427179928601947,20.600256804208012,-2.158742175239571,-1.244476706233578,-0.5911300701100433,0.5631362055481852,0.11754036766552588,5.132445874660041
0.01643790749497317,-1.1674149717677427,26.680592359695044,-3.0590456263856995,-3.902358758709315,-0.9478372059227729,0.589757065863198,0.2180825272488079,13.449454230857462
0.025320910306557705,-1.6484460665763807,28.43008235461892,-2.5887337276224436,-2.383985399443908,-1.4113343081022998,0.7964283487279031,0.10063400851622548,8.12361427411022
0.014406837211201617,-1.2618589266582292,10.985695267358578,-3.8635694365726505,-2.7939414270390905,-2.8714854276695765,0.8811021522988063,0.10873648853753047,13.389085710932756
0.03417606374510168,-2.213184547825672,13.617238292579774,-1.6542757977094817,-2.4484560508492033,-0.5770975459682419,0.7115070903220284,0.2294767206114997,8.294963403970886
0.04608638987310543,-2.150747493525987,20.745470058524823,-3.2513858447155184,-2.3621567248645965,-1.1771127163950297,0.6122308926510789,0.1461077538977299,4.3973443297813475
0.02311005551811913,-2.1005407150877073,21.03120014052572,-3.7439765061824026,-2.3917660481384333,-0.8714779562840684,0.870230677892611,0.06210459194183295,14.8941784007333
0.027314932713285656,-1.4617563166484078,29.095250063795977,-2.2338552891672157,-2.6282487410670976,-1.1389214392983615,0.8699592250870387,0.2706851940498667,12.062126322404586
0.0357319280266025,-1.2815593210337546,10.570929760864137,-1.7200215784416408,-1.8394494136025274,-0.6473360511150981,0.8882944077722361,0.05596613385397456,14.101298833206553
0.04064785253962386,-2.28550616008536,12.142244684147531,-1.442232897810947,-1.8468887252958224,-1.5096300158435176,0.6434629496568558,0.08138394317473359,12.46732936565543
0.026815741341075963,-1.6288907520350449,15.995571532176765,-2.2461303766023333,-3.46714718893405,-2.407275042721575,0.7962565674440354,0.06774627749777472,12.390131233597993
0.025810794443908415,-1.2477022086459197,12.097343514392172,-1.2853022281674682,-2.104620688788648,-2.24040494700695,0.599947981311443,0.13824341572850501,2.8315598049319797
0.02266145184534198,-1.131018906060502,20.25637519905883,-2.5817351025923303,-2.648308280745982,-3.8893004407097704,0.6691102953754487,0.08704555628361368,5.578227732880581
0.04113661330119193,-1.336797798401405,19.530879417779637,-2.9231182561029576,-2.642094735761888,-1.0963922183538304,0.867474829438775,0.05468713117479487,4.20180688600809
0.02807789893765033,-1.2531628000714263,28.89431637567014,-1.415802218536633,-2.006453832846475,-1.9731080726352719,0.6011075062694002,0.19431424789405866,4.324237963307575
0.008815902420684217,-2.1750741820172514,17.59146495504602,-2.3457320189820887,-3.1077201037149482,-2.6543839576753046,0.8765449504774645,0.07440354892330277,2.93343225628332
0.045553173484564,-1.6762909230847869,14.6953322403321,-3.4075572245744876,-2.4674619721539806,-2.8125534073787755,0.6454166580822283,0.17014448229128387,12.22704350406948
0.03751297069379008,-1.5732878448103924,14.38891942137187,-2.251119574552286,-1.6154047247097574,-3.3450472612973376,0.7703096063870758,0.13856801180523942,8.188962132017128
0.028347627741393922,-1.222590308430543,17.975758148921802,-1.4818258661343124,-2.494439627439985,-2.013687630490191,0.6014406555403751,0.15957575309372196,11.336543707453849
0.019212643877200876,-1.9927556876915498,23.008942690597525,-3.2343117204364336,-2.1729056830588123,-2.1469696743791857,0.6729486130047375,0.19350919181512016,10.295760216099213
0.01970806580475844,-1.9415212603743446,23.200277317806798,-1.9925004765256555,-1.773421631806265,-1.2075433480251196,0.8575888948078019,0.07947084321148258,11.075745748314022
0.023738133052388928,-1.091140657973903,16.996400787701095,-3.6752581799548762,-2.451212086929259,-3.8348365558652926,0.8112380501265136,0.1381168079925718,6.263915565686003
0.00984517166238211,-1.0599857521369636,14.258019121509811,-2.4097750125108517,-1.9042973484944126,-2.7806804049464926,0.6018817919494499,0.08679940103967332,6.085539086104503
0.044826002600219975,-1.1670304873022863,10.835362098518424,-1.8003426026205611,-2.6190845534485616,-0.7757481095081475,0.6213755026878299,0.12579845971310766,3.3098292872321493
0.04713398833608578,-1.4271211532512462,13.718904942322014,-2.2013337470325034,-1.285787453897962,-2.9838103017186337,0.8604914822704267,0.20141443692877964,6.3130291425062275
0.036922587680619075,-1.298297023421073,29.864832416593625,-3.0805785145858424,-3.709969544727604,-1.942144879472665,0.5758635997049975,0.1921924597184686,14.038056623709183
0.023366484524696203,-1.7841757330667676,14.234444817613538,-3.908038430770674,-2.5619931519940513,-2.579664019876592,0.8016232085700215,0.15886143599054575,12.360733945848988
0.04811409203082534,-2.2669657184731427,25.357590252948196,-3.420575954079302,-3.1943530694916547,-1.6633146907640035,0.8254300444314273,0.14772269353267806,3.810444011519805
0.02958489966517132,-1.9664273679487536,16.494444112243137,-1.2194229500274791,-2.0797989059242905,-3.801759734183299,0.5911498736666752,0.14384944442534958,3.5367920335538914
0.041280336002559294,-2.0093427392260588,22.189222566427475,-1.242573174368919,-1.419887518731613,-2.371592613078395,0.6458124116734802,0.24685468415331135,8.343156618893014
0.036025673391221535,-2.252216353039265,14.09674817796936,-2.2584771916655444,-3.1245503891691637,-1.642213245720943,0.7556785329654859,0.27974914237107457,8.218937791064594
0.04277541057817265,-1.2052223956172352,21.726543702559383,-2.5078981929121706,-1.6461793187821048,-2.159995222125689,0.8909715479852169,0.1852281672676932,14.685547412710095
0.024139105975420877,-1.0730890003794213,25.89893425076272,-1.2961646822782709,-2.125517167025424,-1.5668134470157784,0.5626927236509243,0.13261465952774837,6.87582764096131
0.03186375650684874,-1.2027172241813773,17.55512082729572,-2.6433208251600395,-1.562901366665073,-1.3671559315950712,0.8561301856336554,0.2659214966937844,4.065211948285777
0.035471930722616396,-1.6913242019736072,11.549801519530233,-2.9273581195858167,-2.8202011807231537,-2.980562934555163,0.705341944093958,0.19955786226401057,6.229951500912984
0.02158610777598143,-1.52536341268315,24.50343141549376,-2.8992249542338637,-2.972417962681774,-1.962020206077137,0.7817265641451857,0.2151862384931904,2.1738666030862515
0.005624297446385943,-1.365761658483664,24.431829253504915,-3.60066194524787,-2.3376816751438154,-2.846978961149508,0.6829347936375045,0.2658599342869721,3.1964870224586597
0.01227160136982114,-2.1182630358045453,10.75671607671263,-1.9373570993986893,-2.3202729774977913,-2.2314797374980326,0.7939861928746572,0.2851806445323096,12.77288777454189
0.007754385994827153,-1.7453192120214953,28.105591202712606,-1.5954677045123722,-2.6124600337032207,-2.374841446859689,0.6761459450563059,0.1536047829781078,9.738327773349617
0.031450235871755855,-2.0513022703519477,18.161114615643356,-2.2257706057189584,-1.4213260887616452,-1.528352782119915,0.5762499052438412,0.07271790227830455,5.365435258258978
0.03269090120681453,-2.2330793097883923,16.441387266526757,-3.4453160508866385,-2.5089048585360363,-3.5070136936504106,0.586097211985241,0.07692399120165584,10.807339732064877
0.025940256485473195,-1.3017606774916393,23.70292873254861,-2.7515021422219155,-2.760669341559991,-1.588795278768556,0.7823711950155614,0.1339087500080554,11.564454553694848
0.04785477060331913,-1.9956597916427328,24.66006967182566,-1.3184296041964751,-1.8620336884802504,-1.9034004515255334,0.6685968114975303,0.12300791762322875,10.598970034392659
0.04539411702874022,-2.0665897212238837,10.467116951517061,-2.941131742794691,-1.7669878018649077,-3.2537979361460008,0.7726387618542176,0.18202666300288295,14.937021512042197
0.039499094876299254,-1.1231817980808783,19.740756399171794,-1.8505654587642422,-1.2064923253166198,-2.481648413965055,0.8091505013809914,0.1914427522537458,9.534808287688987
0.014756249152958693,-2.137043921110854,10.686147151180148,-3.740710576859241,-2.331423722698421,-2.8251407217462403,0.8158785603660919,0.07512081514965158,3.9488002446573764
0.03026345494344222,-1.1160893942364452,24.80641929008612,-1.6627014164521179,-2.166257112034332,-0.7003911664712739,0.5870286940345578,0.18899559631153634,11.54759530474515
0.0497368057205943,-1.212860928271547,14.730857971244404,-3.442999138984659,-3.4554682179088054,-2.796350864023048,0.7469618052739164,0.1134693286456857,14.445114937601149
0.04071563032533737,-1.4549069574765525,20.57265349876699,-2.183954617255014,-2.0645578627479493,-1.2041148816515572,0.6069742526885982,0.22873572314261859,12.53059570824631
0.041866369113263226,-2.0207886633584016,23.628698321498316,-2.8758756561322216,-3.549659717672349,-2.9638925389104176,0.5697606791592339,0.2838827814173406,11.909968844710754
0.039027814911129166,-1.9398435670708394,20.88687967954211,-3.4639415335404387,-3.8613626436854793,-3.2889344104054583,0.7798640516853375,0.160730613314762,12.149709529154915
0.032482881545147245,-1.9094523450898693,10.517709119791913,-1.4325682875819457,-3.6391066809998325,-2.254603637746824,0.6418846884849587,0.10295184728579643,6.762486470871881
0.04623204437799042,-1.3137519691852642,19.55036826667993,-2.6580538780583813,-2.288599442920015,-1.382481503652469,0.704826792077527,0.1617512416706295,4.406041007682527
0.029336219208759607,-1.7947576984915012,15.944922761271853,-2.3844399700444248,-1.6104930832769893,-3.652560698252542,0.8358963091117272,0.2144171186011144,4.773347796351378
0.04269786290544461,-1.2076684807729816,29.769296337588333,-2.810651916372519,-3.834200277673026,-2.6275602106440354,0.7664642325540516,0.07457669657027854,8.137800722441796
0.044283990924982634,-1.7000004227808683,12.542527923529745,-2.8367553138650066,-1.938748115662744,-0.9097748832413237,0.5903423725992886,0.08002962921768898,13.017617686144607
0.042426206052013485,-1.0511310714983295,18.709431365802242,-2.0936238406368264,-2.9247490818085398,-2.6056054282993313,0.5675856423700653,0.07497068996264505,4.79337169985121
0.017780373253913576,-1.1768729960217699,13.64640272850204,-1.9969520269368808,-3.0090406296225995,-1.1686034337214846,0.6949020798858079,0.20218130170466453,9.688962185972182
0.008761444113229254,-1.4380957894343833,12.247253092312896,-2.604633110480819,-3.103679332179189,-1.6950859349415723,0.8770623935099202,0.22149976411237332,8.037167300305038
0.03383310579347327,-1.0644156542355863,18.57289606596507,-3.396961164844995,-3.5265178841137823,-1.1070462170117978,0.5586684355869098,0.12462433667188182,12.01767388806614
0.028742695953943666,-1.808085856300695,20.58923721073146,-1.7371995336760806,-3.509155797175304,-1.7168506705869455,0.6565752133937062,0.1684631686783108,5.691581553766247
0.04682158077270603,-1.1529122699072165,12.646835079547216,-2.170618825101255,-2.8715558563185293,-3.749800731315629,0.6627691766058788,0.13960037522717372,7.520772547601849
0.036961006783489916,-2.1691318411222396,29.390256579317867,-3.4769352765768624,-2.11968654141511,-2.115308488329623,0.6156691596118969,0.2979870401778574,14.773233085695894
0.028444171648134443,-1.0788971363160107,23.283700117010078,-3.1105582527013116,-2.86106304992763,-3.4631965769773396,0.6541446957084824,0.1099939605601988,4.787734520487515
0.012583026445880455,-1.2088193808419765,20.506191681784358,-3.7138411861541942,-2.1696423081848333,-2.6639483654237157,0.5608849842441321,0.17304184394048483,6.719030139441421
0.006123989558922035,-2.0570410258433407,21.36064529786303,-2.2037681165151843,-2.7426262399555927,-0.5151487453434713,0.8786367926058214,0.1378033979799692,4.260783349706019
0.019884435880132098,-1.742382980316394,13.062880848268065,-2.6887278123931617,-3.561502654758022,-3.823811503222805,0.6735404936046503,0.16182012845553834,11.090089637935503
0.00607665858144917,-2.104779631866829,18.99305706049421,-1.3604174424572908,-2.929617443435622,-0.7475335366940659,0.5655747954740702,0.09412640341315931,5.018251937852711
0.04944673784611367,-1.069994211294957,20.33527022794049,-2.288201765383772,-3.4197375786501394,-2.167714710751643,0.8215331020050225,0.06574020975969927,12.426404141270897
0.03103380654569415,-1.9825466581978564,14.170933877495543,-1.9258259124542814,-2.1003396211862073,-0.9739273093626628,0.8397328604915573,0.11928279181649175,11.444371355003861
0.04587234769961031,-1.2438614398819363,14.874289593853746,-3.359948158985837,-3.000687715641144,-3.333989421047206,0.8310489566137026,0.2369777479064321,14.230945456111334
0.025880228581743173,-1.2251791591133574,10.329106024907935,-2.31373108769491,-1.4386150249514804,-0.6850593595920431,0.7996904206914268,0.20570822488507512,6.322548853790451
0.016181887179067073,-1.1122975505176584,20.122510278629917,-2.4167123280711977,-2.6536976725856958,-3.7100083099150725,0.6144844892862898,0.11888151336127277,4.580988613244729
0.04410790815251812,-1.1048782640696109,29.26243084177959,-3.157315098543553,-1.2706696726679216,-3.0995198623658724,0.6242655442463982,0.19836080183282606,10.686513695922793
0.02869514110355391,-1.9435823344013716,20.18598534081089,-2.695149303670942,-1.4798301025178708,-0.6989989563014363,0.630390530639121,0.1359211287893894,12.121917689800844
0.005613567821553438,-1.97358136033715,14.40615648137343,-3.5218439737776115,-3.240211347702079,-1.932215719954217,0.7681953019420551,0.29783713416575897,6.77082381396207
0.031580920251834295,-2.019477154993732,25.66309453146436,-1.4891628446808247,-1.2658553449193901,-1.3079101151430295,0.6814220184831501,0.11388903745018888,12.09917922919838
0.04649314625196757,-2.299618528703028,14.631185023386196,-2.0649525864457727,-1.2339149902469964,-2.1755252386446298,0.8245284436913273,0.20650863266098962,3.0146249243456604
0.031632963439824545,-1.492649295885934,25.63522248308596,-3.0628862270667487,-1.9355687341670065,-2.0415101281802257,0.5958604509013408,0.24233215685670684,4.338847139254898
0.04040772008002215,-1.1184754175392502,25.201770806705376,-2.640549979382234,-2.9353297390872646,-3.7272733452112132,0.7662008961637967,0.24602191658823286,8.866215216917988
0.005522472478159596,-1.2181066308729953,27.30975798275873,-1.4906278998094047,-3.1581355936867386,-2.7601935108589633,0.8027751994881152,0.06533293422708522,14.429151921379702
0.03653478745584682,-1.4695944711886648,26.594186066354762,-2.3668463734152776,-2.6258530220619094,-3.3942993193537325,0.8192121338384748,0.15174641651753906,2.9786836864547817
0.012365692416064087,-1.6320675214986664,12.085816364920303,-3.4369137824898157,-2.11640548863513,-3.683163171750157,0.6376920651364973,0.07994065781890365,7.3605360387957735
0.03253708393439977,-1.6550547962323,17.828095304769466,-3.885472082982806,-3.162018585554226,-3.5012865106872755,0.6846440105055074,0.07275186794832188,12.049813926669634
0.042652244405922364,-1.9804597148738492,27.42974856204578,-3.3521672109884992,-3.1419995399058833,-2.022367475903849,0.5772225468572811,0.24545531735486043,7.276557167891604
0.0485823214453886,-1.6827441380258907,16.286285419038144,-2.123989586751571,-1.4966395983617065,-3.291375582884041,0.82013010812431,0.06362896721845282,9.525923888608162
0.018773825890066143,-1.6157502573832012,21.54188969523921,-1.676094981101524,-2.88017240176242,-1.2117727068879032,0.567149687134795,0.23501319455878306,7.546179604481047
