hiv_prev_2000_2010,hiv_prev_2010_2020,ng_prev_2005_2015,ct_prev_f2530,tv_prev_2005_2015,syph_prev_f_2016,syph_prev_m_2016,syph_seroprev_f_2016,syph_seroprev_m_2016,syph_anc_2000_2015,syph_prev_hivpos_2016,syph_prev_hivneg_2016,syph_prev_f_2020_2025,seed,draw_idx,status,log_lik,weight
0.0964255075493767,0.07106077210554067,0.02964552146804682,0.001277139208173691,0.1461037577265014,0.19612773447322102,0.2045687885010267,0.22806135277847625,0.2104722792607803,0.15233630234318787,0.44021739130434784,0.1349389640382712,0.1778969973347112,409000,409,ok,-3149.381205105286,0.0
0.10841672846235004,0.08081203791099476,0.00012529735884599593,0.095,0.027664200338121628,0.24491296886491787,0.2343381389252949,0.28708016670752634,0.24298820445609437,0.20256785937936064,0.48088531187122735,0.15952962059019304,0.1462291867809174,410000,410,ok,-4441.013503522728,0.0
0.05235485656724714,0.03836008559180642,0.015600951952436666,0.004651162790697674,0.08870819531798262,0.2554691298006806,0.24857142857142858,0.30165289256198347,0.2568831168831169,0.20650087006175807,0.4703448275862069,0.18879603837821107,0.23022219707539696,412000,412,ok,-5120.143304306365,0.0
0.12314403618676438,0.09556749636809615,0.025279492330843797,0.14543269230769232,0.149886032999352,0.0389768574908648,0.029300328365748928,0.05310596833130329,0.03233139681737813,0.05562939613449417,0.2067605633802817,0.01024428684003152,0.014284472216104486,411000,411,ok,-104.31332532049873,8.754929050035799e-42
0.03901504841207082,0.027470345327331447,0.028333974285220834,0.0,0.1347577819001396,0.23918269230769232,0.20953101361573373,0.28725961538461536,0.21659102370146244,0.19088649356333376,0.4836852207293666,0.17093327958072968,0.21915967778454712,413000,413,ok,-4106.326391239808,0.0
0.13200261659319343,0.10174032974357497,0.019240329194080683,0.08202653799758745,0.1454767109533621,0.031037093111279335,0.016971279373368148,0.04340146353772395,0.018798955613577025,0.0392324018161813,0.15525606469002695,0.0037775941447290755,0.007800443701224482,415000,415,ok,-45.9530723201042,1.9399407751146417e-16
0.05889884306733588,0.041445196428582215,0.02888039631794507,0.010948905109489052,0.12606806381707603,0.24055232558139536,0.20947030497592295,0.2805232558139535,0.2164258962011771,0.1854879296779302,0.474025974025974,0.16441488256079817,0.23856329728198705,416000,416,ok,-3995.5567722656115,0.0
0.12685292714830457,0.09503778103776028,0.01745649239415492,0.13586291309669524,0.03403520548594844,0.009545340366742025,0.0031120331950207467,0.013062044712383824,0.0033713692946058093,0.017764967318990146,0.12521440823327615,0.001828989483310471,0.0013298974123236499,420000,420,ok,-25.936942191187086,9.564963905491779e-08
0.14651651723418463,0.11301347822578922,0.01035052118783049,0.042821158690176324,0.12293412796654127,0.2516365540717465,0.25356200527704487,0.29431788426289607,0.26226912928759893,0.20866973277685627,0.434363912823112,0.15816137402693686,0.239157120837583,419000,419,ok,-4763.81538440505,0.0
0.14857818621712007,0.12219568701104759,0.029847325344064805,0.008838383838383838,0.1240265869104314,0.242771555092472,0.2705633430309442,0.2917426413128419,0.2747950277704311,0.202531274644063,0.4368081180811808,0.15094577553593946,0.22408130418733987,421000,421,ok,-4939.577659200187,0.0
0.10954818762722668,0.0827455624168505,0.008238013022521204,0.185378590078329,0.16233619505116578,0.06924483929971256,0.05720882503848127,0.09223935197282467,0.061056952283222166,0.09707890703243298,0.3419442556084296,0.02425691834642979,0.030733831072673867,423000,423,ok,-404.06214612775955,5.794204209573569e-172
0.1581462656923316,0.12526267000419067,0.022373778792937168,0.15104166666666666,0.1415408433003807,0.00723085163363685,0.00025477707006369424,0.008837707552222818,0.00025477707006369424,0.012037043810379702,0.06235776058261265,0.0011336440357727674,3.588671318457105e-05,426000,426,ok,-12.414388103708031,0.07135985467690921
0.11439574585871405,0.09055908031841471,0.013421405113132273,0.0,0.159245357606809,0.018383278771090406,0.009867566865749156,0.025434399395618233,0.011685276551545054,0.026197898465870374,0.17689100655151876,0.0038684719535783366,0.004336364230900003,427000,427,ok,-52.19987053866886,3.756976474278633e-19
0.05606321512084524,0.03853115279589656,0.014257493193727768,0.18689320388349515,0.06883683539854012,0.08954464512846604,0.07648870636550308,0.11676418214194861,0.0818788501026694,0.11425529405422044,0.46088193456614507,0.05115251026207768,0.04090578769235098,428000,428,ok,-802.4313200173558,0.0
0.1479567646814213,0.11998784640665727,0.03186511029849652,0.05143540669856459,0.06759783596341883,0.21883016931759877,0.21770145310435932,0.26269881990764493,0.22457067371202113,0.18249082389190813,0.3980627306273063,0.12354974080473957,0.1380235226445232,432000,432,ok,-3440.381671445785,0.0
0.10552981854408158,0.07909730158192212,0.023524174225609058,0.17444717444717445,0.07522672968477659,0.008644800406814137,0.0030959752321981426,0.011441647597254004,0.003611971104231166,0.012743533908518258,0.11180555555555556,0.0016782277914522265,0.0006238370442720878,439000,439,ok,-20.26611401244126,2.7764683129490056e-05
0.14387797368032676,0.11298662106455581,0.006024335103604265,0.06367041198501873,0.12292223025355775,0.2308465209746295,0.21116179232626778,0.2750565184626978,0.21786960021464985,0.16900662814459882,0.40184645286686105,0.13099697885196374,0.1885627511457064,441000,441,ok,-3482.340486165786,0.0
0.12196224055979103,0.09141344040564832,0.01810144129519565,0.008684863523573201,0.05276571444503063,0.17340748230535896,0.15153074350398765,0.21638018200202225,0.1605351170568562,0.18443392010374282,0.410958904109589,0.09359325125398997,0.09809255035353001,443000,443,ok,-2035.580226777301,0.0
0.13030279643386591,0.0999436184078391,0.008552524003946531,0.17028985507246377,0.06864804308125658,0.23187673654963376,0.22182377049180327,0.27178580449608486,0.22925204918032788,0.20114261090787405,0.44273127753303965,0.14031620553359683,0.14115993708726884,444000,444,ok,-3848.709340061073,0.0
0.10439868023189534,0.07817737545490734,0.022306216857329975,0.05555555555555555,0.07285305775071267,0.01203585147247119,0.00546448087431694,0.016901408450704224,0.007285974499089253,0.021061015189645173,0.1278409090909091,0.003416078342063311,0.0016978305445820839,447000,447,ok,-24.200006019976566,5.432817671197298e-07
0.09458198870316634,0.0711607803418509,0.015863357119439883,0.17675544794188863,0.08591769539455653,0.2559880239520958,0.255431902490726,0.3026447105788423,0.26126126126126126,0.1948801222643099,0.4308510638297872,0.18051861702127658,0.2227066073251939,446000,446,ok,-5054.139877624357,0.0
0.15404683131855065,0.12415108599685955,0.009453953651319284,0.17509247842170161,0.10267959014073874,0.2313491031972966,0.24576492051081575,0.2750194957109436,0.25254104769351055,0.1948830847798046,0.403524627202892,0.1426056338028169,0.192770089480747,445000,445,ok,-4212.615683803604,0.0
0.06444818736712477,0.048240198694281575,0.01084986061265235,0.09124087591240876,0.15514531179688262,0.010025062656641603,0.0024,0.012781954887218045,0.0026666666666666666,0.018717034376318886,0.15891032917139614,0.002596559558584875,0.0007399186449008425,450000,450,ok,-44.08563944870753,1.25546399667448e-15
0.07941056629943612,0.057624552840517144,0.013525607843456992,0.0035046728971962616,0.1627805598855287,0.22735170017374037,0.21295587860239734,0.26358897989575575,0.2185666921703647,0.16145367663680754,0.4058380414312618,0.15908360989187453,0.1978067379283691,448000,448,ok,-3717.6939776215736,0.0
0.0974612441787266,0.07351238064746417,0.025624862579839685,0.256857855361596,0.04664011174268065,0.253531786074672,0.2784943406159516,0.30474268415741673,0.286654382732298,0.20332265193877208,0.4389513108614232,0.1843940232429441,0.23382388818196767,454000,454,ok,-5584.472781290778,0.0
0.1482931950642979,0.12233102156715976,0.0289316419614436,0.2556390977443609,0.15273066429149587,0.24967557747209967,0.25411140583554376,0.29301842719958476,0.2623342175066313,0.18526832771067284,0.43460490463215257,0.1444234404536862,0.23269981468480308,455000,455,ok,-4586.667444843387,0.0
0.14320735686317038,0.11877826816470424,0.014876716798650788,0.011335012594458438,0.06711913960667477,0.13237256471844142,0.11823700184745316,0.16653322658126501,0.12483504882554763,0.131019092310909,0.336676217765043,0.04725512673544771,0.07614719963099531,456000,456,ok,-1087.1039444205023,0.0
0.1213133533887417,0.0913384968107208,0.027498056085359483,0.10089399744572158,0.16084747829323096,0.11271529888551166,0.11176470588235295,0.14285714285714285,0.12020460358056266,0.13903211082926625,0.34085510688836107,0.05633641869500629,0.0638775899551059,458000,458,ok,-983.4122361106052,0.0
0.08609815669137075,0.06302201936770434,0.016654469821320673,0.004866180048661801,0.0804628582567199,0.04822271936365896,0.02588661661920787,0.0666169525229928,0.0279575459487445,0.05917054284885608,0.3240418118466899,0.015230635335073977,0.015165696454605205,461000,461,ok,-230.71211085718457,1.116754093466914e-96
0.12463939729858016,0.09634993273136737,0.014742103751975348,0.09461077844311377,0.058448353230658376,0.2006488644871475,0.22454377148902407,0.25230846019465936,0.23300714096799788,0.19562280695857182,0.4298745724059293,0.1304905044856111,0.1223405856034382,459000,459,ok,-3553.1876910566198,0.0
0.16882895685732086,0.14274005377146814,0.015347035544218493,0.00922266139657444,0.09132169143673649,0.1359683794466403,0.1340665095574758,0.1673254281949934,0.14218381775333858,0.15445457716376182,0.33752950432730133,0.04657606544398997,0.07443730061587651,467000,467,ok,-1276.202595323571,0.0
0.021698950420783018,0.01504077849396527,0.02175790107936985,0.15186915887850466,0.15036904488347222,0.2892168531302071,0.2563438632832729,0.33753868126636516,0.2659243915069912,0.21366020350614862,0.5294117647058824,0.21180862560172906,0.1858101869826026,465000,465,ok,-6043.869701480995,0.0
0.14847444321489164,0.11418066781219977,0.01701094869311157,0.11899038461538461,0.16640747956238447,0.006305170239596469,0.001819599688068625,0.007818411097099623,0.002079542500649857,0.010634489086059212,0.07569141193595343,0.0010843373493975904,0.00021032157480788596,468000,468,ok,-13.794923935975797,0.017942991975768287
0.08097112972643641,0.06011425228080125,0.0,0.11772151898734177,0.0997913839903866,0.00571712652249565,0.001038961038961039,0.008451404424558787,0.001038961038961039,0.012289219447296842,0.13603603603603603,0.0012863115017686783,1.8780737902013997e-05,471000,471,ok,-36.90592126472924,1.6478445947136796e-12
0.1577803081797084,0.12462768370661606,0.029661572415758567,0.05752753977968176,0.062527792261688,0.23840712601519518,0.24054621848739496,0.27560911710767616,0.24842436974789917,0.1819980664043812,0.39319301388266903,0.14401093439363818,0.20428642019783777,469000,469,ok,-4144.423074218024,0.0
0.17305076605675118,0.14124937414140834,0.030046097912511196,0.1736842105263158,0.03392136418840393,0.015239096163951655,0.007855459544383346,0.021282186022070416,0.008902854150301126,0.021610991449077358,0.08293460925039872,0.0019409937888198758,0.0034316288447498997,472000,472,ok,-18.393755242865403,0.00018057091682634484
0.1514469298938827,0.12313993090642027,0.028173816597651533,0.009962640099626401,0.04943500329560136,0.17585931254996004,0.18630781290828324,0.2211564082067679,0.194669453880324,0.1682067043066336,0.3748854262144821,0.0915635261429654,0.10559916583421274,475000,475,ok,-2395.267204125578,0.0
0.13213667318161187,0.10382962080400163,0.01553549178680503,0.1713325867861142,0.04032579536298413,0.270188679245283,0.25457974137931033,0.3089308176100629,0.26373922413793105,0.19567950952598206,0.4363444268357105,0.16692648998680898,0.2426208636798354,477000,477,ok,-5024.09630847867,0.0
0.05418797298067958,0.03945964967442401,0.033528837620212706,0.17718446601941748,0.06601662514432254,0.008144126357354392,0.001545993300695697,0.010118460019743336,0.0018036588508116465,0.015698255251148676,0.1469387755102041,0.0028116213683223993,0.00047063115086409466,480000,480,ok,-43.14199330215989,3.2257044782735372e-15
0.15949013079039506,0.12960051259633923,0.01706037764921249,0.025029797377830752,0.16717603243019089,0.22083775185577942,0.24126984126984127,0.2632555673382821,0.24814814814814815,0.17836941803123707,0.38896247240618104,0.13021830716200689,0.19632993942359833,481000,481,ok,-3886.291985141534,0.0
0.10624354339535316,0.08108978966046448,0.014857405257171127,0.1276864728192162,0.09894714207718706,0.09761606022584693,0.08008658008658008,0.12271016311166875,0.08685064935064934,0.11891890581777892,0.3945017182130584,0.035573580533024333,0.05029170701822779,483000,483,ok,-698.6246470224415,6.856856854674516e-300
0.15420038832435404,0.12548657213081896,0.024020278976980176,0.00975609756097561,0.1537985119557641,0.23558831271387207,0.24468922108575925,0.2813898394314293,0.25177025963808025,0.18782381127289632,0.40233497979344407,0.1454384634824362,0.21013868193410487,482000,482,ok,-4250.9515926736485,0.0
0.17885109358768622,0.14330098000904248,0.004141904784347798,0.0,0.04049109537904392,0.21458773784355178,0.20988612836438925,0.25634249471458775,0.21557971014492755,0.18677820819374527,0.3989698890649762,0.10335781741867786,0.1289546494443559,489000,489,ok,-3149.8242594059575,0.0
0.10262601517245558,0.07818387961915525,0.01953175601296585,0.08343868520859671,0.08789734367439027,0.07557988011467293,0.05972434915773354,0.09955694553036226,0.06482899438489025,0.10242980816645465,0.3538135593220339,0.026460984123409526,0.03620454046229533,491000,491,ok,-448.76546777126265,2.231453723700155e-191
0.09862313087753163,0.07448005139006568,0.034583807060865134,0.026936026936026935,0.16367202159917568,0.07680908866386763,0.06680805938494168,0.10200049394912324,0.07051961823966066,0.09359080225248273,0.301941049604601,0.03704120693537492,0.03987614012153035,493000,493,ok,-439.6383316901581,2.0533014809768188e-187
0.1046417363029216,0.08168970566495704,0.010693869781019225,0.009557945041816009,0.08007352164587968,0.05075513741025006,0.05201863354037267,0.07155236444664521,0.055900621118012424,0.07257928807047392,0.28125,0.022175172721194562,0.02371465896265416,497000,497,ok,-263.24372545644906,8.311068182364022e-111
0.14798663169126325,0.1165803793448981,0.03896854452981086,0.0011389521640091116,0.03680916780240465,0.2677379480840544,0.2594836670179136,0.3112484548825711,0.2692307692307692,0.21539228231730334,0.41793168880455406,0.16904326630103594,0.23785871780581344,499000,499,ok,-5148.353682746134,0.0
0.1546507526472996,0.1275605556144693,0.012873582558100302,0.0035842293906810036,0.10972010035938044,0.22559265867958195,0.22459893048128343,0.26280907468773895,0.23368983957219253,0.18472537717919985,0.40821678321678323,0.12153170119271814,0.22308378726626035,500000,500,ok,-3601.5239624205788,0.0
0.0665657014155621,0.04938085086396312,0.0033286351547303916,0.18213058419243985,0.07531039231609213,0.06304347826086956,0.05712070302403722,0.08478260869565217,0.06151460325665547,0.0843354335082861,0.36802575107296137,0.031891379854752135,0.031144287568467485,502000,502,ok,-430.88852430077895,1.2955249679310216e-183
0.15463461318426183,0.12291030628381744,0.02340113386176971,0.21925754060324826,0.04418615228881222,0.028622540250447227,0.011939506500397984,0.03628929210324559,0.013531440700451048,0.03821558379116551,0.13774354327140914,0.0035056967572304996,0.005978456465785876,503000,503,ok,-39.56843993369946,1.1497385304990344e-13
0.11815820002086291,0.09132027217341646,0.015828477116360398,0.2490842490842491,0.11453854001842541,0.006083046813012431,0.0026343519494204425,0.009256810367627611,0.002897787144362487,0.01255206719143717,0.10654205607476636,0.0008272276057669581,0.000383306196702751,505000,505,ok,-23.01697016348417,1.7734178458736097e-06
