hiv.beta_m2f,log_syph.beta_m2f,syph.time_to_undetectable,log_ng.beta_m2f,log_ct.beta_m2f,log_tv.beta_m2f,structuredsexual.prop_f0,structuredsexual.m1_conc,structuredsexual.dur_sw
0.005175372618838233,-1.3874694258866356,26.646040270024553,-2.8651474704276607,-3.460780617279068,-2.8222688164099443,0.7934796741119831,0.18761562640037488,5.024315972500971
0.047731146991443624,-1.424122506432357,27.809454505607718,-2.4068928955583626,-2.8938939865791333,-1.2009076902419422,0.5889955201791109,0.05446272821997698,3.0417393011182203
0.04821365373801192,-1.6708983203820111,28.263499087465405,-3.030461239718551,-3.292054514317629,-1.2968949972238062,0.5657934502375035,0.17140194643285117,7.3245777385395705
0.048451946081015704,-2.275615122512149,24.2398467417775,-2.7030788091991926,-1.3017510167313922,-2.21105865517876,0.6785243200561162,0.051894992117031746,3.526397219043221
0.02250982074471944,-1.37723016231602,10.142227313913443,-2.6879804156474867,-3.607143063862698,-3.4431976528125627,0.8629119102296621,0.0807896000734136,5.014086874036063
0.04336258661476702,-1.321977825267607,27.260313681004057,-2.739554176233261,-2.692630619759732,-0.9773086029387597,0.6116103445670066,0.22314621519797206,6.010344982614359
0.008757792155658858,-2.031290980931692,14.959316371068333,-2.667713445380219,-3.186837896907041,-2.460008965254636,0.8877194709894805,0.1506855358723594,14.402652168913425
0.02669738671113792,-1.4023279804581255,15.676773911272285,-2.735014122830072,-3.4011170798997354,-1.8779318426035845,0.7809816505948675,0.16416481410729822,8.872433794810206
0.007078924051427257,-1.8615707933629784,10.744683202498683,-3.0878017340417396,-2.779140867120652,-1.884260273520351,0.8886804926754373,0.1818826133184392,7.312958938813383
0.007988422605537957,-1.3686528861900937,13.635668275794206,-2.9864190313980403,-2.716093005586739,-1.465194719596861,0.6467944615568847,0.24013011380805604,3.3745259837615933
0.029214608773610335,-1.1652339003351329,21.173291947409744,-3.1995344998348907,-3.243568562032391,-0.9759637419959284,0.899553399008781,0.2391664433357834,13.992447972977098
0.007887769464212284,-2.0494775759757933,28.780052392128404,-2.8831868377836827,-1.8364596805273377,-3.8763793488430536,0.6596601967059644,0.08308698076052791,6.2816292774538
0.012430775904202346,-1.5917365356468725,25.130479517603877,-3.761063320815805,-1.911138623204935,-3.3839714348695455,0.8931831833239078,0.20890328902440508,13.624850691826841
0.02231616211503545,-1.654069178228959,29.131831331561127,-2.6297247852563705,-1.553635384806479,-0.672982632857869,0.689550682925753,0.2444850321851053,13.465713313650445
0.03460164099750557,-1.924096640452374,12.340177065640752,-2.728118448611991,-1.7043843913942518,-2.192588101777237,0.8986719451222387,0.2057755052091474,2.352352082615174
0.025332070799494392,-1.5825959463215922,16.8443285401696,-2.454983783475182,-3.062142423735487,-3.5311780994710684,0.5501826961857377,0.2597776432161746,12.32462417154515
0.04533012986045824,-2.211174601932602,28.733821536804854,-2.8754247360062584,-3.885113486782003,-1.0460242411337215,0.7109073360851506,0.10691842458749094,6.036265426538507
0.029604602503125074,-1.5357077839755833,17.33396407267513,-2.597141435149058,-1.6587377493035236,-3.149476197465182,0.6222273006381609,0.05343423012256221,2.234025233152302
0.0447911745178405,-2.2773661289133114,12.89291018262983,-2.545718491570689,-2.9993778605168036,-2.95121811448664,0.5730948024894738,0.2299486931107912,3.935835295543237
0.01673664524918966,-2.260346752869091,17.09999659203913,-2.664987276295154,-3.6024802230072237,-1.3647418597299397,0.7041580971073387,0.14056374031225943,11.860666358503657
0.031059903890985997,-1.7024734356063704,15.283043834703987,-2.7653175723238985,-1.423476863263569,-2.979806419385227,0.6200428998546034,0.14160973043089672,7.742872528438113
0.008474773449418424,-2.1098817314470972,13.019557271722872,-2.5923067491007923,-2.3611247003206826,-1.1536555072294825,0.6483121693986685,0.1924959461576844,7.785321317660424
0.01992170239051107,-1.9052926493500189,27.910901093862652,-2.7080976233679226,-3.583331442563906,-2.7211710068024804,0.8042286264120874,0.28421111455978487,6.884197620153979
0.049974017649858454,-1.4035184328037937,22.575482236037807,-2.4254976154825303,-3.7112316860158696,-3.6744793485518676,0.713175929056402,0.09360183866607402,14.828766167055527
0.018777229257960097,-1.5045208535356231,23.859957069511637,-2.6872434963625245,-1.311582705348639,-2.2378796437991664,0.8392693286976306,0.24291184295045593,13.919709020906728
0.048858865737538455,-1.8248617697102856,16.891123517814105,-2.6058471915954664,-3.5521166496959515,-1.5723651472032825,0.6940889350805187,0.2777587537541985,5.974925925238087
0.043177779568691795,-1.8783467126385252,12.116096664232836,-2.776382765641346,-1.538046940715554,-1.2746978255276642,0.7722396319234633,0.2934771591326654,6.630087356793458
0.021153403109423635,-1.131811188420627,13.973309445202998,-2.679734552473939,-1.674142900355395,-2.300796844587577,0.6256788575200599,0.2555104783655028,8.494446632371115
0.021607064334738572,-1.0531114171081393,25.543167249702538,-2.4958460518128835,-2.5394894535156665,-1.1599193656245386,0.8566613464112862,0.1458989638576777,8.476911488364866
0.012794966075873531,-1.3593746930675574,13.646553822055662,-3.037784608476353,-2.3940917582484715,-3.6262231581748208,0.7628549104502709,0.17031024027851244,2.0027577494278126
0.013439415817390117,-1.4251694537626163,17.71611458479716,-2.716251508013888,-2.1957943400267803,-3.4611179058538952,0.6285657543060069,0.28824443645937353,13.950543940642639
0.035701316007150166,-1.4078130894261953,10.925346034606614,-2.644709866190624,-2.405350688003025,-3.293353295934365,0.6012752954768763,0.1996133143117514,14.883802499056067
0.007046278922995798,-1.5533316113476798,14.457524735449443,-2.7644955388068113,-2.0525589551896957,-1.1170286172088812,0.8476068230278073,0.08434990916595825,9.428776842930393
0.022944153710417928,-1.3062891956169145,28.7696848237735,-2.768844403159691,-3.3438247050312158,-2.252231253842081,0.8985524211305461,0.06977855132463695,13.250693225001532
0.03421606011552734,-1.9785270189506672,19.02778234767674,-2.7097511586433383,-3.517375224373432,-2.49109417488167,0.7653770198997727,0.20734637047924365,8.808001425799077
0.025177781482010414,-2.100404319755674,26.52635515590031,-2.5516193171433277,-1.2355349877801576,-3.7912298511207,0.8306850101637782,0.13385764557368923,8.549662246476597
0.03237821721966954,-2.1572473909866607,11.20213326306611,-2.7845785102817473,-3.8948080782180976,-2.9443530115281793,0.807396361407021,0.270199165457258,6.879856152991802
0.022649787221607855,-1.35331379610228,15.27596065644108,-2.7125878527752025,-1.7707204153173932,-2.7597732069838923,0.7360904344712059,0.13013782142733138,11.851956700143454
0.024657882016448317,-2.2884452325522937,29.887914487793402,-3.1352022964498345,-2.783892004575491,-2.0044737334958485,0.8895078237257832,0.10201993392825087,12.301230423477747
0.04518097287868795,-1.3620240720282988,28.898099109827672,-2.5075051478222594,-2.5522033516532083,-1.7297783107083013,0.8750932753210683,0.09422700026184026,6.981892701394636
0.023715737857861185,-1.6480768023758707,13.937604604220244,-2.890127095818186,-3.3240809535828237,-2.233127983488756,0.8840421446835304,0.075345392843029,4.346480187347263
0.026152961112984364,-1.6720410455768075,18.766006165268266,-2.4916728230837495,-3.6389774550886074,-3.547651080657009,0.6228153086736854,0.28877786688194423,4.381272845544038
0.009284571022782207,-1.7854604539232526,28.694457468258964,-2.523176981757641,-1.9947644722663225,-3.0756494046331073,0.5889500782409218,0.29518568380866944,12.725747794232555
0.026215258144012012,-1.5163016399019722,12.366074681546415,-2.792752187971955,-2.8918031234893045,-3.277170711363058,0.7551961856062717,0.20078354669261128,2.517203857260908
0.026564244449848125,-2.003934531307623,24.16820383433642,-2.7626901495828626,-2.4280366184476367,-0.9871822547494848,0.6737788258152497,0.08773320303541066,7.433597767958685
0.035056578631176616,-2.1800120799405533,28.170612850812716,-2.5746889591766107,-2.954456229164757,-2.741350717752452,0.8021428155552719,0.05151714430190544,14.003704366496104
0.011146512896316074,-1.4547863441485176,21.95787947589531,-2.7601550785885474,-1.2803297391361546,-2.3438185305353842,0.6461302013846236,0.0530518215587833,11.948465745594138
0.02579075861221247,-1.606535622296371,14.01243562285243,-2.5276148440589736,-3.8859549666850324,-3.2706514646756917,0.8234530912915202,0.21891832307482328,11.448248155333646
0.008001002071859806,-1.2595498491506345,13.31644100393901,-2.95578922349032,-2.7289891674880167,-3.607857752944818,0.7457535556627111,0.16794531508065935,8.130895334748233
0.009077999306846538,-2.1692189940600954,11.580655730965645,-2.9283717685204116,-1.2432636107825341,-0.6458466459326955,0.7689944297463398,0.2643295042526837,3.3196532687169085
0.0319418882941235,-2.0631810599921665,23.251675635357085,-3.07407306055137,-1.4660584860886314,-3.7785069640944466,0.6969943699368937,0.0846431314971198,2.1637922927370514
0.0335205897085274,-1.8153597654176727,13.72814128069736,-2.515938764486554,-3.766115868651413,-1.6021497765963462,0.7491727924342565,0.10903951064086441,4.836906686121626
0.030133912957977727,-2.2828972661417852,21.65014233258207,-2.6001104955426126,-3.2163989119829175,-2.859756957991408,0.7717054790033553,0.2519198111431668,7.338116093011768
0.007433792506373752,-2.0885894173164066,23.464130038349275,-2.474396276898069,-2.512113827757778,-3.3551529779465374,0.5911759263165359,0.17483830629264113,13.35636051977029
0.034258920021640396,-1.1704632331313336,11.371983885483267,-2.9474703195121874,-3.4197641313887637,-2.6857965993540103,0.730653597509104,0.2125722868550523,2.4749603556553
0.042645407088328834,-1.7989870738256963,13.296265968558101,-2.6921430738524643,-1.2235072998407333,-2.290010991553854,0.6024523626785752,0.1612048799374875,14.380454507990093
0.009087156137380753,-2.1717483936988775,22.290311316976315,-2.8045768200619072,-2.057414777354951,-2.966006619376796,0.7401870665819111,0.14048258523919138,3.3299348962421718
0.01344731720113234,-1.4312685485783847,13.092870822059052,-3.2581755030590647,-3.2120656327640735,-3.696116839701979,0.550288031424612,0.24711346958118352,2.715367838639125
0.027381809054248536,-2.1987497312485496,15.231841782533913,-2.472299497234537,-2.2492741143849404,-2.3933715144734253,0.8095092899928549,0.15850867323837062,13.924505565999715
0.016937288958212712,-1.6332189473499912,15.21300366083543,-2.854882820156256,-3.8627310844212177,-3.0239231910853213,0.7988513778784004,0.14957061423082396,8.302158519268835
0.008704240080885571,-1.736163294086699,21.234347784175366,-2.5134482067043566,-3.236388105174956,-3.600795201200818,0.795080673982522,0.15720938332051018,2.381458537477517
0.01003546796625022,-2.0170239166887534,27.172857407064594,-2.7187246536637595,-2.155911184324059,-3.5219803771429548,0.7229012222583688,0.16284722596887613,10.573777845412401
0.04966345207293986,-1.7405354360982002,20.225125266563474,-2.6592133317137927,-1.3566978196958859,-3.843840529050374,0.5538965477706405,0.25232842453343934,5.874933587232431
0.02043107551301556,-1.8892908393207812,17.958332391276087,-2.7314366057894492,-2.408630727442599,-2.6266997037020925,0.8655108320716296,0.2863361101543442,9.72851024019531
0.04481996655277217,-1.95334812122533,29.14199751557759,-2.7786620596057943,-1.3491269945569084,-2.8491455726635855,0.8825130294633734,0.17698381520664602,2.6157742461328786
0.030046720275391348,-1.1501753239687185,16.35579809374613,-2.7558803165732053,-1.393705813887276,-2.0762440590245386,0.7419884120574312,0.175824924865001,3.448520320031006
0.03787506268415176,-1.7688794037534943,10.891341947228945,-2.551608429851858,-3.7503395343721952,-3.266748054611134,0.8225066622025254,0.26954697361192015,3.6736602811309202
0.04852499227840549,-1.8851249805021855,18.146321963968198,-2.657295640385228,-3.6472667208882954,-0.8557695942352037,0.7954707383925961,0.25885918144517034,9.678184804386532
0.04079142901000035,-1.9080096884653468,17.938879288525513,-2.5633247944762068,-2.614972682172521,-1.92434398243699,0.7718555070265882,0.18273584954391292,4.24704937382299
0.036246462339614975,-1.551546928533487,15.708020565837085,-2.517147498040373,-2.5817868514196114,-2.933796163262084,0.6718295297668789,0.29386349660513394,9.520679993838765
0.03930411763456665,-1.636681692895806,14.416897793307218,-2.5917431420570356,-2.7510763367914564,-1.9649999948577233,0.7615399922433668,0.251754486061441,12.158493247109083
0.01016461141893214,-1.232706535532537,17.55805815822093,-2.7714423237560153,-1.3094172111114446,-2.8503079388919295,0.6537891185966933,0.2493803978710578,10.670536737115931
0.005191657317224053,-1.19034391077915,17.091100242012978,-2.7286279904536075,-1.5417948284870793,-1.0716318427962244,0.7625370477569552,0.25304521940057956,13.648877254674089
0.01889998372991071,-1.4603181097813982,13.621045399123485,-2.858560822114682,-1.8995446957217426,-1.4239116610527391,0.703224569470162,0.1061718804330396,2.0079978635245412
0.034888708387216416,-1.8428987798175294,14.931487274470957,-2.5546860160760447,-2.5304754915157224,-1.6176301714166281,0.7803209605986703,0.2714886775525485,4.823378763317804
0.009192226944512289,-1.5289007861138928,28.65230856819664,-2.7035692408903396,-3.058217748710735,-2.25380473152842,0.6558910425227068,0.07406551546315708,11.184330372298959
0.035506990194404404,-1.0765663862182806,28.427515114643533,-2.7078687215046147,-2.9615416168448467,-3.055087772495539,0.6394554921943878,0.06725741225844624,13.929378016672455
0.025297990911979814,-1.1040687772911724,11.54335214756484,-3.2300839241724315,-3.096538125646556,-3.8661933531744683,0.711148053937267,0.06228455779199285,3.199648232736027
0.024179341171454066,-1.6092356690910488,22.83817606564306,-2.7533140672335987,-2.12912908562443,-1.8035138612124855,0.6053369016018797,0.10648601072476947,7.143370978257748
0.03818341127240361,-1.4319708835590967,16.180771695442253,-2.8940790418992584,-3.461046271891221,-2.49635192018349,0.8202861825264749,0.252101810979785,2.6604260779438222
0.017136620549568344,-2.0502886085424588,28.094266473827233,-2.4364264568123506,-1.3032721627551833,-0.7935491265288905,0.8008232695591145,0.29344489342122454,8.55944238741196
0.018039197437009515,-1.1763476280072327,23.20015579178187,-2.4589816629340224,-2.1176240214424524,-3.6119312334396847,0.8691425660840596,0.21048398386715972,14.754590031415514
0.041900589502385246,-1.2239211503441947,16.084215286772476,-2.821499377046518,-1.2605607044087783,-2.5026503543273284,0.6248189182602455,0.2997179108641913,4.536054127577122
0.015004246194135634,-1.273131030189787,27.380565804772072,-2.6202181588698332,-2.4273811342119997,-0.5312440964908771,0.5576118774213024,0.1311028972654535,7.782831911842734
0.00784864510568634,-1.3456814541666104,13.715298276426358,-2.5222301683330315,-2.6625593620312555,-0.773365103587603,0.6296644122109276,0.18955188183687766,10.088888454434448
0.014879154073979921,-1.846434333655653,18.426081767212306,-2.6110273147113077,-3.4921159391934737,-1.2913478555171496,0.6431281845324416,0.10720236685809809,10.326558611384284
0.03700479366123401,-1.1084197810736616,22.117738197078232,-2.4396348490843454,-2.738829308011918,-2.918156066848063,0.5620792545542959,0.11480463746001524,10.013975120970512
0.02747445888662289,-1.4841787327693123,12.684934839233287,-2.5434611543366743,-2.6681803215367186,-2.8189861174723703,0.8909672906111534,0.06719984100378143,6.705219074023326
0.021125330862933073,-1.1556514530810293,27.981839739446933,-2.518787224602005,-3.2721582508057767,-3.5806710841457576,0.7740321225387572,0.07895077885459492,11.459326214848009
0.0273471915563664,-1.1711734029999574,11.520589036032204,-2.9216841280698196,-1.2079067947458704,-2.6762515385202708,0.8129739837425984,0.23569033209819779,3.1906183291624304
0.006294159504551438,-1.1845929481019932,26.613919246684613,-2.6823964663672744,-1.2526283249622967,-1.4697552417566464,0.6523090093665097,0.2642946621145374,10.431393496650328
0.021218831722695404,-1.1031171196184635,29.948572523658584,-2.774996626983925,-1.9002522982667807,-1.483312022132806,0.5786212298348883,0.08795802163741812,4.452637252347332
0.025302962258598644,-1.1064718406805938,27.986348001399147,-2.5651284355880657,-2.6815430666749993,-0.80521762632626,0.811838728048899,0.2850530765777502,7.646429227581669
0.04701849963277136,-1.5251217914784516,18.979331961096122,-2.763117660673546,-2.3314587467102132,-3.0296026983713373,0.8308014827392504,0.16974559383027127,2.1861574170950835
0.037721145866846974,-1.501099832590853,23.141056993370487,-2.6526675318880306,-1.2660415069874356,-2.957323466849898,0.779100679267523,0.26306659306029007,12.799048075311456
0.04531867121654444,-1.700078606891575,25.951246334361315,-2.8890465177617095,-2.077496152423252,-0.7336997679305783,0.5779490908069482,0.13267986614084043,8.141908260090787
0.029269418832509303,-1.6861051852041549,12.38858981832689,-2.526694454977002,-1.7470472032958253,-2.1169803322477314,0.6359640625118792,0.07841857712284815,2.3893226719711125
0.03385229168141606,-1.2896650739286006,16.808381169284406,-2.965925603873808,-3.7607387346098093,-1.370165311326594,0.5906770112378195,0.16177796888861817,2.3413511574662813
0.04563187737810624,-1.5909797695296108,22.139967914543185,-3.809871391304604,-3.639646155524112,-2.386516097075384,0.6016017316869569,0.18572178044815585,5.376987899276823
0.04846140604949016,-2.1363865041695647,22.352609534182996,-2.599807903429615,-3.0876255986559458,-3.4203791836358017,0.6319323726411546,0.09787782032932765,7.152963671090929
0.049986263987276416,-1.1567732457763171,22.089787937943107,-2.6011163925114458,-1.3660960631200183,-2.285188658343416,0.7253627936916733,0.11570306404086132,11.3566765108351
0.009357593722678498,-1.0522058622343897,12.141099832064812,-2.6171866072150505,-2.9549862387391883,-3.170855663493054,0.7130882448875999,0.14169798456869823,6.050522412538409
0.008287073600172272,-2.036006549825346,10.655822833222166,-3.1704497049086227,-1.9966215341417441,-2.0389785147251787,0.6635181675251376,0.2995936640230316,2.8077487107144576
0.04937342795614707,-2.1811249212677453,11.574997630585813,-2.6738494942474977,-2.8376529409476485,-2.6748671462096696,0.5652953864083017,0.25187898261041525,10.2134634262952
0.01125205999842081,-1.054102659030151,28.163292700141245,-2.8296809196410075,-3.1310769339158444,-2.836740405810609,0.5680161084195079,0.1714715101576587,3.4915795547404924
0.042389123840895916,-2.2374826566307533,18.996584715091338,-2.7300271053574408,-3.21605952551302,-1.3225860824528142,0.8257138066035357,0.28198306267883305,11.141623159439849
0.04363246025551079,-2.164734326569608,26.726817875875057,-2.7554076394939226,-3.4902391919521873,-0.6734774122676006,0.8968771702711689,0.17767723108821998,6.1303971103940516
0.035072825958056456,-1.2046391505252048,20.706232583478155,-2.9086486163166096,-3.422596648214339,-1.1247002042125107,0.8515360690831113,0.16619447325550596,2.195521803514495
0.020072039335836945,-1.5259336623587223,13.039008025680294,-2.6150100557197913,-1.2484783899984597,-3.0914347957419546,0.5774277647090288,0.19152798516605107,8.995142772692724
0.012529306049720705,-1.8026994473574227,12.62650772600627,-2.6347413034209795,-3.7466613358241596,-2.620887308868845,0.5791881473233024,0.28514254143094075,2.5185731212879787
0.013114489823053126,-1.4300089759894417,20.598291701074924,-2.5928268526938103,-2.1915836764669283,-3.6826441356644843,0.8089227449500985,0.20075269284107033,10.866300258996855
0.025976639074130895,-2.2251975748899,28.772683925050785,-2.54724135580439,-2.5233266786122175,-2.7900002174108955,0.7285861819350039,0.2418888143375416,3.6092068228405836
0.024079320878614682,-1.225774551883864,17.81778416685274,-3.0602607866867446,-1.255900363247863,-3.8715311199966744,0.6340338710426525,0.11106471232732573,3.187205049988083
0.03118455400804879,-2.036998512052445,12.320577659579495,-2.5611387161218944,-2.291485749479542,-2.1237698677641994,0.6748198395284596,0.0917994866454281,11.499019184007995
0.03940690688049509,-1.818016472847237,24.626335742139972,-2.628316146488814,-3.8439911817014747,-2.246787935047907,0.5903350415418149,0.14979880866924888,5.893791284350337
0.006113431771838728,-1.3634421707685118,26.22367310072589,-2.9412844329965333,-2.0066579963168873,-2.0856364311019546,0.6009912806466972,0.21228140214936947,14.533049445540044
0.03980519375642286,-1.4473539809712208,13.665912755700544,-2.8846553782622975,-2.9060433490687902,-2.5145521807568136,0.5929105756774644,0.20651549128574836,2.380348799382163
0.00728020450116725,-1.4392457604187043,15.760951209384217,-2.8926402883032782,-2.2431384978281104,-2.4996829471921953,0.595064340630729,0.17637315145003385,12.999245908341187
0.028594628440204613,-2.266918866820563,11.247235897697463,-2.57975480956247,-1.3792454390972484,-3.694252506936168,0.8244852494393775,0.05377090319283603,3.2639720451512195
0.04797024789212974,-1.9032683394188752,10.917478213317029,-2.6636412435371666,-1.4287235807387124,-0.7545835414771664,0.6766294932336061,0.1867244084251371,3.1138848861687762
0.04524886779857758,-2.0472917848527246,29.247962126806456,-2.8053947984860095,-1.3618812596124146,-3.7749852375045543,0.581698910285688,0.09691083936945971,8.552008155583227
0.018431239362857902,-1.5962025035532297,18.571348918118694,-2.7121265006215776,-2.025536872415384,-2.577095342335703,0.5770264910655788,0.11506601651000814,5.255853656103474
0.04805607206484303,-1.6604530313294026,13.275072884715797,-2.535388225352034,-3.269179371908266,-0.9114452776100168,0.5885688040851905,0.2615761551682431,11.847132422946759
0.0341627986547468,-1.2664307849139216,27.333032506223145,-2.743003801322066,-2.2655111407145,-2.120625569655505,0.7011448887237532,0.08619832570793859,2.678701918063132
0.016051118009525533,-1.7275618159609392,22.293940683477725,-2.9574891680978035,-3.901615200469014,-3.0343021823197627,0.610417301739177,0.281347634478428,2.4887746541046933
0.03471686242258326,-1.4081347913512912,27.047986602807413,-2.5062594530846227,-3.614184175213263,-1.657490807704368,0.8341303878080123,0.27567286189405943,8.833786760335673
0.017535628533898916,-2.123429255325615,26.899886046484763,-2.469391924728723,-3.226148179862329,-2.0708147350078687,0.6421351977546681,0.12062773593229327,14.539868708685189
0.010809151470684585,-1.4905120721884324,22.972118875815386,-2.817592255995418,-1.2476537516735422,-3.045175201328293,0.715815375154061,0.29615474021212873,9.500145345063395
0.02571181971781844,-2.246313470222382,12.249727280015783,-2.6803712744531945,-2.3791130401519744,-2.7770048410186368,0.6818766244663912,0.20330492286268337,11.909602835779452
0.019818685418848004,-1.0695204721415,26.0717143845254,-2.877812317380374,-3.880404218633555,-3.214233578438785,0.5691702551451113,0.22651421301447522,2.216907287439012
0.006205973066068329,-1.8993259437947025,29.564919664765636,-2.526383835625922,-2.9820317249392443,-2.0778517674180064,0.8135036388136766,0.06765123700658192,8.983918968047135
0.030819305468154454,-1.277087450914277,28.56577442892138,-2.47659319030083,-3.607304290665995,-2.7186530127387893,0.6151889984866287,0.2552963102487971,14.771912417321252
0.024808213286959768,-1.1679184822502873,23.455467687381862,-2.816541064382468,-3.335990518548139,-0.5507776851823016,0.8892867777219955,0.2933552775119622,9.544286101903978
0.008180233937598601,-1.076902578953966,24.789102511745547,-2.7101490598719202,-2.527238251012334,-0.6013240704448233,0.6856829791846222,0.272408092282614,9.610301653967847
0.041912705640822084,-2.230412765369419,19.265437635128634,-2.4885688603433103,-3.252616891963914,-1.2621772389417898,0.7310245922734225,0.24980904175189794,6.153892421579198
0.04924491540378496,-2.16415179943271,19.19469475310723,-2.6366557646895132,-3.231553469336474,-2.5932752658213745,0.8994184401512206,0.14999314604221906,10.148552991897537
0.02342366100975998,-1.754738605365587,10.332517652767047,-2.7113740251718257,-3.3743531515077123,-1.8781543335823154,0.723685854344503,0.25983612326831285,3.0667650477273534
0.03231381492277037,-1.8969507520981863,20.207812843057965,-2.5178978648490054,-3.605484447840408,-3.2037968124366403,0.8587491448883465,0.11379350901800005,14.88904282319228
0.016408105598593,-2.113258749972489,19.387084966746002,-2.590499505842967,-2.980799335365745,-1.5986322613089032,0.6294669851120748,0.1711689803783923,11.583180544173665
0.04377958196582359,-1.2880198465711448,15.22300766054886,-2.5785795031908165,-2.314048570610274,-0.5876274589144175,0.7789431612424772,0.19744955906232642,14.231890193519687
0.04800717281900801,-1.164885325814815,25.864570905987446,-2.907130863910357,-1.4803380381265367,-2.477292799707051,0.5696546902731928,0.05401611338138344,3.098500143563116
0.00834030114655852,-1.2823278538554685,24.371349228324767,-2.525326652668816,-1.9874636014920528,-3.569378961446694,0.8382240672751082,0.2678907700286574,10.477537788296257
0.021751675270081348,-1.832198902988141,17.97960188369535,-2.723805426969828,-3.604802067117832,-1.739603864271023,0.8576671976356492,0.08114916669985375,3.9972737058959082
0.048183072483155114,-2.0163330549122827,19.344005104909947,-2.7525023007717513,-2.9705749500444307,-2.816687295041961,0.5876318549948621,0.14272271627067218,14.838054960512382
0.02834465537098247,-2.047838029265348,23.85510840718627,-2.8884451662735398,-3.198342317413794,-3.4563900272675525,0.8473020425674243,0.0809772960256838,11.1312163319077
0.010771084076577718,-1.8721037635988984,22.781136470279925,-2.77980754855304,-3.6897801844052736,-2.545608401198348,0.5555363728946756,0.28098536249950595,9.949661017448072
0.02416948137092606,-2.300312989410666,23.484775881670753,-2.799029787407464,-1.4992408198239229,-2.817546626573966,0.868496660966741,0.20378370308682991,4.982059242001487
0.03523470997344835,-2.237921762079456,16.636074855365045,-2.516014948929574,-2.5318926760454694,-3.3154660413192754,0.6972191531925509,0.07609697876114815,2.7888340998968375
0.03957873159764728,-1.0898543491457693,11.497108509719052,-3.035376818264437,-1.863261905935854,-1.094358343403358,0.8958744671806815,0.16531985546193093,6.7196119004989185
0.007565976193515553,-1.3817995974110322,15.599093526200905,-2.749695179170574,-1.9144393762094314,-0.5237393021654397,0.5677539519712191,0.17944489606337655,6.335094668762865
0.04082702888153909,-1.428658099016865,11.31090299007079,-3.137352552784091,-1.8283732225801952,-3.4602386478925165,0.8862357498920387,0.20570221878225364,7.2148412980620025
0.035025183729392284,-1.9302989480748294,17.999678669305833,-2.724936816112673,-1.4398899165987653,-1.4008773857280512,0.5626993602260877,0.05891737655839493,9.98936507215267
0.01720856506031027,-2.009357903467343,16.464681283073208,-2.4931877792661354,-1.5837696179880463,-3.7292772806181542,0.645761318095466,0.08337329942925345,11.645168754522132
0.012860653885585147,-1.4856576604443903,11.659600147279487,-2.8502934418634194,-2.2148099417456004,-3.6670041457138636,0.6052047607921058,0.24718461923764168,6.097141916853968
0.027723252959638536,-2.100928681906793,19.47504530028657,-2.6066264514075472,-1.7588865320986615,-2.567353270827889,0.8328889089219818,0.1266974138764989,12.654452271347024
0.03420594281804492,-1.09579803131546,16.43495281255588,-2.7518482534479984,-3.3092415862312112,-0.5878987066616208,0.6135914295239572,0.1228795054539228,3.035760018803722
0.0242968351081089,-1.9267778195268628,14.101150218974668,-2.6271168709054336,-3.2677378966656283,-2.8690304545843732,0.819614270691972,0.13603011729328038,8.015199426748797
0.039836007861168234,-1.3970550157414867,15.042464925886016,-2.520772554039289,-2.6440295866741197,-3.7985488438831605,0.8918843851400153,0.263147006767095,5.991791503796684
0.041091482174332165,-1.5707274174852115,28.993181733149274,-2.5810482878136725,-3.202074519666011,-2.7012855948513783,0.5961203539946596,0.16792332399380738,7.9445089790726575
0.048723298574043276,-2.1704601301514628,28.80551845140398,-2.796796727833061,-2.5133151464087,-3.290601421115854,0.716163533682505,0.13816889373246044,12.106851859390732
0.009097022747900078,-1.9385568668475202,24.37979342694836,-2.820257703376549,-1.8745417863547829,-3.7342369030920004,0.7683657936482887,0.2736645428012742,7.8387550253465434
0.01969673419413042,-1.2471994504156938,10.703168018885409,-2.733639599324292,-3.600610245702098,-1.067718538571171,0.6793053510648619,0.1456075159785163,4.887087059742706
0.04233842831644337,-1.9804890052214417,25.381704369103005,-2.804945373790968,-1.374002811848785,-1.474471823792229,0.8048590482720522,0.21181545110306432,4.913961114788589
0.008805336850224797,-1.1434521259889985,17.04478947068167,-2.547848415144209,-2.779691596179843,-0.9468195003681816,0.8778856273886597,0.07468838644951109,12.172494626774206
0.0494095756510359,-2.1135188453217757,28.353899399765982,-2.826913576450122,-2.4644992965293846,-3.3900704933112613,0.864966710915704,0.10851888172870722,12.826836811574331
0.03679137906138564,-2.264998613808197,16.620945091217788,-2.813631343619236,-2.743303834943135,-2.658076078402301,0.8121893808741574,0.13772944938263,6.361412645828583
0.035928464015726566,-1.9733230934132935,22.426216418728295,-2.6491576259046887,-1.9670098065906225,-1.1736612374619098,0.7308788912663352,0.11383550737474452,14.165123796055706
0.005084967474746769,-1.4243103215020043,10.715090177846628,-2.9058154315022757,-1.4523812937091178,-2.3640984372818856,0.8336311588399159,0.08580001008818838,8.255296825695762
0.01974327591864948,-1.0849703390815195,12.326914152378267,-2.6039195093816425,-3.710760194686624,-1.2400070668026753,0.8501811923289304,0.1728528579420841,14.33062536037348
0.015263030376115951,-1.3964041402824898,26.69351392538993,-2.523664098308666,-2.433791335227573,-1.994694033687207,0.8128090809776889,0.17991039688769084,12.008439577469948
